,id,date,rawContent,cleaned_content,english_relative_frequency
57,17958,2022-06-29 22:26:56+00:00,"Looking for some tweets by Muslim influencers saying "" I am ashamed to be a Muslim"" today after the Udaipur incident.@RanaAyyub 

Anyone?",looking for some tweets by muslim influencers saying i am ashamed to be a muslim today after the udaipur incident anyone,0.9047619047619048
58,17959,2022-06-29 22:26:54+00:00,"@bsesdelhi why are you closing complaints raised from the mobile app.

No one has contacted and the power is not resumed.

Why this complaint is closed.
CA- 151745462 https://t.co/HHT2wXJCtW",why are you closing complaints raised from the mobile app no one has contacted and the power is not resumed why this complaint is closed ca 151745462,0.9615384615384616
60,17961,2022-06-29 22:25:33+00:00,"@bsesdelhi @ArvindKejriwal 

Is this summer heat not enough that you guys are making us suffer by doing power cuts in Janakpuri , Possangipur area..

Please do not ask about Ca number or bill details as I am a renter",is this summer heat not enough that you guys are making us suffer by doing power cuts in janakpuri possangipur area please do not ask about ca number or bill details as i am a renter,0.9444444444444444
61,17962,2022-06-29 22:24:52+00:00,"@RubikaLiyaquat Only and only vote Politics and now opposition will try to unstable new government in Maharashtra, approval of 1043 files in seven days to keep intact thier financers",only and only vote politics and now opposition will try to unstable new government in maharashtra approval of 1043 files in seven days to keep intact thier financers,0.9259259259259259
65,17966,2022-06-29 22:15:23+00:00,This is a 5 star hotel room of Holiday Inn  Central Jaipur. As air conditioning was poor they provide fans.Worst stay experience. Avoid #holidayinn #ihg #jaipur #pedestalhotel #rajasthantourism #Rajasthan #hotel #5starreview @HolidayInn https://t.co/deH61e9VfF,this is a 5 star hotel room of holiday inn central jaipur as air conditioning was poor they provide fans worst stay experience avoid,0.9565217391304348
80,17981,2022-06-29 21:41:06+00:00,trying to stay friends with someone you once loved is the hardest shit ever idc,trying to stay friends with someone you once loved is the hardest shit ever idc,0.9333333333333333
82,17983,2022-06-29 21:37:41+00:00,idk if I’m fighting evil anymore or if I’m the evil,idk if im fighting evil anymore or if im the evil,0.9090909090909091
84,17985,2022-06-29 21:34:41+00:00,PNR- 6605473550 she is at LJN station right now she can't find waiting room area she is alone plz help her urgent @RailMinIndia,pnr 6605473550 she is at ljn station right now she cant find waiting room area she is alone plz help her urgent,0.9047619047619048
87,17988,2022-06-29 21:29:06+00:00,"@roastdosa @DrDogmum I mean, if there’s any company that does mouse good, it is Logitech!",i mean if theres any company that does mouse good it is logitech,0.9230769230769231
90,17991,2022-06-29 21:20:41+00:00,@harshsanvi @OlaElectric @bhash Yes it's a regret for becoming a ola owner over the Ather,yes its a regret for becoming a ola owner over the ather,0.9166666666666666
96,17997,2022-06-29 21:16:45+00:00,"Buy Weighing Scales at ImStarTrading India

Weight is one of the first indicators that tell us whether we are healthy or not. And the easiest and most effective tool for those who want to gain and maintain a healthy weight is a measure. More Read https://t.co/mCParXf8s0",buy weighing scales at imstartrading india weight is one of the first indicators that tell us whether we are healthy or not and the easiest and most effective tool for those who want to gain and maintain a healthy weight is a measure more read,0.9777777777777777
97,17998,2022-06-29 21:16:38+00:00,"Exclusive: Deft diplomacy at UN brings Russia and Ukraine onboard crucial issue of road safety. President of UNGA @abdulla_shahid &amp; his Chef de Cabinet, an Indian diplomat @NagNaidu08 played a key role. Reporting. https://t.co/VydXbI3Yj4",exclusive deft diplomacy at un brings russia and ukraine onboard crucial issue of road safety president of unga and his chef de cabinet an indian diplomat played a key role reporting,0.9354838709677419
98,17999,2022-06-29 21:15:29+00:00,"Just in: At 6th Caspian Summit, Russian President Putin mention about International North-South Transport Corridor that connects India with Russia. Calls it a ""truly ambitious project"" wch is 7,200-kilometre-long ""transport artery from St Petersburg to ports in Iran and India"" https://t.co/Aun7OugsTx",just in at 6th caspian summit russian president putin mention about international north south transport corridor that connects india with russia calls it a truly ambitious project wch is 7200 kilometre long transport artery from st petersburg to ports in iran and india,0.975609756097561
14,18015,2022-06-30 23:45:00+00:00,"Really sorry to say but the poorest customer service &amp; after sale service i ever seen do have other vehicles but they work really hard and resolve issues but in mahindra it’s totally opposite 
@anandmahindra 
Not even able to share mail id
@18002096006",really sorry to say but the poorest customer service and after sale service i ever seen do have other vehicles but they work really hard and resolve issues but in mahindra its totally opposite not even able to share mail id,0.9512195121951219
31,18032,2022-06-30 23:27:09+00:00,"@DosaBati @journalistjha When u r booking a ticket in train like shatabdi or rajdhani, GST and catering charges (incl of gst) is added. This 50/- is base price. Either for a cup of tea of 20/- or for food of 500/. Choice is urs. Pay 70 or 550. Both r same.",when u r booking a ticket in train like shatabdi or rajdhani gst and catering charges incl of gst is added this 50 is base price either for a cup of tea of 20 or for food of 500 choice is urs pay 70 or 550 both r same,0.9318181818181818
32,18033,2022-06-30 23:26:12+00:00,"@poojagagoria1 @journalistjha @IRCTCofficial @RailMinIndia When u r booking a ticket in train like shatabdi or rajdhani, GST and catering charges (incl of gst) is added. This 50/- is base price. Either for a cup of tea of 20/- or for food of 500/. Choice is urs. Pay 70 or 550. Both r same.",when u r booking a ticket in train like shatabdi or rajdhani gst and catering charges incl of gst is added this 50 is base price either for a cup of tea of 20 or for food of 500 choice is urs pay 70 or 550 both r same,0.9318181818181818
51,18052,2022-06-30 23:09:44+00:00,"@ckvishwakarma @cretiredroy Why not add weight it will consider all the mass/volume , anyway’s thick(crust)  pizza are cheap.",why not add weight it will consider all the massvolume anyways thick crust pizza are cheap,0.9375
62,18063,2022-06-30 23:00:26+00:00,"Congratulations🎉🥳 Sir @Dev_Fadnavis You should always run the rule of righteousness and justice in Maharashtra, this is the best wishes of this Guru ji Shri @akshaykumar 🙏🏻 devotee.. Nice to see you once again https://t.co/7Bpq5ltX3g",congratulations sir you should always run the rule of righteousness and justice in maharashtra this is the best wishes of this guru ji shri devotee nice to see you once again,0.967741935483871
63,18064,2022-06-30 22:58:10+00:00,"It’s Unbiased #Doctors Are Life Savers And In Recent Pandemic, Their Diligent Efforts As Frontline Warriors Proved They Are Visible Gods. #Doctors With Their Healing Touch Infuse A Better Life Into The Patients!!..🙏🙏🙏❤️❤️❤️                  #HappyNationalDoctorsDay2022 https://t.co/iquJ9h8PUF",its unbiased are life savers and in recent pandemic their diligent efforts as frontline warriors proved they are visible gods with their healing touch infuse a better life into the patients,0.967741935483871
71,18072,2022-06-30 22:51:23+00:00,"#AISincometaxindia
Cannot download in Excel or pdf if file is big. Major drawback and harrassment",cannot download in excel or pdf if file is big major drawback and harrassment,0.9285714285714286
74,18075,2022-06-30 22:49:14+00:00,@ShivSha80732190 @EbadurRahmanAn8 This lady is a trouble creator.  She has given wrong statement even in court where she said that she cannot walk n is seen playing football n dancing. Such people are BJP'S  'Gadawar Neta'. In nut shell she is good for nothing.,this lady is a trouble creator she has given wrong statement even in court where she said that she cannot walk n is seen playing football n dancing such people are bjps gadawar neta in nut shell she is good for nothing,0.9285714285714286
81,18082,2022-06-30 22:38:32+00:00,@budhwardee @AshokTr31868133 This all happened because of hunger of power. This is a proof  that these people don't have any respect for the Janta n wants to fulfil their personal agendas.,this all happened because of hunger of power this is a proof that these people dont have any respect for the janta n wants to fulfil their personal agendas,0.9655172413793104
87,18088,2022-06-30 22:34:26+00:00,"if you think that's war against Islam so you are wrong that's war against Islamic fundamentalists and every hindus rights to protect himself 

.we are not attacking any religion
.so why the maulvi,s are abusing my religion every time on national TV,s ?

It's not freedom of speech",if you think thats war against islam so you are wrong thats war against islamic fundamentalists and every hindus rights to protect himself we are not attacking any religion so why the maulvis are abusing my religion every time on national tvs its not freedom of speech,0.9787234042553191
93,18094,2022-06-30 22:26:50+00:00,"The juggernaut is all set to roll #RathYatra is a transcendental pull of devotion,reverence &amp; emotions that binds us together.
All of us wait eagerly to seek blessings of the Lord and his celestial siblings on their annual sojourn beginning today's 
@dpradhanbjp
#RathaYatra2022 https://t.co/MExbHdnKuQ",the juggernaut is all set to roll is a transcendental pull of devotionreverence and emotions that binds us together all of us wait eagerly to seek blessings of the lord and his celestial siblings on their annual sojourn beginning todays,0.975
