,id,date,rawContent,cleaned_content,english_relative_frequency
0,22801,2022-08-17 23:59:39+00:00,@deepak5_ @raani_purohit Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
1,22802,2022-08-17 23:59:03+00:00,@RajeshK14123270 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
3,22804,2022-08-17 23:57:37+00:00,@TapanKumarBhad2 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
11,22812,2022-08-17 23:52:30+00:00,@LakshmiKant2007 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
15,22816,2022-08-17 23:51:04+00:00,@DOrKWTKrP2GqVO5 Subh prabhat Jai shree hari,subh prabhat jai shree hari,0.6
16,22817,2022-08-17 23:50:47+00:00,@Bikashkkp Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
17,22818,2022-08-17 23:50:35+00:00,@SudhirP47399324 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
18,22819,2022-08-17 23:50:24+00:00,@Nivaan31jan Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
19,22820,2022-08-17 23:50:14+00:00,@AnkuTweeets Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
20,22821,2022-08-17 23:49:40+00:00,@SonuTiw88074319 @ADVRAMESH1 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
21,22822,2022-08-17 23:49:25+00:00,@Jagrutimanek5 @ADVRAMESH1 @gpremchand093 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
24,22825,2022-08-17 23:48:40+00:00,@Jpawan2 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
25,22826,2022-08-17 23:48:16+00:00,@chanda_mahua @ADVRAMESH1 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
26,22827,2022-08-17 23:48:10+00:00,Is form ko fulfill kare aur 1 imam paye isme kya kami hai bataye,is form ko fulfill kare aur 1 imam paye isme kya kami hai bataye,0.6923076923076923
27,22828,2022-08-17 23:48:02+00:00,@SushilaNetam @ratheesahab1 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
28,22829,2022-08-17 23:47:52+00:00,@ADVRAMESH1 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
29,22830,2022-08-17 23:47:41+00:00,@Itsme_Arpita22 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
32,22833,2022-08-17 23:46:51+00:00,@AtivAb @sunitapatanaik Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
34,22835,2022-08-17 23:46:06+00:00,@realpriya111 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
35,22836,2022-08-17 23:45:55+00:00,@vijay5808 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
36,22837,2022-08-17 23:45:34+00:00,@ratheesahab1 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
37,22838,2022-08-17 23:45:17+00:00,@Dashkitan Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
38,22839,2022-08-17 23:45:04+00:00,@GODSTODAY Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
40,22841,2022-08-17 23:44:24+00:00,@kavitarmn Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
43,22844,2022-08-17 23:43:59+00:00,@GhanashyamKami2 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
75,22876,2022-08-17 23:05:01+00:00,@chand_pritam4 Jai shree hari subh prabhat kaise hai app Chand je,jai shree hari subh prabhat kaise hai app chand je,0.6
76,22877,2022-08-17 23:04:32+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai shree hari Jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/irmkqiOeVF,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai shree hari jai shree ram dosto please rt and like my tweets jai shree ram,0.6896551724137931
84,22885,2022-08-17 22:54:54+00:00,@Witty_Ayush @ashutosh83B @ArvindKejriwal @AamAadmiParty They are not Hindutva but Sanghitva,they are not hindutva but sanghitva,0.6666666666666666
5,22906,2022-08-18 23:52:23+00:00,@Thapa4INC PTR IS HERO,ptr is hero,0.6666666666666666
22,22923,2022-08-18 23:41:29+00:00,Jai shri ram 🙏🏼 https://t.co/dCdnsSz6MC,jai shri ram,0.6666666666666666
92,22993,2022-08-18 22:19:28+00:00,"@AmitPan12670227 @none_simple @dgpup @Uppolice @noidapolice @CP_Noida @112UttarPradesh Aap bol rahe hain police ne pradhikaran aur ngo ko suchit kiya.
Jabki NGO aur Pradhikaran ki team ne waha police bulayi thi wo bhi @ShoPsBeta2 ko baar baar call karke.
Why have you twisted the series of actual events? Kiske spokesperson ho aap ki kahani ghumani Padi 🤔🤔 https://t.co/HChXTBaEvo",aap bol rahe hain police ne pradhikaran aur ngo ko suchit kiya jabki ngo aur pradhikaran ki team ne waha police bulayi thi wo bhi ko baar baar call karke why have you twisted the series of actual events kiske spokesperson ho aap ki kahani ghumani padi,0.6382978723404256
10,23011,2022-08-19 23:49:40+00:00,@sonikas25 Mai to ❤️li me hun aur aap please pede zaroor laaiyega ..😍,mai to li me hun aur aap please pede zaroor laaiyega,0.6363636363636364
40,23041,2022-08-19 23:19:40+00:00,"@zomatocare  sir meri id ecycle ka kijiye sir. Ye meri id pe 10 ,12 km oder aa rhe hai main cycle se kaise delever krunga meri. FE 1129144",sir meri id ecycle ka kijiye sir ye meri id pe 10 12 km oder aa rhe hai main cycle se kaise delever krunga meri fe 1129144,0.6666666666666666
50,23051,2022-08-19 23:10:13+00:00,"2nd ODI

After 50 Overs 

WI 4-1 NZ

#WIvNZ
#NZvWI
#WIvsNZ
#NZvsWI https://t.co/z3iUV536Vw",2nd odi after 50 overs wi 4 1 nz,0.6
55,23056,2022-08-19 23:03:53+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai shanidev Jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/UJqmHXM9gN,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai shanidev jai shree ram dosto please rt and like my tweets jai shree ram,0.6428571428571429
80,23081,2022-08-19 22:26:28+00:00,"2nd ODI

After 40 Overs 

WI 3-1 NZ

#WIvNZ
#NZvWI
#WIvsNZ
#NZvsWI https://t.co/S0XDAgap5D",2nd odi after 40 overs wi 3 1 nz,0.6
1,23102,2022-08-20 23:59:28+00:00,"Ustad Bismillah Khan punyatihi

#ustadbismillahkhan @ India इंडिया भारत https://t.co/R9MF7nZhOJ",ustad bismillah khan punyatihi india,0.6
43,23144,2022-08-20 23:19:42+00:00,@AradhnaSingh_ Good morning sabhi ko namaskar https://t.co/0Xm3SrF0bU,good morning sabhi ko namaskar,0.6
60,23161,2022-08-20 23:02:03+00:00,Sahi kha hai madem ne,sahi kha hai madem ne,0.6
62,23163,2022-08-20 22:57:00+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai shree suryadev Jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/tRhhg9q5VO,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai shree suryadev jai shree ram dosto please rt and like my tweets jai shree ram,0.6551724137931034
64,23165,2022-08-20 22:55:22+00:00,@ndtv @AnushkaSharma @imVkohli Not cool Ndtv !,not cool ndtv,0.6666666666666666
81,23182,2022-08-20 22:30:33+00:00,@theanupamkapoor Kapoor hai na tu bsdk 🤣🤣 https://t.co/LUD9U52Spv,kapoor hai na tu bsdk,0.6
38,23239,2022-08-21 23:17:10+00:00,Jo bhi meri yeh tweet dekh raha ho un sabhi ko main yeh kehna chahuga ki apni life main kabhi bhi voltas ka Ac mat kharidna ye bakwas company hai mere Ac main water leakage ki problem hai jo abhi tak solve nahi ho rahi company walo se 6 bar A gaye hai dhik karne baki video deKho https://t.co/TVBqzkUC4y,jo bhi meri yeh tweet dekh raha ho un sabhi ko main yeh kehna chahuga ki apni life main kabhi bhi voltas ka ac mat kharidna ye bakwas company hai mere ac main water leakage ki problem hai jo abhi tak solve nahi ho rahi company walo se 6 bar a gaye hai dhik karne baki video dekho,0.631578947368421
57,23258,2022-08-21 23:00:47+00:00,@rishibagree @AtishiAAP @msisodia Gandu school 7 o’clock prr start ho Jata hai,gandu school 7 oclock prr start ho jata hai,0.625
73,23274,2022-08-21 22:45:45+00:00,@MrCluni @elcarpo Cuide sus ojos https://t.co/p6A4x1qBii,cuide sus ojos,0.6666666666666666
76,23277,2022-08-21 22:43:54+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai bhole nath jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/G0oQAOgVpL,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai bhole nath jai shree ram dosto please rt and like my tweets jai shree ram,0.6551724137931034
4,23305,2022-08-22 23:57:39+00:00,@aramco @Aramco_Series Golf course bhalswa https://t.co/iIEbDIho0t,golf course bhalswa,0.6666666666666666
30,23331,2022-08-22 23:50:20+00:00,@BSBeniwal @raani_purohit Jai shree balaji,jai shree balaji,0.6666666666666666
35,23336,2022-08-22 23:48:54+00:00,@bankofbaroda Bhart ka bank,bhart ka bank,0.6666666666666666
51,23352,2022-08-22 23:26:38+00:00,"The work force of team gurgaon @ Gurgram, Haryana, Delhi NCR https://t.co/4TJ4egHP08",the work force of team gurgaon gurgram haryana delhi ncr,0.6
64,23365,2022-08-22 23:05:34+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai bajrangbali Jai shree ram dosto please please RT and like My tweets Jai shree ram https://t.co/FUfyXcXyW0,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai bajrangbali jai shree ram dosto please please rt and like my tweets jai shree ram,0.6551724137931034
90,23391,2022-08-22 22:23:36+00:00,@mssirsa @PMOIndia @narendramodi Jai hind vandematram Hindustan jindabad jobolesohnihaalSatsriakal1991989.hind ki chadar amritsar waheguru satnam sri gurunanak dev 82.,jai hind vandematram hindustan jindabad jobolesohnihaalsatsriakal1991989 hind ki chadar amritsar waheguru satnam sri gurunanak dev 82,0.6428571428571429
96,23397,2022-08-22 22:17:53+00:00,@mssirsa Jai shri Ram 641980,jai shri ram 641980,0.6666666666666666
97,23398,2022-08-22 22:16:06+00:00,que glamour o q modelo só se lasca e ainda tem q ta sorrindo,que glamour o q modelo só se lasca e ainda tem q ta sorrindo,0.6428571428571429
98,23399,2022-08-22 22:13:17+00:00,@La_Yogini11 and @_On__My__Way lessons tbc…,and lessons tbc,0.6666666666666666
12,23413,2022-08-23 23:46:00+00:00,"@UPPCLLKO @CMOfficeUP @aksharmaBharat @EMofficeUP @UppclChairman महोदय हमारे पास तो लाइट ही नहीं है 
तो प्रसन्न का उत्तर देने से किया फायदा. 
इस देश का आम नागरिक 
Pusta paar Sector 122 noida up",pusta paar sector 122 noida up,0.6
24,23425,2022-08-23 23:33:03+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai shree ganesh jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/lBNIiIJX0V,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai shree ganesh jai shree ram dosto please rt and like my tweets jai shree ram,0.6896551724137931
39,23440,2022-08-23 23:18:25+00:00,@msisodia Jaise apko Delhi me sports se bair h,jaise apko delhi me sports se bair h,0.625
5,23506,2022-08-24 23:53:52+00:00,@rohanengg1990 Wah bhai ji 🙏,wah bhai ji,0.6666666666666666
6,23507,2022-08-24 23:52:59+00:00,@RameshGalve Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
7,23508,2022-08-24 23:52:46+00:00,@Kantijithakor7 @GODSTODAY Jai mata di subh prabhat,jai mata di subh prabhat,0.6
10,23511,2022-08-24 23:51:58+00:00,@DilipHari17 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
13,23514,2022-08-24 23:49:54+00:00,@B_D_Jha @SunilBathamBjp Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
15,23516,2022-08-24 23:49:42+00:00,@Nivaan31jan @raani_purohit Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
27,23528,2022-08-24 23:48:08+00:00,@Shobhana111 Jai shree mahakal,jai shree mahakal,0.6666666666666666
43,23544,2022-08-24 23:45:38+00:00,@Kshatriya_111 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
53,23554,2022-08-24 23:25:52+00:00,@ShibInform Shiba is Shiba no one other,shiba is shiba no one other,0.6666666666666666
55,23556,2022-08-24 23:24:23+00:00,Sir dekh lo,sir dekh lo,0.6666666666666666
61,23562,2022-08-24 23:13:19+00:00,@AditiYadav000_ 2019 Mai phle vote dali thi maine wo bhi Modi ji k khilaf or ab to wesa nhi itna mood kharab 🤢 ho jata h Modi ji l**nd se 🤮🤮,2019 mai phle vote dali thi maine wo bhi modi ji k khilaf or ab to wesa nhi itna mood kharab ho jata h modi ji l nd se,0.6071428571428571
64,23565,2022-08-24 23:07:44+00:00,"@reallySham 6 year old child
Tharki tha bsdka",6 year old child tharki tha bsdka,0.6666666666666666
78,23579,2022-08-24 22:41:21+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai shree hari Jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/v9aIKkhhHX,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai shree hari jai shree ram dosto please rt and like my tweets jai shree ram,0.6896551724137931
97,23598,2022-08-24 22:04:12+00:00,"@sibalsahab Rap sunna latest Charun Sir ka?🥲
Sabka dhanda band krvaenge",rap sunna latest charun sir ka sabka dhanda band krvaenge,0.6
20,23621,2022-08-25 23:48:27+00:00,@filmfare Ee jaa re hawa aan de,ee jaa re hawa aan de,0.6666666666666666
45,23646,2022-08-25 23:17:35+00:00,"Frente a la mayor rigidez de la disputa EEUU-China, si sos un país latinoamericano, necesitas diversificar tu política exterior. Y la primera escala para ampliar tu mapa no es China sino India. En mi hotel de Delhi nos hacen señales. https://t.co/FlTN0cwy1I",frente a la mayor rigidez de la disputa eeuu china si sos un país latinoamericano necesitas diversificar tu política exterior y la primera escala para ampliar tu mapa no es china sino india en mi hotel de delhi nos hacen señales,0.6097560975609756
68,23669,2022-08-25 22:40:45+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai mata di jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/5vC7tfaKkf,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai mata di jai shree ram dosto please rt and like my tweets jai shree ram,0.6896551724137931
95,23696,2022-08-25 21:48:04+00:00,@apnarajeevnigam Ab seedhe pagal khane se hire kar rahai ki painkiller baba ko salary bi na deni pare,ab seedhe pagal khane se hire kar rahai ki painkiller baba ko salary bi na deni pare,0.6470588235294118
96,23697,2022-08-25 21:47:14+00:00,"@bsesdelhi Kh 208,140 neb valley anupam garden pin 110062.                         THE HUTAN CAFE                          @CPCB_OFFICIAL @DMNewDelhi @DelhiPolice @LtGovDelhi @official_dda @SBM_MCD @MCD_Delhi @bsesdelhi @moefcc https://t.co/Zoshx6BHM9",kh 208140 neb valley anupam garden pin 110062 the hutan cafe,0.6666666666666666
12,23713,2022-08-26 23:53:07+00:00,"Two best Mustard Hybrids - Zordar &amp; Champion, developed by Nuziveedu Seeds Ltd. किसानों का सोना @ Gurgram, Haryana, Delhi NCR https://t.co/9hBso4Ekix",two best mustard hybrids zordar and champion developed by nuziveedu seeds ltd gurgram haryana delhi ncr,0.625
18,23719,2022-08-26 23:49:09+00:00,@dr_chayanika Thanks Dr Sahab🙏,thanks dr sahab,0.6666666666666666
62,23763,2022-08-26 23:19:02+00:00,"@Rakesh67739595 @RajeevKrSharma9 @JanhviKaapoor ये रेडी है पर शादी शुदा है, फिटनेस ट्रेनर भी है और WWE wrestler John Cena and International Wrestler Sangram Singh जी फोलो भी कर रहे हैं इसको, मन हो तो बता देना वर्ना काफ़ी लाईन में भी लगी हैं 😍 https://t.co/HPGTMc8SkG",wwe wrestler john cena and international wrestler sangram singh,0.6666666666666666
80,23781,2022-08-26 23:05:26+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai shanidev Jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/B6ILbX1x0s,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai shanidev jai shree ram dosto please rt and like my tweets jai shree ram,0.6428571428571429
83,23784,2022-08-26 23:03:07+00:00,"Collect Rain Water of
Magha Nakshatra 13 दिन तक चलेगा इस दौरान जब भी वर्षा हो उसका जल एकत्र करके रखें।
खुले मैदान में तांबा, पीतल, कांसा, स्टील के पात्र ऐसे रखें कि मघा की वर्षा सीधे पात्रों में भर जाए, फिर इसका उपयोग आप छान कर कर सकते हैं।
- Sant Shri Asharamji Bapu
#मघा_के_बरसे",collect rain water of magha nakshatra 13 sant shri asharamji bapu,0.6
85,23786,2022-08-26 23:02:03+00:00,"#IO_TamperedEvidences
Asaram Bapu Case में
IO Chanchal Mishra ने कोर्ट में लड़की के फिंगर व foot prints रिपोर्ट Submit नही करवाई क्योंकि उससे साबित होता कि लड़की घटना की रात संत कुटिया में नही थी।
Conspiracy Exposed",asaram bapu case io chanchal mishra foot prints submit conspiracy exposed,0.6363636363636364
86,23787,2022-08-26 23:01:40+00:00,"#IO_TamperedEvidences
Asaram Bapu Case
में सबूतों के साथ करवाई हेराफेरी
IO Chanchal Mishra ने, ताकि संत को बेल न मिल सके, उन्हें जेल हो, 
Conspiracy Exposed In Dis Video 👇
https://t.co/wVfcr4MSFA",asaram bapu case io chanchal mishra conspiracy exposed in dis video,0.6363636363636364
