,id,date,rawContent,cleaned_content,english_relative_frequency
30,21431,2022-08-03 23:20:52+00:00,@suhaila99050038 Assalamualikum sister ⚘🥀💐,assalamualikum sister,0.5
33,21434,2022-08-03 23:04:06+00:00,"Vineet Roa mafia's group's
Customer care poor
Not Delivered yet 😌
Beycoat Beycoat Beycoat Beycoat Beycoat Beycoat Beycoat Beycoat

Take care",vineet roa mafias groups customer care poor not delivered yet beycoat beycoat beycoat beycoat beycoat beycoat beycoat beycoat take care,0.5
42,21443,2022-08-03 22:47:20+00:00,@anandmahindra Call ambani ☑️,call ambani,0.5
44,21445,2022-08-03 22:46:56+00:00,"@UPPCLLKO @Alok_Abvp_Lko Sir Ghaziabad muradnagar village dhedha me 1 July se ab tak roj electricity kharab a rahi ha 1 months ho gya ha roj cut lga dete ha na koi phone othatha ham bhaut prashan ha kuch kariye
contact.8265886468",sir ghaziabad muradnagar village dhedha me 1 july se ab tak roj electricity kharab a rahi ha 1 months ho gya ha roj cut lga dete ha na koi phone othatha ham bhaut prashan ha kuch kariye contact 8265886468,0.5833333333333334
50,21451,2022-08-03 22:32:07+00:00,@Coolfacts_07 sorry yarr gandi aadat hai sach bolne ki 💗💗,sorry yarr gandi aadat hai sach bolne ki,0.5
86,21487,2022-08-03 21:38:49+00:00,Sab so gae kya?🥹,sab so gae kya,0.5
98,21499,2022-08-03 21:25:07+00:00,"@AJAYshunya Sher to 1 baje h, par aapki marji kabhi bhi sula do😂",sher to 1 baje h par aapki marji kabhi bhi sula do,0.5454545454545454
6,21507,2022-08-04 23:49:59+00:00,"Pasoori || Battle By -Xefer, All Sethi, Aish, Sahil Sanjan, Shae Gill S NySha Fathima like and subscribe comment  TUSHAR KUMAR UP MAWANA https://t.co/Nqgl0xzQQO",pasoori battle by xefer all sethi aish sahil sanjan shae gill s nysha fathima like and subscribe comment tushar kumar up mawana,0.5909090909090909
48,21549,2022-08-04 22:43:25+00:00,@Kareena_Kpr1 Jb tk deah me dharm ke name pr gandi rajniti hoti rahe gi .tb tk desh ke airf 10 persent log is andhre se bahar nahi nikle ge.or countrys nasa se pata lag rahe hai ke insaan or kaha reh sakta hai lekin india me madiro ko dhoonda jaa raha hai ..desh ko barbaad kr deya nafrat ne,jb tk deah me dharm ke name pr gandi rajniti hoti rahe gi tb tk desh ke airf 10 persent log is andhre se bahar nahi nikle ge or countrys nasa se pata lag rahe hai ke insaan or kaha reh sakta hai lekin india me madiro ko dhoonda jaa raha hai desh ko barbaad kr deya nafrat ne,0.5344827586206896
54,21555,2022-08-04 22:39:26+00:00,@PUNAM_PND1 @Kareena_Kpr1 Pm sir ko pata hai ke rahul gandhi ke pariwar ne apne jaano ke qurbani deakr bharat ko viksit banaya tha .lekin pakodo or naali se gas ka use bata kr .gobar ko kohinoor batakr .jo vikas howa .wo ulta paida ho gaya .jo baate kahi the .wo sab baate ulti ho gaye ...,pm sir ko pata hai ke rahul gandhi ke pariwar ne apne jaano ke qurbani deakr bharat ko viksit banaya tha lekin pakodo or naali se gas ka use bata kr gobar ko kohinoor batakr jo vikas howa wo ulta paida ho gaya jo baate kahi the wo sab baate ulti ho gaye,0.5283018867924528
71,21572,2022-08-04 22:18:05+00:00,@horriblerashmi Kya baat ho gai?,kya baat ho gai,0.5
73,21574,2022-08-04 22:16:18+00:00,@Aamitabh2 @cop_anirudha 7 saal me world ranking kaha se kaha laa de..jo waade kiye unko poora kiya kya .11 lakh rich corporet busniess man india chor k dusre desho me nationlty le le 7 saal me koi bhi kaam esse kra jis s hm indian proud feel kre gluf countryo ne sar or jhukwa deya.nupur sharma ke wjh s,7 saal me world ranking kaha se kaha laa de jo waade kiye unko poora kiya kya 11 lakh rich corporet busniess man india chor k dusre desho me nationlty le le 7 saal me koi bhi kaam esse kra jis s hm indian proud feel kre gluf countryo ne sar or jhukwa deya nupur sharma ke wjh s,0.5535714285714286
77,21578,2022-08-04 22:08:44+00:00,@KhanAbarar1 @SadafOfficial_ My dear dost he sabse zayda dhusman bnkr samne aate hai .poora world jaanta hai ke inssan ka sabse bada dhusman sirf uska close friend he bnta hai .belive na ho to under world .or jitne gangster is time hai unke baare me pad lo .yh sb kabhi close friend he the ..,my dear dost he sabse zayda dhusman bnkr samne aate hai poora world jaanta hai ke inssan ka sabse bada dhusman sirf uska close friend he bnta hai belive na ho to under world or jitne gangster is time hai unke baare me pad lo yh sb kabhi close friend he the,0.5769230769230769
79,21580,2022-08-04 22:07:15+00:00,@ChelseaFC_Sp Chelsea Tchouameni Pro max @CarneyChukwuemeka .....,chelsea tchouameni pro max,0.5
86,21587,2022-08-04 22:00:48+00:00,@Priyanka_Rathi_ @xavierofficials Kya baat ho gai?,kya baat ho gai,0.5
87,21588,2022-08-04 22:00:27+00:00,@paraschopra @afla__toon kya baat ho gai?,kya baat ho gai,0.5
90,21591,2022-08-04 21:56:37+00:00,@Priyanka_Rathi_ @Kartik_sharmaji Kaisa comment?,kaisa comment,0.5
92,21593,2022-08-04 21:55:23+00:00,@Priyanka_Rathi_ Kya baat ho gai?,kya baat ho gai,0.5
97,21598,2022-08-04 21:52:23+00:00,@kkKunalKumar1 @BhimRekha Multi nationl https://t.co/dFAcXRxRKS india m lays uncel chips dairy milk qadbari koi s bhi lipistik ho maskara ho sab m jaanwar ke charbi colgate ho yaa peposodent sab m haddiyo ko pees kr bnya jata hai koi bhi soap chowmin me agino moto .pig ke haddiyo ko pees kr  use hota hai,multi nationl india m lays uncel chips dairy milk qadbari koi s bhi lipistik ho maskara ho sab m jaanwar ke charbi colgate ho yaa peposodent sab m haddiyo ko pees kr bnya jata hai koi bhi soap chowmin me agino moto pig ke haddiyo ko pees kr use hota hai,0.5882352941176471
0,21601,2022-08-05 23:59:56+00:00,@rachnamavi Jai shree Krishna subh prabhat rachna ji,jai shree krishna subh prabhat rachna ji,0.5714285714285714
1,21602,2022-08-05 23:59:33+00:00,@raani_purohit @ArpitaS26565107 Jai bajrangbali subh prabhat Rani je,jai bajrangbali subh prabhat rani je,0.5
8,21609,2022-08-05 23:56:27+00:00,@KhushbuSPatell Jai mata di subh prabhat khushboo ji,jai mata di subh prabhat khushboo ji,0.5714285714285714
12,21613,2022-08-05 23:54:46+00:00,@MDHAIDE57886775 @SadafOfficial_ Md haider dear jo hona hai wo to hokar rahega jb tk dharm  ke namo pr  voting hogi desh ka vikas nahi hoga aaj jaisa haal shri lanka ka ho gaya hai dr hai k yeh he haal india ka nhi ho jaaye kyo k parliyament m bethe mp k kids to london or canda me pd rahe hai unko koi khatra nhi,md haider dear jo hona hai wo to hokar rahega jb tk dharm ke namo pr voting hogi desh ka vikas nahi hoga aaj jaisa haal shri lanka ka ho gaya hai dr hai k yeh he haal india ka nhi ho jaaye kyo k parliyament m bethe mp k kids to london or canda me pd rahe hai unko koi khatra nhi,0.5714285714285714
14,21615,2022-08-05 23:50:26+00:00,@chanda_mahua Jai bajrangbali subh prabhat mahua je,jai bajrangbali subh prabhat mahua je,0.5
15,21616,2022-08-05 23:49:09+00:00,@MDHAIDE57886775 @SadafOfficial_ Bharat seculer desh tha or seculer he rahe ga .wrna india me petrol diesel aana band ho jaaye ga .or 1947 se pehle bail gaadi .gjoda gaadi .horse .lr saikal .pr..safar krna padega ..think about it .ambani ke pass .kaise gjoda gaadi hogi ..na koi factry chale ge na koi karkhana,bharat seculer desh tha or seculer he rahe ga wrna india me petrol diesel aana band ho jaaye ga or 1947 se pehle bail gaadi gjoda gaadi horse lr saikal pr safar krna padega think about it ambani ke pass kaise gjoda gaadi hogi na koi factry chale ge na koi karkhana,0.5686274509803921
25,21626,2022-08-05 23:44:20+00:00,"iLaRJhunjhunwalaNeeKejdi ki mymandir परPost- मायमंदिर ऐपKe द्वारा https://t.co/jFEnDOvJ8G https://t.co/nFQ78zfi6J
JaiTarakEshW2arBabaWB

@jhunjhunwala_g 
@IlaJhunjhunwala 
Nee
@kejriwal 
@kjhunjhunwala 
@ChirantanAditya 
@ArnabGFan7 
@ShatruganSinha 
@shatru4430 
@ShashiTharoor",ilarjhunjhunwalaneekejdi ki mymandir post ke jaitarakeshw2arbabawb nee,0.5
33,21634,2022-08-05 23:41:40+00:00,@santramtiwari12 @PUNAM_PND1 @Kareena_Kpr1 Imdian goverment  ke aankde 2020 se 2022 tk 11 laakh indian citizen india chor k apn busniess ko lekar UAE me nationlty le le 11 laakh busniess man not a simpel man next year se  indian ko  suraj or raat me chand bhi amabni or adani ko payment dekr dekhne ko milegi.payment  dekr,imdian goverment ke aankde 2020 se 2022 tk 11 laakh indian citizen india chor k apn busniess ko lekar uae me nationlty le le 11 laakh busniess man not a simpel man next year se indian ko suraj or raat me chand bhi amabni or adani ko payment dekr dekhne ko milegi payment dekr,0.52
49,21650,2022-08-05 23:30:40+00:00,@santramtiwari12 @PUNAM_PND1 @Kareena_Kpr1 Gulf countryo ne sirf imdian goverment se itna he kaha ke .ab hm indian producet ka bahiskar krege ..agr indin goverment ne nupur sharma .sambit patra ..jaise logo ke khilaaf koi action nahi leya to ..hamre pm sir ne party se 5 saal tk media se door rehne ko keh deya .😀😀 https://t.co/d3rd3gA3xY,gulf countryo ne sirf imdian goverment se itna he kaha ke ab hm indian producet ka bahiskar krege agr indin goverment ne nupur sharma sambit patra jaise logo ke khilaaf koi action nahi leya to hamre pm sir ne party se 5 saal tk media se door rehne ko keh deya,0.5
84,21685,2022-08-05 23:01:32+00:00,@santramtiwari12 @PUNAM_PND1 @Kareena_Kpr1 Dear bhakt .indira gandhi ke mama jee ke ghar pr kisi ne qabza nahi kiya tha .desh ka ek or btwara na ho is leye .unhone golden tempel me babar khalsa ke gang ko hatiyaro ke zakhira ke saat khatm kr deya indira jee bolti kam the lekin action bohot power full leti the,dear bhakt indira gandhi ke mama jee ke ghar pr kisi ne qabza nahi kiya tha desh ka ek or btwara na ho is leye unhone golden tempel me babar khalsa ke gang ko hatiyaro ke zakhira ke saat khatm kr deya indira jee bolti kam the lekin action bohot power full leti the,0.5185185185185185
90,21691,2022-08-05 22:55:55+00:00,Ayush bardan thakur bade bhai ki char dham ki yatra Bhagwan Safal Karen 🚩🙏🇮🇳💪 11000 hajar km ka safar taye kya h bhai ne 💪💪 https://t.co/0gYCGVoUvP,ayush bardan thakur bade bhai ki char dham ki yatra bhagwan safal karen 11000 hajar km ka safar taye kya h bhai ne,0.5454545454545454
98,21699,2022-08-05 22:43:07+00:00,"@Ikangana_In PM ne kha rewadi nahi batni gareebo ko , hum singh chaddha dekhenge",pm ne kha rewadi nahi batni gareebo ko hum singh chaddha dekhenge,0.5
99,21700,2022-08-05 22:41:07+00:00,@LtGovDelhi @ArvindKejriwal Jagadamba vihar West Sagar pur New Delhi 46,jagadamba vihar west sagar pur new delhi 46,0.5714285714285714
38,21739,2022-08-06 23:38:40+00:00,@ajitanjum Bhutta sir,bhutta sir,0.5
39,21740,2022-08-06 23:36:48+00:00,@flyingbeast320 @livemint Congratulations bhiya...muh bnd ho gaye haters k,congratulations bhiya muh bnd ho gaye haters k,0.5
49,21750,2022-08-06 23:20:34+00:00,"Sabh kich tera tu prabh mera 
Mere thakur deen dyala 
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏🙏 https://t.co/505uVukJ3Q",sabh kich tera tu prabh mera mere thakur deen dyala waheguru ji ka khalsa waheguru ji ki fateh,0.5
90,21791,2022-08-06 22:33:14+00:00,@aajtak @SwetaSinghAT Arre didi apko to sab pata hai. 2000 note ke trah waha v chip laga kr aagyi hai kya?,arre didi apko to sab pata hai 2000 note ke trah waha v chip laga kr aagyi hai kya,0.5555555555555556
26,21927,2022-08-08 23:50:17+00:00,@BiayRao Is kadar se tera laharna...is kadar se tera bikharna...is trah se tera bin mausam  barasna...is trah se bajah mil jata hai mujhe muskurane ka...is trah se khayal aata hai tujhe apna banane ke.....Ek gumnam Sayar(Gumnaam Danish) https://t.co/VtJPrhWqmX,is kadar se tera laharna is kadar se tera bikharna is trah se tera bin mausam barasna is trah se bajah mil jata hai mujhe muskurane ka is trah se khayal aata hai tujhe apna banane ke ek gumnam sayar gumnaam danish,0.5238095238095238
29,21930,2022-08-08 23:49:52+00:00,@BismeenDr Is kadar se tera laharna...is kadar se tera bikharna...is trah se tera bin mausam  barasna...is trah se bajah mil jata hai mujhe muskurane ka...is trah se khayal aata hai tujhe apna banane ke.....Ek gumnam Sayar(Gumnaam Danish) https://t.co/i9vN9jvWuS,is kadar se tera laharna is kadar se tera bikharna is trah se tera bin mausam barasna is trah se bajah mil jata hai mujhe muskurane ka is trah se khayal aata hai tujhe apna banane ke ek gumnam sayar gumnaam danish,0.5238095238095238
31,21932,2022-08-08 23:49:44+00:00,@BiayRao Is kadar se tera laharna...is kadar se tera bikharna...is trah se tera bin mausam  barasna...is trah se bajah mil jata hai mujhe muskurane ka...is trah se khayal aata hai tujhe apna banane ke.....Ek gumnam Sayar(Gumnaam Danish) https://t.co/01bSSHAIOJ,is kadar se tera laharna is kadar se tera bikharna is trah se tera bin mausam barasna is trah se bajah mil jata hai mujhe muskurane ka is trah se khayal aata hai tujhe apna banane ke ek gumnam sayar gumnaam danish,0.5238095238095238
32,21933,2022-08-08 23:49:35+00:00,@chanda_mahua Jai bajrangbali subh prabhat mahua je,jai bajrangbali subh prabhat mahua je,0.5
34,21935,2022-08-08 23:49:24+00:00,@BismeenDr Is kadar se tera laharna...is kadar se tera bikharna...is trah se tera bin mausam  barasna...is trah se bajah mil jata hai mujhe muskurane ka...is trah se khayal aata hai tujhe apna banane ke.....Ek gumnam Sayar(Gumnaam Danish) https://t.co/aiQBzaju7A,is kadar se tera laharna is kadar se tera bikharna is trah se tera bin mausam barasna is trah se bajah mil jata hai mujhe muskurane ka is trah se khayal aata hai tujhe apna banane ke ek gumnam sayar gumnaam danish,0.5238095238095238
5,22006,2022-08-09 23:51:42+00:00,@mk98019 Aur Jyoti je kya halchal hai,aur jyoti je kya halchal hai,0.5
59,22060,2022-08-09 23:00:24+00:00,@rahulmourya0105 @RoflGandhi_ Andhbhakt ravish kumar godi media nahi hai. Isliye,andhbhakt ravish kumar godi media nahi hai isliye,0.5
60,22061,2022-08-09 22:58:40+00:00,"AIMIM की पॉलिटिक्स की आड़ में खुद का आतंकी संगठन तैयार कर रहा था ISIS आतंकी सबाउद्दीन आजमी, बेहद खतरनाक था उसका प्लान।
https://t.co/wuDbyjoh7B",aimim isis,0.5
63,22064,2022-08-09 22:51:25+00:00,@mm34_preeti Sex कर रहे हैं doggi,sex doggi,0.5
31,22132,2022-08-10 23:50:17+00:00,@sunitapatanaik Jai shree hari subh prabhat Sunita ji,jai shree hari subh prabhat sunita ji,0.5714285714285714
55,22156,2022-08-10 23:40:51+00:00,@arifaajakia Hahaha Kis Bheed ki baat kar rahe hai aap Jo ye keh sakti hai k Indira ko thoka tha Moddi ko bhi thok denge unse kaise ummed kare @anjanaomkashyap  jaise National News Anchor ko Chhod de. @NupurSharmaBJP  ka sar Tan se Juda pe Drama bhool gaye aap,hahaha kis bheed ki baat kar rahe hai aap jo ye keh sakti hai k indira ko thoka tha moddi ko bhi thok denge unse kaise ummed kare jaise national news anchor ko chhod de ka sar tan se juda pe drama bhool gaye aap,0.5555555555555556
63,22164,2022-08-10 23:33:15+00:00,@EconomicTimes Haaan aur Hum Saare C*huiya Hai,haaan aur hum saare c huiya hai,0.5714285714285714
75,22176,2022-08-10 23:17:46+00:00,अभी-अभी Ambika Enclave https://t.co/uguECvl77y पर एक फ़ोटो पोस्ट की,ambika enclave,0.5
83,22284,2022-08-11 22:03:03+00:00,@roshangaur Rishi-Muni 🤣🤣,rishi muni,0.5
86,22287,2022-08-11 21:58:31+00:00,Desire Executes... https://t.co/Ohn9GaQcdI,desire executes,0.5
92,22293,2022-08-11 21:46:50+00:00,"@pandeymohitt Behen kahan hai, kahan hai behen aapki ?",behen kahan hai kahan hai behen aapki,0.5714285714285714
3,22304,2022-08-12 23:58:26+00:00,@_sunitapanwar @Arunkr750 Jai shree ram subh prabhat Sunita ji,jai shree ram subh prabhat sunita ji,0.5714285714285714
6,22307,2022-08-12 23:57:39+00:00,@vdgajjar1957 @Pappusharma2911 Jai bajrangbali subh prabhat My sweet friend,jai bajrangbali subh prabhat my sweet friend,0.5714285714285714
7,22308,2022-08-12 23:57:15+00:00,@Arunkr750 @AmarSinghjamwal Jai bajrangbali,jai bajrangbali,0.5
14,22315,2022-08-12 23:55:05+00:00,@Mohamma24483222 @puneetsinghlive Zayda ganja peene se mind out of cantrol ho jaata hai esse log pehle saadu bnte hai or uske baad politices me aane ke leye baklol bn jaate hai dasna ka yeh yati elction me MLA bn ne ke plan bana raha hai ek baar isko ticket dekar iske zamant  zapt krwa do.akal aa jaaye ge.,zayda ganja peene se mind out of cantrol ho jaata hai esse log pehle saadu bnte hai or uske baad politices me aane ke leye baklol bn jaate hai dasna ka yeh yati elction me mla bn ne ke plan bana raha hai ek baar isko ticket dekar iske zamant zapt krwa do akal aa jaaye ge,0.5087719298245614
47,22348,2022-08-12 23:05:14+00:00,@msisodia Bilkul sir!,bilkul sir,0.5
63,22364,2022-08-12 22:22:28+00:00,@vinodkapri @narendramodi @AmitShah @Uppolice @DelhiPolice @CPDelhi Ye to desh ki shaan hai bhai ye galat nhi ho sakte kisi bhi hal me 🙂,ye to desh ki shaan hai bhai ye galat nhi ho sakte kisi bhi hal me,0.5625
69,22370,2022-08-12 22:11:49+00:00,@IAjitDoval_IND @patekar_72 Yes Koi bhi nahi rok sakta hai,yes koi bhi nahi rok sakta hai,0.5714285714285714
88,22389,2022-08-12 21:35:13+00:00,"@smitaprakash Abhi time kya hua he!

Supreme court nahi jaoge..kya..khulwane...for bail !!",abhi time kya hua he supreme court nahi jaoge kya khulwane for bail,0.5384615384615384
