,id,date,rawContent,cleaned_content,english_relative_frequency
35,19936,2022-07-19 23:14:11+00:00,"Just posted a photo @ Dubai,UAE https://t.co/wsjO8uDUCW",just posted a photo dubaiuae,0.8
65,19966,2022-07-19 22:05:58+00:00,However players have responded well. @AidzMarkram @Rassie72 Janneman Malan @AnrichNortje02 Kagiso Rabada have been phenomenal. They have been playing smart cricket and the results are there to be seen. Mark my words when I say they are a strong contender for the @cricketworldcup,however players have responded well janneman malan kagiso rabada have been phenomenal they have been playing smart cricket and the results are there to be seen mark my words when i say they are a strong contender for the,0.8974358974358975
70,19971,2022-07-19 22:02:04+00:00,"@Avneeshamethi @dttmzone @narendramodi @birminghamcg22 Hahahaha... I simply can't write anything here
You killled it😂😂",hahahaha i simply cant write anything here you killled it,0.8
83,19984,2022-07-19 21:39:21+00:00,"@risingg_staaarr I am in Delhi right now, will be back in Shimla by weekend. How’s everything with you.",i am in delhi right now will be back in shimla by weekend hows everything with you,0.8823529411764706
88,19989,2022-07-19 21:37:40+00:00,Just posted a photo @ Cyber Hub Gurgaon https://t.co/pqtAeasTMs,just posted a photo cyber hub gurgaon,0.8571428571428571
90,19991,2022-07-19 21:36:59+00:00,"जन्मदिवस की हार्दिक शुभकामनाएँ @Rajput_Ramesh जी 💫
Best wishes on your b’day 💫",best wishes on your bday,0.8
4,20005,2022-07-20 23:54:27+00:00,"@SamsungIndia
@SamsungMobile 
@SamsungMobileSA 
Dear Sir, ticket number of my request is #64235958 @ 4:50am, 21-07-22 IST at support.estore@email.support.samsung.com.
I have grievance but I love SAMSUNG.",dear sir ticket number of my request is 450am 21 07 22 ist at support estore support samsung com i have grievance but i love samsung,0.8636363636363636
8,20009,2022-07-20 23:52:05+00:00,"Ravi Shastri's commentary and msd's batting! What a wonderful combination!  😍

https://t.co/ovmXMkdqZj",ravi shastris commentary and msds batting what a wonderful combination,0.8
29,20030,2022-07-20 23:29:44+00:00,When you’re too busy preaching to the world! https://t.co/qBHzOSp0QL,when youre too busy preaching to the world,0.875
43,20044,2022-07-20 23:18:34+00:00,Frm lst weak v r nt getting proper electric City every nt frm 1am to morning 8 am no electricity facilities how we manage our daily life tell me https://t.co/TPYQBqRSSC,frm lst weak v r nt getting proper electric city every nt frm 1am to morning 8 am no electricity facilities how we manage our daily life tell me,0.8888888888888888
49,20050,2022-07-20 23:11:46+00:00,@dm_ghaziabad In shoriyapuram society which situated in gzb only till same issue now we r nt getting proper electric,in shoriyapuram society which situated in gzb only till same issue now we r nt getting proper electric,0.8888888888888888
85,20086,2022-07-20 22:31:22+00:00,His collab with Alice Coltrane titled Illuminations is lush but so under-played https://t.co/kSR5VLuNXw,his collab with alice coltrane titled illuminations is lush but so under played,0.8461538461538461
94,20095,2022-07-20 22:20:28+00:00,"@notthreadguy I have an ENS  minted on my metamask wallet. But i simply cant see it on opensea. Wondering why? ANY HELP? I tried to pay gas and select SET option, but dnt understand what to do",i have an ens minted on my metamask wallet but i simply cant see it on opensea wondering why any help i tried to pay gas and select set option but dnt understand what to do,0.8888888888888888
13,20114,2022-07-21 23:50:43+00:00,"Just posted a photo @ London,Uk https://t.co/f8yiIp3de0",just posted a photo londonuk,0.8
16,20117,2022-07-21 23:47:59+00:00,Just posted a photo @ Itley https://t.co/OrBpulaeDL,just posted a photo itley,0.8
44,20145,2022-07-21 23:13:26+00:00,"#Nosupplyelectricity No supply from 2 days
Near Bhiramma mandir,Yusufpur chacksaberi g.noida west Solution
It was just a local fault.
Even proper wiring Problem please attachd read and work ASAP. @CMHelpline1076 @CMOfficeUP @UPPCLLKO @UppclChairman @pvvnlgbnagar @mduppcl https://t.co/mJbUeEOqYC",no supply from 2 days near bhiramma mandiryusufpur chacksaberi g noida west solution it was just a local fault even proper wiring problem please attachd read and work asap,0.8214285714285714
52,20153,2022-07-21 23:05:52+00:00,@suraj341508 @RajCMO @Sangeet45938509 @arvindchotia @dsrajpurohit291 @PankajBikana @She20Shekhawat @reenasingh2537 @SumiChoudhary07 @Lakshmi63775726 @YadavNain Ram Ram Sa Bhai Sa,ram ram sa bhai sa,0.8
63,20164,2022-07-21 22:52:27+00:00,@CenturionGuy1 Jo mil raha hai rakh lo..,jo mil raha hai rakh lo,0.8333333333333334
75,20176,2022-07-21 22:30:59+00:00,"3 children of one family struggling with Retina Plast Cancer:
Baby Deep Singh, Deepak &amp; Priyanka have Eyes Cancer.
Deep Singh needs Cerelac &amp; mega pack diapers.
Deepak needs mega pack diapers.
Priyanka needs juice &amp; Protien powder.
This family needs a month's ration.
Plz help https://t.co/NUydLj7kC0",3 children of one family struggling with retina plast cancer baby deep singh deepak and priyanka have eyes cancer deep singh needs cerelac and mega pack diapers deepak needs mega pack diapers priyanka needs juice and protien powder this family needs a months ration plz help,0.8444444444444444
82,20183,2022-07-21 22:21:25+00:00,1: Header. 2: Menu/Navbar. 3: Showcase. 4: Section. 5: Sidebar. 6: Footer https://t.co/1JEXNAdgsC,1 header 2 menunavbar 3 showcase 4 section 5 sidebar 6 footer,0.8333333333333334
91,20192,2022-07-21 22:11:58+00:00,ICU Ventilator Ambulance Service provider Chhapra Siwan Bihar Booking Online Ambulance Services Dead Body Transfer By Road Air Train Ambulance number emergency Ambulance Service Jyoti Ambulance Services In Bihar gaya nalanda Jamui betiya Bhagalpur Dead Body Ambulance Services https://t.co/lkhvbM0bZz,icu ventilator ambulance service provider chhapra siwan bihar booking online ambulance services dead body transfer by road air train ambulance number emergency ambulance service jyoti ambulance services in bihar gaya nalanda jamui betiya bhagalpur dead body ambulance services,0.8157894736842105
94,20195,2022-07-21 22:07:35+00:00,@2M2lzSoPG9UAW2C @JagranNews @Vinayksingh_15 @news24tvchannel @AU_KanpurNews @yadavakhilesh @AshishSingh_BJP @bstvlive Ye cycle track nahi he...wese!,ye cycle track nahi he wese,0.8333333333333334
96,20197,2022-07-21 22:04:08+00:00,24×7 Ambulance Services In saharsa supaul madhubani Bihar Ventilator Critical Cear Ambulance Mortuary Ambulance ICU Ambulance emergency Ambulance Service Jyoti Ambulance Services (9990228876) Booking Online Ambulance Dead Body Transfer By Road Air Train Dead Body Ambulance Servic https://t.co/P71nHlpZjD,24×7 ambulance services in saharsa supaul madhubani bihar ventilator critical cear ambulance mortuary ambulance icu ambulance emergency ambulance service jyoti ambulance services 9990228876 booking online ambulance dead body transfer by road air train dead body ambulance servic,0.8285714285714286
50,20251,2022-07-22 22:58:43+00:00,"Would like to thank @myogiadityanath, @dgpup and @ghaziabadpolice for escorting us back home safely. Special gratitude to @PRV2185, Mike 17 mobile, Muradnagar, Ghaziabad https://t.co/3Sfseo61CW",would like to thank and for escorting us back home safely special gratitude to mike 17 mobile muradnagar ghaziabad,0.8333333333333334
92,20293,2022-07-22 21:45:59+00:00,"Cut them off silently,they know exactly what they did.",cut them off silentlythey know exactly what they did,0.8888888888888888
0,20301,2022-07-23 23:56:50+00:00,"@HeresTony2 Love Butte, America!!!! Hope you're enjoying it there. If you run into Pahut's, those are my family 💛",love butte america hope youre enjoying it there if you run into pahuts those are my family,0.8823529411764706
4,20305,2022-07-23 23:47:40+00:00,"Erling Haaland delivers a pre-season speech to his new Man City teammates, promise not to be boring🤣🤣🤣 https://t.co/JOJcaTbAxf",erling haaland delivers a pre season speech to his new man city teammates promise not to be boring,0.8333333333333334
16,20317,2022-07-23 23:26:52+00:00,Just posted a photo @ Up 14 VIP LONI https://t.co/kY6vAlhFCg,just posted a photo up 14 vip loni,0.8571428571428571
18,20319,2022-07-23 23:20:05+00:00,Jatav samaj se I need a woman helping organization,jatav samaj se i need a woman helping organization,0.8888888888888888
19,20320,2022-07-23 23:19:07+00:00,"https://t.co/6pZ4wdaGkH

Sunday Video Story | Trouble tree | *Dr.Parveen Bhatia *

“Wash away your troubles with some bubbles!”
*ये मत कहो ख़ुदा से  
मेरी मुश्किलें बड़ी है,
ये मुश्किलों से कह दो 
मेरा ख़ुदा बड़ा है ।*

Venue:
Upper Lake View Point,
Bhopal, Madhya Pradesh",sunday video story trouble tree dr parveen bhatia wash away your troubles with some bubbles venue upper lake view point bhopal madhya pradesh,0.8260869565217391
23,20324,2022-07-23 23:12:20+00:00,"@upgrp_hq 
Dear sir/ ma'am, our laptop bag was theft in a moving train 14236 tonight just before barabanki station. Head constable, Satender Kumar Yadav was informed immediately as hebwas  in the coach. The wallet was in the bag , all cards, pan, aadhar etc.",dear sir maam our laptop bag was theft in a moving train 14236 tonight just before barabanki station head constable satender kumar yadav was informed immediately as hebwas in the coach the wallet was in the bag all cards pan aadhar etc,0.8780487804878049
29,20330,2022-07-23 23:07:06+00:00,"@spgrplucknow 

The passenger name is Shalini Tiwari, travelling to Varanasi. Other formalities are being done. But an very early action will help us sir.",the passenger name is shalini tiwari travelling to varanasi other formalities are being done but an very early action will help us sir,0.8695652173913043
30,20331,2022-07-23 23:06:51+00:00,@PankajSinghBJP Hello @PankajSinghBJP Bhaiya ji mere gali ka Road or gali mi Electricity ka bhut issues hi na hi Road hi or na hi Electricity ka Pole light or road ki wajh si pura gali parsan ratha h Yusufpur chak saberi Near Rajeev jewellery Gali please es ko dekhey app ek bar app hm sb ki MLA.,hello bhaiya ji mere gali ka road or gali mi electricity ka bhut issues hi na hi road hi or na hi electricity ka pole light or road ki wajh si pura gali parsan ratha h yusufpur chak saberi near rajeev jewellery gali please es ko dekhey app ek bar app hm sb ki mla,0.8
85,20386,2022-07-23 22:08:52+00:00,@BryanFreudeman @MojdehShams Thank you so much Bhai ❤️❤️,thank you so much bhai,0.8
16,20417,2022-07-24 23:33:55+00:00,"@Dchshikha Kyu......
Agr lve h to marriage kr lo 
Prblm h kaha???",kyu agr lve h to marriage kr lo prblm h kaha,0.8181818181818182
20,20421,2022-07-24 23:28:18+00:00,@aditiyadav000 Glt msg social media me mt dalo,glt msg social media me mt dalo,0.8571428571428571
26,20427,2022-07-24 23:22:20+00:00,◦ Must have license to drive the TARDIS https://t.co/fDbMuox70f,must have license to drive the tardis,0.8571428571428571
28,20429,2022-07-24 23:20:42+00:00,Just posted a photo @ Kashmere Gate https://t.co/sU5K2CVJgS,just posted a photo kashmere gate,0.8333333333333334
32,20433,2022-07-24 23:10:54+00:00,"Popularity of @ArvindKejriwal is spreading like a wild fire 🔥

Arrest of @SatyendarJain 
CBI case on @msisodia 
Stopping Kejriwal from going to Singapore
Capturing public stage in Delhi through police. 

Remember Arvind Kejriwal once said Modi is psychopath and coward.",popularity of is spreading like a wild fire arrest of cbi case on stopping kejriwal from going to singapore capturing public stage in delhi through police remember arvind kejriwal once said modi is psychopath and coward,0.8611111111111112
50,20451,2022-07-24 22:51:07+00:00,"इस देश से ही मेरी पहचान है
यही मेरा दिल यही मेरी Jaan hai 

            कोई आंख उठा कर देखे भी तो कैसे
            इसकी रक्षा में खड़े हर नौजवान है
            हां यह मेरा हिंदुस्तान है..!

@preetee394911
Jai Hind Jai Bharat
🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳 https://t.co/4DbzgxeBEs",jaan hai jai hind jai bharat,0.8333333333333334
59,20460,2022-07-24 22:46:55+00:00,"JEE Main July Session 2022 Guidelines: गलती से भी ले जाना ना भूलें ये डॉक्यूमेंट, वरना हो जाएगा एक साल बर्बाद

https://t.co/mkEM8OQqxi",jee main july session 2022 guidelines,0.8
67,20468,2022-07-24 22:35:00+00:00,"@Swiggy @SwiggyInstamart @SwiggyCares @swiggydesign 

Hi All,

Next time please mention that drinks are not served chilled on Swiggy instamart. https://t.co/CiK48P2T6u",hi all next time please mention that drinks are not served chilled on swiggy instamart,0.8666666666666667
96,20497,2022-07-24 21:58:14+00:00,@LaxmiGv Not possible .all naga baba ..&amp; jain comunity  baba  alwayes  lived in with out clothes .in this time our  goverment.follow to izraiel rules .make in india 😜..vikas is born in this india .after few months..😜😜😜 https://t.co/RHHLxhm9vW,not possible all naga baba and jain comunity baba alwayes lived in with out clothes in this time our goverment follow to izraiel rules make in india vikas is born in this india after few months,0.8611111111111112
12,20513,2022-07-25 23:46:09+00:00,ayo where the hoes at,ayo where the hoes at,0.8
63,20564,2022-07-25 22:45:13+00:00,"Hii Team
Not getting any resolution @Flipkart @flipkartsupport",hii team not getting any resolution,0.8333333333333334
88,20589,2022-07-25 21:50:57+00:00,"@DelhiGovDigital @DelhiJalBoard not a single accountant of jal Board can solve 
1) 66 day bill ₹2240 46 units &amp; 49 r ₹2221?&amp;
2 month bill 46unit 66 days approx use/month 23unt applied tarif below   30 units user y above 30 ?? Maths @ArvindKejriwal
@CeodelhiOffice https://t.co/bAG0zPiUVo",not a single accountant of jal board can solve 1 66 day bill 2240 46 units and 49 r 2221 and 2 month bill 46unit 66 days approx usemonth 23unt applied tarif below 30 units user y above 30 maths,0.8571428571428571
