,id,date,rawContent,cleaned_content,english_relative_frequency
19,21220,2022-08-02 23:49:27+00:00,"そして昨日、マレーシアで輸出を解禁しようという動きが出ました。マレーシア国内で鶏の販売価格が大幅に下落し、生産業者からの批判が出たから。

シンガポール国内では一国に頼るのは危険。マレーシアからの輸入が解禁されても輸入量は大幅に減るだろうと言われてます

3/

https://t.co/7eskrgVJot",3,0.0
30,21231,2022-08-02 23:45:47+00:00,"シンガポールでは鶏がなかなか手に入りにくくなり、チキンライス屋も一時的にクローズするところが増えました。

ただ、その後、シンガポールはタイやインドネシアから輸入することにし、シンガポールの鶏の供給は復活し問題は解決しました。

2/",2,0.0
37,21238,2022-08-02 23:41:57+00:00,"シンガポール、鶏肉問題。

シンガポールでは鶏の輸入の大半がマレーシアからでした。
有名なチキンライスもあるし、鶏の消費が非常に多い国です。
そんな、シンガポールへの鶏の輸出をマレーシアが6月にストップ。
国内から鶏が高い、供給が少ないなどの批判が出たためです。

1/",6 1,0.0
38,21239,2022-08-02 23:40:53+00:00,Allhumdolillah https://t.co/X97b5DTNSc,allhumdolillah,0.0
39,21240,2022-08-02 23:40:51+00:00,HAHAHAHAHAHHA LAHANETTT,hahahahahahha lahanettt,0.0
42,21243,2022-08-02 23:40:00+00:00,"おはようございます☀️
本日も音声の納品🎤
筋トレなど😾
朝から美容室にて毛染め🦜
現在の🇸🇬気温は27℃
過ごしやすい朝です✨ https://t.co/jY4zynHeOH",27,0.0
60,21261,2022-08-02 23:27:07+00:00,Penyemangat saat lelah bekerja https://t.co/XpT1vxR0DT,penyemangat saat lelah bekerja,0.0
64,21265,2022-08-02 23:22:44+00:00,@hismejamie Sedapnya sukun goreng,sedapnya sukun goreng,0.0
86,21287,2022-08-02 23:04:12+00:00,"@manowar_office Nasdem adalah Anies Baswedan 👍
#TenggelamkanNasdem",nasdem adalah anies baswedan,0.0
26,21327,2022-08-03 23:38:07+00:00,@0x_fxnction LMFAOOOOOOO,lmfaooooooo,0.0
65,21366,2022-08-03 23:14:40+00:00,@SCMPNews Wine+Women+Gambling+Weed= ?,winewomengamblingweed,0.0
96,21397,2022-08-03 22:51:34+00:00,"8/4 55歳　178.5cm
体重83.35kg↑
体脂肪率25.00%20.83kg↓
筋肉量59.30kg↑
体水分率50.4% https://t.co/W40aeTXqyK",84 55178 5cm 83 35kg 25 0020 83kg 59 30kg 50 4,0.0
3,21404,2022-08-04 23:56:57+00:00,yveswon 😻 https://t.co/loZgbgS2oT,yveswon,0.0
17,21418,2022-08-04 23:44:35+00:00,@ryohey_oh ちな、わたすはほぼ1分ベストの出力でBカテ1本目の1分坂で千切れてから魔境に近づくのは辞めました😇,1b11,0.0
20,21421,2022-08-04 23:41:51+00:00,"8/5 55歳　178.5cm
体重82.40kg↓
体脂肪率24.70%20.35kg↓
筋肉量58.85kg↓
体水分率50.6% https://t.co/hXAPPbxJ5R",85 55178 5cm 82 40kg 24 7020 35kg 58 85kg 50 6,0.0
24,21425,2022-08-04 23:39:21+00:00,"昨日は14147歩
プランク3分
膝付け腹筋ローラー10回
ちょっとだけラン https://t.co/wwcsnqHj7A",14147 3 10,0.0
28,21429,2022-08-04 23:38:23+00:00,日本はキャッシュレスより“paypay”っていう言葉のイメージ強め,paypay,0.0
50,21451,2022-08-04 23:24:18+00:00,@ryohey_oh Ryoheyさんがついに魔境に:(´◦ω◦｀):ｶﾞｸﾌﾞﾙ,ryohey,0.0
71,21472,2022-08-04 23:17:27+00:00,オオタニサーン！（しかも今日2本めなのね）,2,0.0
5,21506,2022-08-05 23:58:08+00:00,"おはようございます！毎月第一土曜日はファーマーズマーケットの日です。
本日9時から１３時まで出店しています。ぜひお立ち寄りください🥰 

https://t.co/5B4IAi32zM https://t.co/X6tzI0buzO",9,0.0
24,21525,2022-08-05 23:44:59+00:00,@aldysuhanda_ Jadi malu sendiri 🤭,jadi malu sendiri,0.0
26,21527,2022-08-05 23:44:40+00:00,@vivelegabe Moga kesambar petir,moga kesambar petir,0.0
27,21528,2022-08-05 23:43:27+00:00,@pantungalimar Mulut buaya.. nyenyenyenyenye,mulut buaya nyenyenyenyenye,0.0
53,21554,2022-08-05 23:21:34+00:00,"@nanntokacchi 1日目マーライオン、スカイパーク、リトルインディア、ガーデンズバイザベイへ行ってきましたよ！
時間足りなーい😂",1,0.0
59,21560,2022-08-05 23:17:44+00:00,"@mittu_chan69 前回は1人旅でなかなか時間もなくて😂
めちゃくちゃ美味しくてバクデーの素買いました😇",1,0.0
62,21563,2022-08-05 23:16:25+00:00,"@tabasa16681458 tabasa さんこんにちは！
サンズ泊まり素敵ーっ😍✨
羨ましいっす💕",tabasa,0.0
75,21576,2022-08-05 23:07:14+00:00,@Yasu_Yamazak 伊勢丹スコッツの3Fにありますよ！,3f,0.0
82,21583,2022-08-05 23:04:27+00:00,"@chobimaru_sauna 昨日は検査が思いの外早く出たので気分がずっと楽になりました😆
もー早よ帰国PCR無くしてくれー！ですよねっ😓",pcr,0.0
87,21588,2022-08-05 23:01:52+00:00,@chobimaru_sauna スカイパークからインフィニティプールがチラリと見えて、ちょび丸さんが2年前にくつろいでる姿が目に浮かびましたよ😂,2,0.0
13,21614,2022-08-06 23:51:30+00:00,@SakuraFreelance @goodknightmori 波瀾万丈の📺、Wikipediaが趣味なので、📻感覚にプロテインシェイクをカシャカシャしながらKanshoしま〜す🥤,wikipediakansho,0.0
23,21624,2022-08-06 23:40:04+00:00,"子供を産みたい=仕事を諦める。

この究極の選択を、多くの人の場合、まだ社会人になって10年以内程度で求められることになる。

女性のエンパワーメントって言うと、とても強い、フェミニストな言葉に聞こえるけど。。「寄り添って、一緒に考える」　ただそれだけで良いと思う。",10,0.0
37,21638,2022-08-06 23:24:48+00:00,"おはようございます☀
音声の納品🎤筋トレなど😾
今日はシンガポーリアンの友人家族と
その親戚合わせて
20人以上が私たちの家に来ます😹
友人の子供の誕生会をするんです🎈
写真は昨日キャットイベントに参加したドリアンスルタン🐾 https://t.co/dbbtpYuo2x",20,0.0
75,21676,2022-08-06 22:51:06+00:00,@Kavithadurai9 Amava,amava,0.0
87,21688,2022-08-06 22:45:00+00:00,@JasiyaBegum Aamava,aamava,0.0
97,21698,2022-08-06 22:42:29+00:00,@Seetha5277 @Himeros2712 Ethulku 😜😜😜😜,ethulku,0.0
99,21700,2022-08-06 22:41:50+00:00,シンガポール人の友人の多くが夏のバカンスや仕事で国外に出てるな、日本人の友人も2年半ぶりの一時帰国で日本いますとか、旅行してますとか、シンガポール国外にいる感じ。僕も一昨日まで日本いたけど。,2,0.0
16,21717,2022-08-07 23:54:29+00:00,Pengen jago masak kek bapak,pengen jago masak kek bapak,0.0
24,21725,2022-08-07 23:47:23+00:00,@HumorJonTampan @sukmajati__id Ngoxxxxx,ngoxxxxx,0.0
35,21736,2022-08-07 23:44:02+00:00,@Moonjunwon BD7!!,bd7,0.0
37,21738,2022-08-07 23:43:13+00:00,"NDPのeCouponはこちらから💁🏻‍♀️🎫
https://t.co/YHYQtyDVGH",ndpecoupon,0.0
51,21752,2022-08-07 23:30:48+00:00,シンガポール人の友人のオススメの巨大屋台街。空港近くで地元人しかいない。並んで購入した魚スープがすっごく美味しい。すっぱくてちょい辛くて隠し味に梅が入ってる。ハラル食も沢山ある。サトウキビジュースは200円くらい。 https://t.co/H7OszZhteX,200,0.0
65,21766,2022-08-07 23:21:23+00:00,Mcm mne nk tukar?,mcm mne nk tukar,0.0
68,21769,2022-08-07 23:19:15+00:00,@wrench_hexagon 約4.6kgなので体重的にも並かな？（笑）,4 6kg,0.0
77,21778,2022-08-07 23:15:19+00:00,"8/8 55歳　178.5cm
体重81.45kg↑
体脂肪率24.10%19.62kg↓
筋肉量58.65kg↑
体水分率50.7% https://t.co/eocBOHJcI4",88 55178 5cm 81 45kg 24 1019 62kg 58 65kg 50 7,0.0
4,21805,2022-08-08 23:57:33+00:00,"シンガポール祝日なの忘れて朝7時からミーティング入れてて気合いで6時に起きて臨んだんだけど、
とてもいい話が出来た😭

あー最高なメンバーが加入するかも知れない😆
うまくいかないことも多いけど、やっぱり仕事って楽しいなあ。",76,0.0
52,21853,2022-08-08 23:25:34+00:00,Aish!,aish,0.0
56,21857,2022-08-08 23:23:31+00:00,Pomparan opung @samuels88721909 https://t.co/8xEBvEysz2,pomparan opung,0.0
60,21861,2022-08-08 23:19:46+00:00,Anak Abang (Pahoppu Panggoaran) @samuels88721909 https://t.co/Iu2mbM30zE,anak abang pahoppu panggoaran,0.0
69,21870,2022-08-08 23:14:56+00:00,Majulah Singapura!,majulah singapura,0.0
92,21893,2022-08-08 22:45:14+00:00,$tsla,tsla,0.0
12,21913,2022-08-09 23:51:46+00:00,Robocop https://t.co/LyAGnQXT73,robocop,0.0
15,21916,2022-08-09 23:50:06+00:00,Sepi ~,sepi,0.0
29,21930,2022-08-09 23:42:10+00:00,@mirul_sp 🤦🏻‍♂️... Alamak.,alamak,0.0
58,21959,2022-08-09 23:23:40+00:00,"8/10 55歳　178.5cm
体重83.35kg↑
体脂肪率25.50%21.25kg↑
筋肉量58.90kg↓
体水分率49.9%

食べてから運動しないとダメっぽい🥺 https://t.co/W3jztZU0Ic",810 55178 5cm 83 35kg 25 5021 25kg 58 90kg 49 9,0.0
66,21967,2022-08-09 23:17:34+00:00,"コロナも治った事だし、今日から8月の出張。　26日まで頑張れ自分！
第一弾は今日からマレーシア！",826,0.0
71,21972,2022-08-09 23:12:34+00:00,@Flamboyan59 Walaikumsalam,walaikumsalam,0.0
72,21973,2022-08-09 23:10:31+00:00,"昨日はリング全て閉じた。
23019歩
山登り
プランク3分 https://t.co/xR1peYvgGD",23019 3,0.0
21,22022,2022-08-10 23:47:56+00:00,Kek https://t.co/ZZCOF6lzIQ,kek,0.0
24,22025,2022-08-10 23:44:59+00:00,@LesaRenee333 Awwwww🚀🇸🇬🌕,awwwww,0.0
30,22031,2022-08-10 23:38:46+00:00,"晴天の朝ラン5km、542km/2022。仕事前に久々、日の出が美しい。
#朝ラン　#ランニング　#マリーナベイサンズ　#日の出　#シンガポール https://t.co/747eelEUNB",5km542km2022,0.0
34,22035,2022-08-10 23:36:16+00:00,"シンガポール入り。
入国審査は接種証明、SGACの確認もなし。
屋外はマスク着用義務が撤廃されているものの7割は着用。 https://t.co/9ShcRIxUF9",sgac 7,0.0
57,22058,2022-08-10 23:24:07+00:00,Ggwp 😒 https://t.co/KoHz4KxDPZ,ggwp,0.0
58,22059,2022-08-10 23:23:13+00:00,很多人只是和粉红立场不同，实际上二者没有区别，100句话里只要有一句是他不爱听的他就怀疑你的立场。,100,0.0
75,22076,2022-08-10 23:13:14+00:00,"8/11 55歳　178.5cm
体重83.10kg↓
体脂肪率24.30%20.19kg↓
筋肉量59.60kg↑
体水分率51.2% https://t.co/RktvjFMfQK",811 55178 5cm 83 10kg 24 3020 19kg 59 60kg 51 2,0.0
80,22081,2022-08-10 23:10:54+00:00,"昨日は結局歩いて帰って2リング閉じた😅
13868歩
プランク3分 https://t.co/lOjlvMXNIm",2 13868 3,0.0
99,22100,2022-08-10 22:57:43+00:00,"@sabashironeco はい！確か去年の10/10からなくなりましたw
まぁ、そういう場合はもうリクエストするしかないですね、イミグレで、、、
ウチの旦那は日本で免税受けたいと言ってわざわざもらってました、スタンプ〜世界的に徐々に無くしていくそうです🌏コレクターには悲しいお知らせ😭",1010w,0.0
21,22122,2022-08-11 23:46:34+00:00,"@M29Mey まつエクアレルギーになって以来
まつパにチェンジ😹
1ヶ月くらいは持ちます✨
音羽さんも素敵な一日を🍀",1,0.0
23,22124,2022-08-11 23:45:06+00:00,3日前くらいからずっと親友に貰ったLVのキーケースに入った家の鍵探してる😭🔑行った場所限られるけど見つからない😭,3lv,0.0
26,22127,2022-08-11 23:43:33+00:00,"在想什么呢？

#xiaozhan #肖战 #战战 #肖战xiaozhan #seanxiao #daytoy #xiaozhandaytoy #xiaozhan1005 #肖战小飞侠 #肖战小肥虾 #daytoy #xz #xzsgg #xiaozhansingaporefans #xiaozhansingaporeguild https://t.co/0LCUzjDpg8",xiaozhan,0.0
79,22180,2022-08-11 23:07:01+00:00,Hamsik,hamsik,0.0
89,22190,2022-08-11 22:54:42+00:00,YESSIRRRR https://t.co/GYDMkkAbhf,yessirrrr,0.0
99,22200,2022-08-11 22:44:07+00:00,@kkiww130 我在推上讲过，没人信呀，很简单，又不辛苦。收腹挺胸提臀，用脚尖走路，每天至少走500步，走的越多步越见效，我走了两年多，腰围细了，有了马甲线，出了几块腹肌，最近发现屁股都开始翘了，因为曾经跳过五年芭蕾舞，脚尖比我有力，普通人开始有点辛苦，习惯了就很容易，我开始遛狗走，每天几千步呢,500,0.0
23,22224,2022-08-12 23:43:37+00:00,@JALANAMILs @yamasiro クアラルンプール/シンガポールは飛行時間、1時間ないくらい短いので、もう少しフライト楽しみたい場合、ジャカルタかバンコク、ホーチミン、他、エリアに行った方がよさそうです🤔 https://t.co/SrfBux0f3M,1,0.0
40,22241,2022-08-12 23:29:53+00:00,@Tenkaizer 11,11,0.0
52,22253,2022-08-12 23:13:12+00:00,おはようございます☀シンガポール2日目。今日はマーライオン行きます https://t.co/UiCKI1epdN,2,0.0
12,22313,2022-08-13 23:53:22+00:00,"8/14 55歳　178.5cm
体重82.15kg↑
体脂肪率24.50%20.12kg↑
筋肉量58.80kg↑
体水分率50.7% https://t.co/gAt1sECrus",814 55178 5cm 82 15kg 24 5020 12kg 58 80kg 50 7,0.0
14,22315,2022-08-13 23:50:50+00:00,"昨日はリング２つ
14320歩
公園筋トレ
バックランジ20回x3セット https://t.co/UaX9JJHh5w",14320 20x3,0.0
23,22324,2022-08-13 23:43:09+00:00,"看到你就开心😃

#xiaozhan #肖战 #战战 #肖战xiaozhan #seanxiao #daytoy #xiaozhandaytoy #xiaozhan1005 #肖战小飞侠 #肖战小肥虾 #daytoy #xz #xzsgg #xiaozhansingaporefans #xiaozhansingaporeguild https://t.co/JEdFC6s8Jp",xiaozhan,0.0
33,22334,2022-08-13 23:35:25+00:00,@LunaTerraGlobal 0x80afC89bEf4FF7cB9a80f01C80a20b6090145d69,0x80afc89bef4ff7cb9a80f01c80a20b6090145d69,0.0
5,22406,2022-08-14 23:55:00+00:00,@MyUsernamesThis @ItsLakiPlays Baconnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,baconnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,0.0
11,22412,2022-08-14 23:51:47+00:00,Uffff🥵😍,uffff,0.0
12,22413,2022-08-14 23:51:33+00:00,"@arnamee Tq, awaknya!",tq awaknya,0.0
16,22417,2022-08-14 23:49:02+00:00,Yesssssssssaaaaa!,yesssssssssaaaaa,0.0
23,22424,2022-08-14 23:42:48+00:00,"左のエアバスA380と比べると右のA350が、かなり小さく感じます😆A380別格。

シンガポール航空はA380を現在、シドニー、ロンドン、フランクフルト、ニューヨーク、デリバリー、ムンバイに配置してます。2022冬スケジュールからパリ、チューリッヒにも飛ぶ予定です。

#シンガポール航空 https://t.co/Pf8VqV3Jyh",a380a350a380 a3802022,0.0
29,22430,2022-08-14 23:37:40+00:00,"ఈయనగారి ఉపన్యాసాలు చూడండి నేను bjp అంటూనే తోక ఒకటే అని ఖైదీ నెం:6093 కి వత్తాసు పలుకుతూ ట్వీట్లు,నామినేటెడ్ పోస్టుల్లో ఎంతమంది రెడ్లను జగన్ నియమించారో తెలీదా?🤔వీళ్ళను ముసుగు వీరులు అంటారు, ఎన్నికల ముందు ముసుగు తీసేస్తారు.",bjp 6093,0.0
32,22433,2022-08-14 23:34:42+00:00,Chenta ❤ https://t.co/kppy7k8Dqz,chenta,0.0
51,22452,2022-08-14 23:23:10+00:00,"8/15 55歳　178.5cm
体重81.70kg↓
体脂肪率24.70%20.17kg↓
筋肉量58.35kg↓
体水分率50.2% https://t.co/IkjIlky8do",815 55178 5cm 81 70kg 24 7020 17kg 58 35kg 50 2,0.0
65,22466,2022-08-14 23:15:57+00:00,Betul,betul,0.0
73,22474,2022-08-14 23:13:17+00:00,@kochengfs Gemesin bgt,gemesin bgt,0.0
86,22487,2022-08-14 23:06:26+00:00,"@kellyangyang @AmanoJack2 @Marceryoma ないのはプール、テニスコート、ジム、BBQピットですけど、コンドに住んで1年で何回使うんだろうとは思いますね。
HDBでも近所探せばあったりしますし。",bbq1 hdb,0.0
9,22510,2022-08-15 23:57:13+00:00,"大多数新加坡本地人都有房，比如HDB（组屋）结婚后都可以申请，价格基本不会超过二三百万人民币，这对于当地薪资水平来讲非常便宜🏠
而且现在各国资本，尤其是中国的Web2&amp;3公司纷纷涌入狮城，给外国人发工签必须先雇佣够一定数量本地员工，因此只要有点技能，年轻人根本不愁找到一份薪水满意的工作🫡",hdb web2and3,0.0
15,22516,2022-08-15 23:51:30+00:00,"おはよ！シンガポール12日目です。

今日は何か進展ありますように(*´꒳`*)",12,0.0
76,22577,2022-08-15 23:13:10+00:00,"朝ウナでフォロワーさんからロウリュスイッチがあると教えてもらって探したらありましたサウナ室の外に

ボタンを押してもロウリュが始まらず困っていたらインド人スタッフのMohan君がセルフロウリュセットを作ってくれました

おかげさまでアチアチの素晴らしいサ活となりました

ありがとうMohan君 https://t.co/ROXw5eTrhW",mohan mohan,0.0
90,22591,2022-08-15 23:01:09+00:00,@sindyrmdn Tuk.,tuk,0.0
1,22602,2022-08-16 23:59:09+00:00,@teddybear2509 そうなのですね。人生の半分は異国で自分の日本の知識が80、90年代の知識のままなのかもしれないです。英国に留学してた20年前に他の日本人学生から「就職もしないで」「仕事してたの？」といつも言われたのが凄い懐かしく思います。まさか20年後に日本が今の現状になるなんで夢想だにしてなかったはず,80902020,0.0
6,22607,2022-08-16 23:52:06+00:00,@iam_TCMS @trooprzarmy @realjaysneezy @DovesGhetto Woooohooooo,woooohooooo,0.0
10,22611,2022-08-16 23:50:08+00:00,@Ltr1ee8uhrRwzT4 @Jack99116820 新加坡也是，中年人大部分都是1米70以下的挺着大肚子，在北京时我算不高的，来到新加坡变成高的了，南方人的基因,170,0.0
44,22645,2022-08-16 23:33:44+00:00,"朝食🙂日本の旅館の朝食が世界一だと思ってますが海外は雰囲気がよいです🙂
今日はPCR検査🙂HISで予約しました🙂",pcrhis,0.0
58,22659,2022-08-16 23:26:42+00:00,@ukhty_Erikaaa @hijabers_hoth Assalamualaikum pagi nikmat rabu ini sihat,assalamualaikum pagi nikmat rabu ini sihat,0.0
63,22664,2022-08-16 23:22:19+00:00,HAHAHAHA https://t.co/20AeQJk50B,hahahaha,0.0
8,22709,2022-08-17 23:55:43+00:00,@Alia66113497 Amiin,amiin,0.0
17,22718,2022-08-17 23:49:21+00:00,@valents_cat @PareraEva Franquisme 2.0,franquisme 2 0,0.0
26,22727,2022-08-17 23:43:22+00:00,@DesainHim Mantap! Semoga berguna 🙏🏼,mantap semoga berguna,0.0
69,22770,2022-08-17 23:06:51+00:00,"Assalamualaikum semuaaaaaa
Selamat pagi",assalamualaikum semuaaaaaa selamat pagi,0.0
76,22777,2022-08-17 23:05:26+00:00,@kucoincom Brise,brise,0.0
78,22779,2022-08-17 23:03:52+00:00,Magandang umaga Singapura!,magandang umaga singapura,0.0
98,22799,2022-08-17 22:43:55+00:00,@luu_ssi Slm kenal,slm kenal,0.0
4,22805,2022-08-18 23:56:49+00:00,"Jgn terlalu berharap, jeruk tdk mungkin makan sesama jeruk",jgn terlalu berharap jeruk tdk mungkin makan sesama jeruk,0.0
5,22806,2022-08-18 23:56:22+00:00,"@mayumiy14981117 今年初めあたりの調査で、出馬しても支持率は5%以下と出ていました。

なぜそれでも出馬するか？

少しでもトランプへの票を散らすため。

演説機会を得てネガティブキャンペーンを行うため。

誰かから上記を実行するよう指示されているため。",5,0.0
20,22821,2022-08-18 23:41:35+00:00,manusia jujur dikasihani Tuhan,manusia jujur dikasihani tuhan,0.0
63,22864,2022-08-18 23:06:00+00:00,@kakifly100m 本当にです、でもフライさんも載せてた濃縮トマト、俺の時はショコラ、あれでJALの勝ち、フライさんに触発され、来週は久しぶりの欧州です✈️13時間エコ修行😩アラスカから先の景色が見たくて👀,jal13,0.0
91,22892,2022-08-18 22:33:35+00:00,"@rjcj_nob_3gogo おはようございます。
のぶさん、エンドで北風運用で間近で見たいんです。
紅葉も10月中旬ぐらいから北風運用率上がりますかね？",10,0.0
