,id,date,rawContent,cleaned_content,english_relative_frequency
30,21831,2022-08-08 23:35:33+00:00,"It's a human curse...as cliche as it was but, nasa huli Lage Ang pagsisisi. Kaya be kind Tayo sa iba. 🤟",its a human curse as cliche as it was but nasa huli lage ang pagsisisi kaya be kind tayo sa iba,0.7619047619047619
34,21835,2022-08-08 23:33:50+00:00,@KhuzerK Pemegang Amex Islamic platinum,pemegang amex islamic platinum,0.75
42,21843,2022-08-08 23:30:38+00:00,👀 got abduction on Solana,got abduction on solana,0.75
46,21847,2022-08-08 23:27:02+00:00,wah genit yah anda😊 https://t.co/gqZ6vS8jiK,wah genit yah anda,0.75
53,21854,2022-08-08 23:25:19+00:00,"Yesterday ootd 
#ndoc2022 #fanisahootd @ Waterway Brooks https://t.co/O4seBL9lsq",yesterday ootd waterway brooks,0.75
72,21873,2022-08-08 23:12:40+00:00,Pokemon unite is fun,pokemon unite is fun,0.75
74,21875,2022-08-08 23:10:41+00:00,Character development siguro anai..Bago kada mag glow up-glow up. Bisan ano mo pa kapagwapa Kay law.ay gid ya batasan mo.   Ahai ako ray nalungkot.,character development siguro anai bago kada mag glow up glow up bisan ano mo pa kapagwapa kay law ay gid ya batasan mo ahai ako ray nalungkot,0.7037037037037037
86,21887,2022-08-08 22:52:08+00:00,@sunnyydaaze Ohnoooo get well soon!!,ohnoooo get well soon,0.75
6,21907,2022-08-09 23:57:37+00:00,Tesla is on 🔥 $TSLA,tesla is on tsla,0.75
53,21954,2022-08-09 23:27:31+00:00,@ElishBulGodley @Padsky Yup.  But it’s breakfast time so opting for roti prata.  Nothing beats hot roti and curry for breakfast.,yup but its breakfast time so opting for roti prata nothing beats hot roti and curry for breakfast,0.7777777777777778
73,21974,2022-08-09 23:10:05+00:00,selangor in liga super,selangor in liga super,0.75
86,21987,2022-08-09 22:56:08+00:00,@SloanSteed @juliahjohan Indo Mie is one of the most popular 😋😋 https://t.co/DrPDx86l2Y,indo mie is one of the most popular,0.75
11,22012,2022-08-10 23:52:54+00:00,"John
Pallelai bedokwalk no49.miss lohahhuat and misskitty use meditation concentration is psychic power  like recollection of past lives",john pallelai bedokwalk no49 miss lohahhuat and misskitty use meditation concentration is psychic power like recollection of past lives,0.7777777777777778
19,22020,2022-08-10 23:49:08+00:00,"John
Pallelai besokwalk no49.misslohahhuat and misskitty pratising samatha meditation for a longtime tire may occur.john awake 1300am to 0500 to tommorrow  no need  to sleep.misskitty jhana for long rest make john like him.all victims they can make u dont sleep for 3 to4 days",john pallelai besokwalk no49 misslohahhuat and misskitty pratising samatha meditation for a longtime tire may occur john awake 1300am to 0500 to tommorrow no need to sleep misskitty jhana for long rest make john like him all victims they can make u dont sleep for 3 to4 days,0.7906976744186046
56,22057,2022-08-10 23:24:39+00:00,#530GoatsOfHillDrill : Heart-Attack Ride 🤣😅🤮 @ Ghim Moh Hawker Centre https://t.co/4OqCD1VKS6,heart attack ride ghim moh hawker centre,0.7142857142857143
60,22061,2022-08-10 23:22:17+00:00,"John
Pallelai bedokwalk no49.misslohahhuat and misskitty have  use supernatural have interested that prevail over the essense of abuse by misskitty and misslohahhuat unruly behaviour publish bangkok post  dtd 1992021",john pallelai bedokwalk no49 misslohahhuat and misskitty have use supernatural have interested that prevail over the essense of abuse by misskitty and misslohahhuat unruly behaviour publish bangkok post dtd 1992021,0.75
33,22134,2022-08-11 23:37:58+00:00,I'm at Blk 210 Choa Chu Kang Central https://t.co/ft6s6HNFW9,im at blk 210 choa chu kang central,0.7142857142857143
1,22202,2022-08-12 23:59:44+00:00,"OFFICIAL TAG for Edward Barber

EDWARD LIGHTSup SANFO 

#EdwardBarber @Barber_Edward_ https://t.co/yPdPwD2PDy",official tag for edward barber edward lightsup sanfo,0.75
3,22204,2022-08-12 23:57:18+00:00,"A sweet welcome … @ The Ritz-Carlton, Millenia Singapore https://t.co/HxdXIldx5y",a sweet welcome the ritz carlton millenia singapore,0.75
71,22272,2022-08-12 22:38:39+00:00,"Hey CB fam,

Stay real, stay huat",hey cb fam stay real stay huat,0.7142857142857143
82,22283,2022-08-12 22:06:25+00:00,"Idol Ang scrambler,kag cafe racer na motobike.😍",idol ang scramblerkag cafe racer na motobike,0.7142857142857143
31,22332,2022-08-13 23:35:49+00:00,Di na ko mag hope may pulian pa ko nga bayo to or gamit. HAHAHA ma sapar lang daw ko sang Akon bayo diri,di na ko mag hope may pulian pa ko nga bayo to or gamit hahaha ma sapar lang daw ko sang akon bayo diri,0.75
39,22340,2022-08-13 23:29:54+00:00,"粵海清廟

お祈りさせて貰った♡
素敵なおじさんのサポートで♡

#シンガポール
#shingapore
#temple
#ユエハイチンテンプル
#粵海清廟 場所: Yueh Hai Ching Temple https://t.co/FQTZRzdkuy",yueh hai ching temple,0.75
40,22341,2022-08-13 23:27:42+00:00,"Damo man ga follow sakon, ga feed sang cats. Kanami lang. Makahappy sa heart.",damo man ga follow sakon ga feed sang cats kanami lang makahappy sa heart,0.7142857142857143
49,22350,2022-08-13 23:20:49+00:00,"♡♡♡🇸🇬♡🇮🇳♡♡♡

リトルインディア

大好きになった！

#シンガポール
#リトルインディア
#神が宿った 
#神の街
#shingapore
#sriveeramakaliammantemple 
#スリヴィラマカリアマン寺院 場所: Sri Veeramakaliamman Temple, Singapore https://t.co/ZLfgRrkqwq",sri veeramakaliamman temple singapore,0.75
60,22361,2022-08-13 23:15:46+00:00,Thank you Lord Kay Wala nako Gina anxiety..  🙏,thank you lord kay wala nako gina anxiety,0.75
61,22362,2022-08-13 23:15:09+00:00,"Alone, kape,music. -early routine https://t.co/wpJc1hqttf",alone kapemusic early routine,0.75
83,22384,2022-08-13 23:01:31+00:00,"@Jam79922967 敢于斗争，这是毛泽东讲的。

petrichor ( Jam/ 润姐）讲的对！

上窜下跳的老大娘扮小丑角，被时代周刊（ TIME), 辱称为 CUNT of the YEAR ( 年度老屄[bī ] ) ! 

为啥七老八十，还敢冒大不讳，扮丑角？ 不就为了要激怒（ goad )中国去攻打台湾，促成中国人打中国人吗 ？你们打，他还是做老霸王嘛 ！",petrichor jam time cunt of the year bī goad,0.7777777777777778
86,22387,2022-08-13 22:59:57+00:00,Breakfast (@ Singapore Zam Zam Restaurant in Singapore) https://t.co/gn4uykYoxr,breakfast singapore zam zam restaurant in singapore,0.7142857142857143
94,22395,2022-08-13 22:47:20+00:00,@enzoticaaa @Rro_ro122 HALPPPPP LAAAA… hahaha so much love OMG.,halppppp laaaa hahaha so much love omg,0.7142857142857143
99,22400,2022-08-13 22:43:25+00:00,"@Jam79922967 Petrichor/ Jam , 原是一人，是「自由专业人士，性格独立自由」，不滿于自己人，样样都差劲，所以心里只有憧憬远方，远方的美国样样都美好，所以想「润/Run / flee 」（窜逃）！

情有可原，值得可怜！

讲的道理也对：何必要鱼死网破 ？

但外国势力要的就是你民族相残，做第二个乌克兰呀 ！",petrichor jam run flee,0.75
43,22444,2022-08-14 23:26:26+00:00,"John
Pallelai bedokwalk no49.misskitty bastard john alighted at mrt jurong east john nearly fall down.the paasenger in mrt catch hold me.both monks not happy did it purpose.this is not first time.",john pallelai bedokwalk no49 misskitty bastard john alighted at mrt jurong east john nearly fall down the paasenger in mrt catch hold me both monks not happy did it purpose this is not first time,0.7647058823529411
62,22463,2022-08-14 23:16:35+00:00,Photoshoot stream at 10am SGT!,photoshoot stream at 10am sgt,0.75
78,22479,2022-08-14 23:10:08+00:00,"In Gods will ah . Mapa Europe man ko. For now, Mama's health anai Ang priority ko. Mapuli kag alagaan sya.. now ko lang ma feel Ang love ni G! Damo damo options kag opportunities. 🙏❤️",in gods will ah mapa europe man ko for now mamas health anai ang priority ko mapuli kag alagaan sya now ko lang ma feel ang love ni g damo damo options kag opportunities,0.7352941176470589
3,22504,2022-08-15 23:58:36+00:00,@Ishq_jess Feroze sir aap bhut hi handsome hoo,feroze sir aap bhut hi handsome hoo,0.7142857142857143
7,22508,2022-08-15 23:57:28+00:00,Mali mali sa MRT🤣😂🤣,mali mali sa mrt,0.75
13,22514,2022-08-15 23:53:56+00:00,Ngeh (@ Terminal 3 - @changiairport in Singapore) https://t.co/wIRvM8xaAf,ngeh terminal 3 in singapore,0.75
47,22548,2022-08-15 23:27:48+00:00,singapore/malaysia has the best food in the world tbh https://t.co/afC6Vwtn4t,singaporemalaysia has the best food in the world tbh,0.7777777777777778
78,22579,2022-08-15 23:11:19+00:00,"Till our next trip 💕
JB Trip 😎🤩
#JBTrip #daytrip #saturdate #latergram @ Plaza Angsana, Johor Bahru https://t.co/dFsrAvDAXA",till our next trip jb trip plaza angsana johor bahru,0.7
84,22585,2022-08-15 23:07:33+00:00,"Just posted a photo @ Plaza Angsana, Johor Bahru https://t.co/xrFfncHOXN",just posted a photo plaza angsana johor bahru,0.75
4,22605,2022-08-16 23:52:19+00:00,@9NewsSyd @cokeefe9 Ooooh another Qantas PR “look over there!” moment 🤦🏻‍♀️ a few years away?? Oh ffs 🤦🏻‍♀️,ooooh another qantas pr look over there moment a few years away oh ffs,0.7857142857142857
7,22608,2022-08-16 23:51:34+00:00,@adventure_ali_ Ooooh another Qantas PR  “look over there!” moment,ooooh another qantas pr look over there moment,0.75
23,22624,2022-08-16 23:44:24+00:00,Pallelai bedokwalk no 49.misskitty and misslohahhuat disgusting u dont settle my neck is so long. https://t.co/LukJp3WUid,pallelai bedokwalk no 49 misskitty and misslohahhuat disgusting u dont settle my neck is so long,0.7333333333333333
46,22647,2022-08-16 23:32:53+00:00,I'm at Blk 210 Choa Chu Kang Central https://t.co/YHisNgVgqZ,im at blk 210 choa chu kang central,0.7142857142857143
74,22675,2022-08-16 23:16:29+00:00,@JimmyQ84 @trooprzarmy @glen_peh @coachcindycheng You get a trpz$ back… 36 tickets = 36 trpz,you get a trpz back 36 tickets 36 trpz,0.7142857142857143
15,22716,2022-08-17 23:52:01+00:00,Bila mau game babe,bila mau game babe,0.75
19,22720,2022-08-17 23:48:43+00:00,No Ultras No Party 🍻🍻 https://t.co/clgIKlgjM2,no ultras no party,0.75
39,22740,2022-08-17 23:33:30+00:00,You'll have to livestream it for proof. 🤠,youll have to livestream it for proof,0.7142857142857143
52,22753,2022-08-17 23:16:34+00:00,"I maybe not a good person in general,atleast bisan naging maayu nalang ko nga Bata sa Mama ko.",i maybe not a good person in generalatleast bisan naging maayu nalang ko nga bata sa mama ko,0.7222222222222222
58,22759,2022-08-17 23:13:54+00:00,ooh jeno got ig!,ooh jeno got ig,0.75
62,22763,2022-08-17 23:10:12+00:00,"Dali ko mag sawa https://t.co/JMDoFNesEi movie,Lalo na puro storya.. tsk! Regressive reader gid ko ya.  Kind of lazy 😁",dali ko mag sawa movielalo na puro storya tsk regressive reader gid ko ya kind of lazy,0.7647058823529411
74,22875,2022-08-18 22:55:03+00:00,@P3aceMaster_Za8 Hahaha slow2 strategy Geely ni.,hahaha slow2 strategy geely ni,0.75
31,22932,2022-08-19 23:26:13+00:00,"Starto (@ Maxis Centre - @maxiscomms in Johor Bahru, Johor) https://t.co/zC7NjLyvzh",starto maxis centre in johor bahru johor,0.7142857142857143
43,22944,2022-08-19 23:14:42+00:00,"Just posted a photo @ Batam, Riau, Indonesia https://t.co/Iqsl2qHWpL",just posted a photo batam riau indonesia,0.7142857142857143
49,22950,2022-08-19 23:07:05+00:00,"Welcome to Old Trafford @casemiro ❤️
#glazersout🔰",welcome to old trafford,0.75
2,23003,2022-08-20 23:57:01+00:00,"when kaya ko makauli gikan laag na di mawala akoang sunglasses, good thing my mom never lets me wear her sunglasses cuz cant afford to lose it 💀",when kaya ko makauli gikan laag na di mawala akoang sunglasses good thing my mom never lets me wear her sunglasses cuz cant afford to lose it,0.7777777777777778
12,23013,2022-08-20 23:48:08+00:00,@Nivi_bad_girl Enna Bear 🐻 rose color,enna bear rose color,0.75
4,23105,2022-08-21 23:56:18+00:00,cheers to a great Sunday - talking to nft fwens about non-nft stuff ✨ @CryptoNoobz96 @Quirinus9699 @0xGladys @NFMarkus @kimkimbapp https://t.co/aqdkBpYe6p,cheers to a great sunday talking to nft fwens about non nft stuff,0.7692307692307693
32,23133,2022-08-21 23:47:28+00:00,@BTC_Archive @dcarosa Are they using Banxa @dcarosa ?,are they using banxa,0.75
42,23143,2022-08-21 23:42:42+00:00,"@budibongg @Shill_Ronin @Shill_Ronin 
Happy birthday
Wish the best for you bro ronin https://t.co/y4dajMpesx",happy birthday wish the best for you bro ronin,0.7777777777777778
83,23184,2022-08-21 23:04:35+00:00,"John
Pallelai bedokwalk no49.misslohahhuat and misskitty stubborness john would be stubborness one https://t.co/k2YtpV0RvH monk he began fantissing in his mind being intimately involved with unknowing https://t.co/yZrv7e6ygo better to visiting the prostitute the way in masturbate",john pallelai bedokwalk no49 misslohahhuat and misskitty stubborness john would be stubborness one monk he began fantissing in his mind being intimately involved with unknowing better to visiting the prostitute the way in masturbate,0.7878787878787878
28,23229,2022-08-22 23:40:51+00:00,"@sandeepchahel @cnni yes bro, tough times",yes bro tough times,0.75
72,23273,2022-08-22 23:15:52+00:00,@waegureonjimola i might be wrongg but he was racist? idk,i might be wrongg but he was racist idk,0.7777777777777778
76,23277,2022-08-22 23:11:50+00:00,"John
Pallelai bedokwalk no 49.misslohahhuat and misskitty stubborness matha gandhi read from the new testement everyday and often quoted the christian scripture.john the truth.stength of character .but the monks by the sweet seduction of pleasure.and have wonderded narrow path",john pallelai bedokwalk no 49 misslohahhuat and misskitty stubborness matha gandhi read from the new testement everyday and often quoted the christian scripture john the truth stength of character but the monks by the sweet seduction of pleasure and have wonderded narrow path,0.7857142857142857
9,23310,2022-08-23 23:52:18+00:00,Might fk arnd and find uncle raymond today,might fk arnd and find uncle raymond today,0.75
57,23358,2022-08-23 23:15:06+00:00,The Roglification of La Vuelta has begun! 🔥,the roglification of la vuelta has begun,0.7142857142857143
62,23363,2022-08-23 23:12:28+00:00,Send her to kajang,send her to kajang,0.75
83,23384,2022-08-23 22:52:30+00:00,I'm at Changi Airport MRT Station (CG2) - @smrt_singapore in Singapore https://t.co/YAgG4HzzbB,im at changi airport mrt station cg2 in singapore,0.75
92,23393,2022-08-23 22:41:21+00:00,@HamidMirPAK Wo tho Roosevelt ko apni property kerne  me Masroor hai thru Qatar,wo tho roosevelt ko apni property kerne me masroor hai thru qatar,0.75
21,23522,2022-08-25 23:42:57+00:00,"John.
Pallelai bedokwalk no 49
Misslohahhuat yestayday while mrt queenatown mrt while talking to the woman u said shoutup u mention miss q say shout up .his father is p",john pallelai bedokwalk no 49 misslohahhuat yestayday while mrt queenatown mrt while talking to the woman u said shoutup u mention miss q say shout up his father is p,0.7241379310344828
66,23567,2022-08-25 23:08:49+00:00,Anyone have any good resources on GCP pentesting?,anyone have any good resources on gcp pentesting,0.75
69,23570,2022-08-25 23:04:57+00:00,"John
Pallelai bedokwalk no49.misslohahhuat and misskitty u masturbates for victims.this is john write from articler.this is truth.who write the articles for them.",john pallelai bedokwalk no49 misslohahhuat and misskitty u masturbates for victims this is john write from articler this is truth who write the articles for them,0.76
75,23576,2022-08-25 22:53:23+00:00,@detikcom Yen ko ngene kok di banding bandingkeee...,yen ko ngene kok di banding bandingkeee,0.7142857142857143
77,23578,2022-08-25 22:53:02+00:00,Yen ko ngene kok di banding bandingkeee...,yen ko ngene kok di banding bandingkeee,0.7142857142857143
