,id,date,rawContent,cleaned_content,english_relative_frequency
24,21325,2022-08-02 23:51:25+00:00,"Z2 5km night running - Z2 Volume building. Clear sky, 24°C, Humidity 83%, Wind 8mph from SSW. Great audiobook about the founding of Tencent https://t.co/MBUcaSAzYY",z2 5km night running z2 volume building clear sky 24c humidity 83 wind 8mph from ssw great audiobook about the founding of tencent,0.8823529411764706
30,21331,2022-08-02 23:49:24+00:00,Sabinus must cum after all body ñor be firewood😂😂 https://t.co/wbUpX7nhBh,sabinus must cum after all body ñor be firewood,0.8888888888888888
47,21348,2022-08-02 23:27:34+00:00,@72_offset Ein own bi Usher then neyo dems,ein own bi usher then neyo dems,0.8571428571428571
64,21365,2022-08-02 23:21:25+00:00,"August is just beautiful.  Pick your forms now. 
Call or watsapp us on 0270436596

@cosmetologyexcellenceawards
#cea22 
#cosmetologyschool 
#beautyschool @ Tetegu Estate https://t.co/ykZpDkJ27L",august is just beautiful pick your forms now call or watsapp us on 0270436596 tetegu estate,0.8666666666666667
73,21374,2022-08-02 23:16:03+00:00,Buh wey Chris Brown song you fit take compare Billie Jean sef ah wtF is this,buh wey chris brown song you fit take compare billie jean sef ah wtf is this,0.875
9,21410,2022-08-03 23:54:23+00:00,Finally my FPL team is ready. #FPL #FPLCommunity https://t.co/3eVZ8AedQX,finally my fpl team is ready,0.8333333333333334
10,21411,2022-08-03 23:54:22+00:00,@Puppuu11 Deji apparently Chichi likes him,deji apparently chichi likes him,0.8
11,21412,2022-08-03 23:54:03+00:00,"Instead of you to humble yourself so that we give you auba, look at what you're doing https://t.co/5ZGeWlrjoL",instead of you to humble yourself so that we give you auba look at what youre doing,0.8823529411764706
12,21413,2022-08-03 23:52:35+00:00,I need an afrobeats playlist asap please,i need an afrobeats playlist asap please,0.8571428571428571
21,21422,2022-08-03 23:43:08+00:00,"You promised them heaven, we should them class. Kounde and  Raphinha know their worth. https://t.co/Ba6z354N97",you promised them heaven we should them class kounde and raphinha know their worth,0.8571428571428571
23,21424,2022-08-03 23:40:42+00:00,The gurl wan dawg me bi that,the gurl wan dawg me bi that,0.8571428571428571
25,21426,2022-08-03 23:40:13+00:00,@gyaigyimii U kuraa wat is ur problem,u kuraa wat is ur problem,0.8333333333333334
29,21430,2022-08-03 23:37:28+00:00,@iansuzir @Benedytte Ei den make I abort this mission,ei den make i abort this mission,0.8571428571428571
34,21435,2022-08-03 23:30:56+00:00,Selfie Pic              National ID Pic https://t.co/UTsJU53bKd,selfie pic national id pic,0.8
63,21464,2022-08-03 23:18:21+00:00,@JoySportsGH Osman deserves to go to the world cup😻hands down🔥🔥,osman deserves to go to the world cuphands down,0.8888888888888888
71,21472,2022-08-03 23:16:51+00:00,Chale Alpine say Mark Webber off ein phone wey he block dema mail join🤣🤣🤣,chale alpine say mark webber off ein phone wey he block dema mail join,0.8571428571428571
73,21474,2022-08-03 23:15:52+00:00,@Dennis_fairboi If I slap you right now eh smh,if i slap you right now eh smh,0.875
89,21490,2022-08-03 23:08:10+00:00,The Abiana lady she de sing o,the abiana lady she de sing o,0.8571428571428571
94,21495,2022-08-03 23:07:06+00:00,"Eeiii.. MyBarca..
I encourage nobody to reduce shit..😂 the management needs to learn serious lessons https://t.co/d8sc7G2EjU",eeiii mybarca i encourage nobody to reduce shit the management needs to learn serious lessons,0.8666666666666667
97,21498,2022-08-03 23:05:16+00:00,Never knew there is an Evandy hall in Tech. https://t.co/vDZYKhGfOY,never knew there is an evandy hall in tech,0.8888888888888888
1,21502,2022-08-04 23:57:20+00:00,Thanks for the follow Idolo @viewsdey 🙏❤️,thanks for the follow idolo,0.8
3,21504,2022-08-04 23:56:27+00:00,@obrempong__ Cucu wat...Brighton said nope...gv3dee,cucu wat brighton said nope gv3dee,0.8
8,21509,2022-08-04 23:53:25+00:00,The @fireboydml album dey go on waaa. Good music✌🏾,the album dey go on waaa good music,0.875
16,21517,2022-08-04 23:50:11+00:00,"https://t.co/dgP0RwIfUb 

A look back  at  Cristiano Ronaldo’s very first tenure on October 7 2002 against Moreirense . He was born a champion since age 17 🐐❤️ https://t.co/gzPOGNCMH2",a look back at cristiano ronaldos very first tenure on october 7 2002 against moreirense he was born a champion since age 17,0.85
25,21526,2022-08-04 23:45:48+00:00,Akuffo Addo caused this too😵😒 https://t.co/PVyWrMIP1Y,akuffo addo caused this too,0.8
28,21529,2022-08-04 23:45:06+00:00,Some tourists/sightseers visited the Asomdwe Park today to observe Founders' Day. https://t.co/n9jcitFDvX,some touristssightseers visited the asomdwe park today to observe founders day,0.8181818181818182
30,21531,2022-08-04 23:44:03+00:00,The transition from divine to hold me hard waa icl. I forgot about it saf,the transition from divine to hold me hard waa icl i forgot about it saf,0.8
37,21538,2022-08-04 23:43:19+00:00,If u want someome tell me https://t.co/NsOFGsffwg,if u want someome tell me,0.8333333333333334
40,21541,2022-08-04 23:41:38+00:00,Jezza said it government run energy projects https://t.co/t9b0d9JbXb,jezza said it government run energy projects,0.8571428571428571
55,21556,2022-08-04 23:32:38+00:00,"One boyfriend you want to post, you block 450 people eiii Akosua Block Factory 🥱😁 #ContiKotepo",one boyfriend you want to post you block 450 people eiii akosua block factory,0.8461538461538461
59,21560,2022-08-04 23:31:50+00:00,"The weather bring it sef ooo ...
I mean ice",the weather bring it sef ooo i mean ice,0.8888888888888888
69,21570,2022-08-04 23:28:14+00:00,"@prempyne_ @NanaKojoMula Victony’s has the better production, sounds, delivery,  Asake just has more vibes imo",victonys has the better production sounds delivery asake just has more vibes imo,0.8461538461538461
83,21584,2022-08-04 23:23:34+00:00,@RodneyDSullivan @ExduosMr Stealing ideas is wierd??? You must be joining.... Smh people needs other ideas to complete more ideas,stealing ideas is wierd you must be joining smh people needs other ideas to complete more ideas,0.8823529411764706
91,21592,2022-08-04 23:20:26+00:00,"Plotting ?? Please these our players , just come and take them waii .. don’t  plot waii 🤣🤣🤣🤣 https://t.co/XBFzFrKup7",plotting please these our players just come and take them waii dont plot waii,0.8571428571428571
3,21604,2022-08-05 23:57:16+00:00,He kill nine(9) rappers in same song…..Including u @Amerado_Burner on sarkodie’s (Bibiba ooo)😂😂😂😂@kofi_mole is ur Afrikan Teacher 😀😀😀don’t bring ur self https://t.co/A8RLDA5Pnz,he kill nine 9 rappers in same song including u on sarkodies bibiba ooo is ur afrikan teacher dont bring ur self,0.8571428571428571
9,21610,2022-08-05 23:49:37+00:00,Commonwealth and Sarbah violence nu 😂🤺🔪,commonwealth and sarbah violence nu,0.8
21,21622,2022-08-05 23:46:28+00:00,Make I just board this Giddyfia and his mon chérie ship. Even if na siblingship #BBNaija https://t.co/KqjQJscRhG,make i just board this giddyfia and his mon chérie ship even if na siblingship,0.8
36,21637,2022-08-05 23:38:13+00:00,@OzilThings @cmbfooty Obviously u know better than Tuchel ... Arsenal start winning some few games and u all hyped up lol,obviously u know better than tuchel arsenal start winning some few games and u all hyped up lol,0.8888888888888888
37,21638,2022-08-05 23:37:10+00:00,@_1kent @AsieduMends @gyaigyimii Masa shawn the jon things na parliament saf dem fight,masa shawn the jon things na parliament saf dem fight,0.8
57,21658,2022-08-05 23:29:20+00:00,@brookedavisfan Ei aunty!!! Did he rape you?,ei aunty did he rape you,0.8333333333333334
59,21660,2022-08-05 23:27:55+00:00,"Mad fun over here !
Vody Friday 🥳🥳
📍East legon, 39 Boundary Road https://t.co/hCtCLp5RjJ",mad fun over here vody friday east legon 39 boundary road,0.8
64,21665,2022-08-05 23:24:01+00:00,Coke and Tampico mix &gt;&gt;&gt;&gt;,coke and tampico mix gtgtgtgt,0.8
73,21674,2022-08-05 23:21:45+00:00,"Tomorrow we feast again
Oyibo must suffer",tomorrow we feast again oyibo must suffer,0.8571428571428571
78,21679,2022-08-05 23:20:25+00:00,Check out Excel MUZIK's video! #TikTok https://t.co/PHaoRP9LhO,check out excel muziks video,0.8
81,21682,2022-08-05 23:19:22+00:00,Broooo @JehoHans_ get all the factssss😭 #Vawulence,broooo get all the factssss,0.8
85,21686,2022-08-05 23:19:04+00:00,@AsieduMends Oh bro why you wan loud am?,oh bro why you wan loud am,0.8571428571428571
90,21691,2022-08-05 23:17:14+00:00,Green pepper sauce from Waayeni https://t.co/BvgYcwYDtE,green pepper sauce from waayeni,0.8
1,21702,2022-08-06 23:59:38+00:00,"@QweiquBour @whaun Oh as they're choosing vawulence then they are giving the information i need too 

Buh  none talk something relevant",oh as theyre choosing vawulence then they are giving the information i need too buh none talk something relevant,0.8947368421052632
4,21705,2022-08-06 23:59:01+00:00,"Aaahh they copied it from notes? The disrespect, naa https://t.co/AvGWgibjvl",aaahh they copied it from notes the disrespect naa,0.8888888888888888
21,21722,2022-08-06 23:53:01+00:00,@annamariapoku You're in for a fun time bcos the references are many,youre in for a fun time bcos the references are many,0.8181818181818182
23,21724,2022-08-06 23:52:13+00:00,@_ojofficial Man gets away with everything tbh…,man gets away with everything tbh,0.8333333333333334
38,21739,2022-08-06 23:48:34+00:00,@_Ddunni It’s not Gordon’s it’s Johnny Walker Gordon’s hasn’t even showed up yet! Imagine,its not gordons its johnny walker gordons hasnt even showed up yet imagine,0.8461538461538461
42,21743,2022-08-06 23:47:53+00:00,I don’t know when it’s appropriate to open up Havertz’s  Chelsea carrier File. Just don’t know when …🤨,i dont know when its appropriate to open up havertzs chelsea carrier file just dont know when,0.8823529411764706
43,21744,2022-08-06 23:47:40+00:00,You den Ayra Starr de torment me please https://t.co/vLBSmf9rPH,you den ayra starr de torment me please,0.875
50,21751,2022-08-06 23:45:16+00:00,Fa wo gyimi kɔ.. foolish girl.. are you mad? https://t.co/q4ZLA3eTLu,fa wo gyimi k foolish girl are you mad,0.8888888888888888
57,21758,2022-08-06 23:42:56+00:00,Fine girl like you see your life smh https://t.co/JjBki0iQeb,fine girl like you see your life smh,0.875
64,21765,2022-08-06 23:39:58+00:00,Alaaaaaa. Drop location and please DJ LAAALU is a LEGEND! https://t.co/7rJfvtu6xZ,alaaaaaa drop location and please dj laaalu is a legend,0.8
65,21766,2022-08-06 23:38:51+00:00,"@pokuadon u called me liar when I told u abt ur club owing ur players 😂😂😂😂 shishi kwa 999 sponsors and virtual seat challenge ayɛ huhuuhufor kakabo fc or he take the money do 6mths treasury...
Imoro kraa dash the club the debt owing him... kakabo fc ayɛ mɔbɔ dodo https://t.co/e22tXh1DmJ",u called me liar when i told u abt ur club owing ur players shishi kwa 999 sponsors and virtual seat challenge ay huhuuhufor kakabo fc or he take the money do 6mths treasury imoro kraa dash the club the debt owing him kakabo fc ay mb dodo,0.8478260869565217
74,21775,2022-08-06 23:35:51+00:00,Daniella's too her marriage is on rocks ooo,daniellas too her marriage is on rocks ooo,0.875
75,21776,2022-08-06 23:34:44+00:00,@mzkaay_k Ontop sexy dance I know that vibe,ontop sexy dance i know that vibe,0.8571428571428571
84,21785,2022-08-06 23:32:58+00:00,Chomzy for come to Trenches for just a week,chomzy for come to trenches for just a week,0.8888888888888888
87,21788,2022-08-06 23:31:57+00:00,"Groovy is behaving like a form 1 student 😅 jon boy 

#BBNaija   #BBNajiaS7 #BBNaijaJohnnieWalker #BBNaijaLevelUp",groovy is behaving like a form 1 student jon boy,0.8888888888888888
90,21791,2022-08-06 23:31:12+00:00,"Eeeeeeiiii Beauty, here you Wan marry???  Haha 😂 😂 😂 😂 😂 😂",eeeeeeiiii beauty here you wan marry haha,0.8571428571428571
92,21793,2022-08-06 23:30:53+00:00,@mizfaey She dey bore me honestly. She’s behaving beyond the extent,she dey bore me honestly shes behaving beyond the extent,0.8
98,21799,2022-08-06 23:29:17+00:00,She will beat her biaa https://t.co/ucF2Tdn2eM,she will beat her biaa,0.8
7,21808,2022-08-07 23:52:26+00:00,Lmaoo its gonna be bloody whichever level wins hoh game time #BBNaija https://t.co/9CXQsSQoX9,lmaoo its gonna be bloody whichever level wins hoh game time,0.8181818181818182
13,21814,2022-08-07 23:49:16+00:00,Heard @Darkua_live perform at Sunkwa last night and she's really good!,heard perform at sunkwa last night and shes really good,0.8
28,21829,2022-08-07 23:44:12+00:00,"Buh how would you like one person in the whole world; like just one person 
Y’all lying fr",buh how would you like one person in the whole world like just one person yall lying fr,0.8888888888888888
38,21839,2022-08-07 23:40:17+00:00,Oh! Chale @Fentuo_ how can you tell me this story 😔 https://t.co/G1BxIfNbD3,oh chale how can you tell me this story,0.8888888888888888
43,21844,2022-08-07 23:35:15+00:00,david beckham and his daughter at the weeknd show in miami last night.⭐️⭐️ https://t.co/vwLpglt5VL,david beckham and his daughter at the weeknd show in miami last night,0.8461538461538461
53,21854,2022-08-07 23:29:08+00:00,notes app dier w'ahunu amani p3n oo 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/U12tKCNuOm,notes app dier wahunu amani p3n oo,0.8333333333333334
71,21872,2022-08-07 23:23:57+00:00,@HazardJerseyHub @mr_wemz Go back to your wife bro,go back to your wife bro,0.8333333333333334
76,21877,2022-08-07 23:22:58+00:00,Felix Afena-Gyan chose @shattawalegh’s On God 🎼 as his introductory song for AS Roma’s team presentation tonight 🇬🇭 https://t.co/dMZz7W4N6o,felix afena gyan chose s on god as his introductory song for as romas team presentation tonight,0.8823529411764706
3,21904,2022-08-08 23:59:31+00:00,"champi on parle pas de DO , RE , MI , FA , SOL à l’école 
🧎🏾‍♂️",champi on parle pas de do re mi fa sol à lécole,0.8333333333333334
10,21911,2022-08-08 23:57:32+00:00,Since you watch kdrama I’ll fw you,since you watch kdrama ill fw you,0.8571428571428571
20,21921,2022-08-08 23:55:10+00:00,"@MmanuelGh @JoySportsGH @Fentuo_ at citi 
I get to listen to Fent on Fridays on sports panorama and Epl matches days (Saturday) ,donkomi deadline days Joy de333 someway bi",at citi i get to listen to fent on fridays on sports panorama and epl matches days saturday donkomi deadline days joy de333 someway bi,0.875
26,21927,2022-08-08 23:52:55+00:00,@Tonybrown_tb Sad truth bro ! But Ghanaians won’t accept the truth ! Paying huge money to watch an Artiste perform for only 15 minutes? Wtf if ebe Blacko like dem go get something talk about,sad truth bro but ghanaians wont accept the truth paying huge money to watch an artiste perform for only 15 minutes wtf if ebe blacko like dem go get something talk about,0.8387096774193549
27,21928,2022-08-08 23:52:53+00:00,You’re too myopic for what you want to do Chale change,youre too myopic for what you want to do chale change,0.8181818181818182
34,21935,2022-08-08 23:50:03+00:00,@ewelery We are too hyped rn 🤣🤣🤣,we are too hyped rn,0.8
43,21944,2022-08-08 23:45:34+00:00,"Mese meaaaaa me toto. 

3b3 f) a 3nf) 🤣🤣🤣🤣💦💦💦",mese meaaaaa me toto 3b3 f a 3nf,0.8333333333333334
44,21945,2022-08-08 23:44:46+00:00,"@Muftawu_Nabila @jessicaosgh I tell you bro, one of the fastest growing channels on YouTube. Silencely putting in the work.",i tell you bro one of the fastest growing channels on youtube silencely putting in the work,0.8823529411764706
56,21957,2022-08-08 23:39:06+00:00,@Mawunya_ Ei you people are having sex hmmm 🤔,ei you people are having sex hmmm,0.8571428571428571
63,21964,2022-08-08 23:36:32+00:00,Ah who is this Mr. Manu 🤣,ah who is this mr manu,0.8333333333333334
71,21972,2022-08-08 23:32:13+00:00,Bro your favorite show be Breaking Bad? @CHIDERAHDAVID,bro your favorite show be breaking bad,0.8571428571428571
74,21975,2022-08-08 23:30:04+00:00,Yet you won’t love me back. Smh https://t.co/zlwI3SMCeA,yet you wont love me back smh,0.8571428571428571
83,21984,2022-08-08 23:28:02+00:00,Chelsea bought him for €60m and he won them the UCL on his first season and then he gets sold to Leipzig at €20m after 2yrs. I don't think Chelsea has at all since the Euro (€) hasn't depreciated in 2 years. Bravo Chelsea. https://t.co/W61ZbLFK87,chelsea bought him for 60m and he won them the ucl on his first season and then he gets sold to leipzig at 20m after 2yrs i dont think chelsea has at all since the euro hasnt depreciated in 2 years bravo chelsea,0.8717948717948718
