,id,date,rawContent,cleaned_content,english_relative_frequency
74,22075,2022-08-09 23:48:00+00:00,"@MAKHACHEVMMA Insha Allah brother! Bring the belt to ISLAM! Masha Allah! 👊💪🙏🇵🇭
Laa Hawla Wa La Kuwata Illa Billah!! 👌😉

@CharlesDoBronxs  🙌 I'm also your fan bro 🙌 Be at your best!!!!!! Show Islam your ultimate best! 

#UFC280! https://t.co/lsGgn0aJWT",insha allah brother bring the belt to islam masha allah laa hawla wa la kuwata illa billah im also your fan bro be at your best show islam your ultimate best,0.7741935483870968
82,22083,2022-08-09 23:45:10+00:00,"wts Large bad day jin pajama ph

Sealed ༯
Onhand ༯
PAYO ༯

₱6300 https://t.co/VntfCJYxus",wts large bad day jin pajama ph sealed onhand payo 6300,0.7
0,22101,2022-08-10 23:59:38+00:00,sarap sa feeling na ikaw yung bibili ng gamit pang school ng younger sibling mo. I feel so Kuya. 🥺,sarap sa feeling na ikaw yung bibili ng gamit pang school ng younger sibling mo i feel so kuya,0.7368421052631579
2,22103,2022-08-10 23:59:26+00:00,I missed -silog breakfast 🤤,i missed silog breakfast,0.75
10,22111,2022-08-10 23:56:36+00:00,Kamusta naman ang double code?! Atleast revive patients. 👏✨,kamusta naman ang double code atleast revive patients,0.75
17,22118,2022-08-10 23:55:41+00:00,@polaeliz Isumbong sa hr yan,isumbong sa hr yan,0.75
20,22121,2022-08-10 23:54:39+00:00,ganda pala talaga SG,ganda pala talaga sg,0.75
21,22122,2022-08-10 23:54:34+00:00,"Tuwang tuwa si client sa akin at excited daw siya na mag personal lines ako para magamit ko skills ko sa ibang department 🥹 samantalang ako, feeling ko wala akong skills kung hindi chumismis. 🤣",tuwang tuwa si client sa akin at excited daw siya na mag personal lines ako para magamit ko skills ko sa ibang department samantalang ako feeling ko wala akong skills kung hindi chumismis,0.7272727272727273
25,22126,2022-08-10 23:54:00+00:00,@andreakyteee_ anditooo lang ako bal :((,anditooo lang ako bal,0.75
32,22133,2022-08-10 23:52:13+00:00,"Nakaboto ka na ba? Malapit na matapos 1 last push Blooms!
#BINI @BINI_ph

Tara na sa #TikTokAwardsPH2022! https://t.co/Lm53GcmTZ4",nakaboto ka na ba malapit na matapos 1 last push blooms tara na sa,0.7692307692307693
38,22139,2022-08-10 23:51:11+00:00,iba talaga when impostor syndrome kicks in ano 😞 hayy. fck it. 🤷🏻‍♂️ https://t.co/JMWQ8yOX8J,iba talaga when impostor syndrome kicks in ano hayy fck it,0.7272727272727273
49,22150,2022-08-10 23:49:47+00:00,Current office situation hahahaa https://t.co/bGsXxdihQt,current office situation hahahaa,0.75
56,22157,2022-08-10 23:47:58+00:00,Ano ba. Paano ba. Ano bang gagawin? 🥺🤦🤕,ano ba paano ba ano bang gagawin,0.7142857142857143
57,22158,2022-08-10 23:47:46+00:00,"Pero no complaints, actually, I love being here. No pressure. Hawak ko break schedule ko at no issues sa mga katrabaho at sa workload. Ang gaan lang ng environment. Magre-reklamo pa ba ako na ganitong nakakapag-tweet at netflix ako sa floor? 😶‍🌫️🤣",pero no complaints actually i love being here no pressure hawak ko break schedule ko at no issues sa mga katrabaho at sa workload ang gaan lang ng environment magre reklamo pa ba ako na ganitong nakakapag tweet at netflix ako sa floor,0.7906976744186046
85,22186,2022-08-10 23:42:45+00:00,see u later piyu,see u later piyu,0.75
93,22194,2022-08-10 23:42:04+00:00,Happy Birthday my Bunso 🎂,happy birthday my bunso,0.75
99,22200,2022-08-10 23:41:28+00:00,Sm North Edsa Garden🙂 https://t.co/arrC0310H8,sm north edsa garden,0.75
61,22262,2022-08-11 23:47:14+00:00,uuwi na ako finally,uuwi na ako finally,0.75
73,22274,2022-08-11 23:44:53+00:00,"Just posted a photo @ Zapote St., Makati City https://t.co/fqLxKqMXtd",just posted a photo zapote st makati city,0.75
74,22275,2022-08-11 23:44:53+00:00,gusto ko ng masarap na almusal hehe,gusto ko ng masarap na almusal hehe,0.7142857142857143
80,22281,2022-08-11 23:43:59+00:00,"Ayoko pa ha, please.",ayoko pa ha please,0.75
82,22283,2022-08-11 23:43:28+00:00,Natatakot na ko para sa sarili ko.,natatakot na ko para sa sarili ko,0.7142857142857143
99,22300,2022-08-11 23:40:14+00:00,"Yung madalas kang pinagsasabihan na ""wag kayong magmadali sa buhay/mag-invest bata pa naman kayo"". Hindi ba mas magandang mas maraming investments habang bata pa? 🤔 naguumpisa pa lang kami and still craving for more 👌🏿",yung madalas kang pinagsasabihan na wag kayong magmadali sa buhaymag invest bata pa naman kayo hindi ba mas magandang mas maraming investments habang bata pa naguumpisa pa lang kami and still craving for more,0.7058823529411765
1,22302,2022-08-12 23:59:37+00:00,gusto ko mag paotsin,gusto ko mag paotsin,0.75
7,22308,2022-08-12 23:58:59+00:00,@Alexa_Tablante Be safe always bebe 😚,be safe always bebe,0.75
19,22320,2022-08-12 23:56:10+00:00,"Short and sweet night ride sa gabi kagabi! 😝 🍺 🛵 🐝 🖤 

#PabloPiaggio #LetsVespa #LiveMoreVespa @ CargoFish https://t.co/dcpAB5SZbR",short and sweet night ride sa gabi kagabi cargofish,0.7777777777777778
42,22343,2022-08-12 23:52:16+00:00,Pa Yema na un dos na pandesal😑 #Philippines https://t.co/T0wLMRQFja,pa yema na un dos na pandesal,0.7142857142857143
75,22376,2022-08-12 23:45:15+00:00,"brad dito din sa amin may iba't ibang kulay, white, violet, orange, pink, green and many many more baka gusto mo lang din bumisita???? https://t.co/1cNNQ4bf6Z",brad dito din sa amin may ibat ibang kulay white violet orange pink green and many many more baka gusto mo lang din bumisita,0.7916666666666666
88,22389,2022-08-12 23:42:30+00:00,@dailyjayvz Grabe. Get well soon. 😞,grabe get well soon,0.75
6,22407,2022-08-13 23:58:20+00:00,san ba gagala ? hahaha gat maaga pa.,san ba gagala hahaha gat maaga pa,0.7142857142857143
15,22416,2022-08-13 23:56:02+00:00,@reignmjd Pwede ding suot yung law school jacket,pwede ding suot yung law school jacket,0.7142857142857143
21,22422,2022-08-13 23:54:14+00:00,@kathontwit Fave ko sinigang na baka..🥰 miss u too katkat!!!😍😘,fave ko sinigang na baka miss u too katkat,0.7777777777777778
71,22472,2022-08-13 23:40:26+00:00,God is really good! Pag uwi ko here sa Pinas may blessing agad! #repeatclient it is! Unit na lang kulang… galing talaga ni #bdo #wefindways 🙌🏼 https://t.co/ANpvzvVXrB,god is really good pag uwi ko here sa pinas may blessing agad it is unit na lang kulang galing talaga ni,0.7272727272727273
75,22476,2022-08-13 23:39:53+00:00,Ang aga aga napa-checkout ako sa shopee. Jusmiyo,ang aga aga napa checkout ako sa shopee jusmiyo,0.7777777777777778
80,22481,2022-08-13 23:38:09+00:00,@DatuinDen Tumatanggap ako ng invitation,tumatanggap ako ng invitation,0.75
90,22491,2022-08-13 23:36:41+00:00,Live #LIFE to the fullest.                       Let us make #EveryDayBetter     📷: ctto @ Manulife Philippines https://t.co/73tFRK7y6n,live to the fullest let us make ctto manulife philippines,0.7
96,22497,2022-08-13 23:35:55+00:00,"@dwarfsycamore Oo,  yung kaka-appoint pa lang. Yun tlga ang priority.  Bagong bldg daw.  Hayst!",oo yung kaka appoint pa lang yun tlga ang priority bagong bldg daw hayst,0.7857142857142857
4,22505,2022-08-14 23:59:32+00:00,@lloydie57 @_dar_rio_ akin lng po yan😁,akin lng po yan,0.75
12,22513,2022-08-14 23:58:23+00:00,40minutes akong nag abang ng jeep at nag bbook ng angkas. i guess for the half day na tayo!,40minutes akong nag abang ng jeep at nag bbook ng angkas i guess for the half day na tayo,0.7222222222222222
22,22523,2022-08-14 23:55:56+00:00,got a fckin hangover,got a fckin hangover,0.75
47,22548,2022-08-14 23:53:25+00:00,"decluttering, if it is painful why you're selling them? 😭",decluttering if it is painful why youre selling them,0.7777777777777778
50,22551,2022-08-14 23:53:11+00:00,@longlivegian … and snail soap sa mukha and kojic sa katawan.. hahaha,and snail soap sa mukha and kojic sa katawan hahaha,0.7
54,22555,2022-08-14 23:52:45+00:00,hanggang space-ta lang pala ako ahaha https://t.co/Z6xWBjOGUU,hanggang space ta lang pala ako ahaha,0.7142857142857143
64,22565,2022-08-14 23:50:40+00:00,@evezevangelista @joiechu HAHAHAHAHA ICE CHIPS LEGIT 🤍,hahahahaha ice chips legit,0.75
40,22641,2022-08-15 23:55:03+00:00,Ang maldita ng mga ground staff ng PAL sa NAIA T2 🤮😡,ang maldita ng mga ground staff ng pal sa naia t2,0.7
47,22648,2022-08-15 23:53:39+00:00,not at my 100% today pero sige laban,not at my 100 today pero sige laban,0.7142857142857143
50,22651,2022-08-15 23:52:49+00:00,@itscjleddaaa Aliw ba mami? Hahahahahaha,aliw ba mami hahahahahaha,0.75
72,22673,2022-08-15 23:47:12+00:00,Masarap ma late HAHAHA,masarap ma late hahaha,0.75
98,22699,2022-08-15 23:42:30+00:00,Hustle hustle!!!! Mga blood bro! Naka sale kami today sa 10ml perfumes ☺️,hustle hustle mga blood bro naka sale kami today sa 10ml perfumes,0.7272727272727273
2,22703,2022-08-16 23:59:45+00:00,"#VerseoftheDay 📖 | 
Wednesday, August 17, 2022

Amen!  Thanks be to GOD!!! Salamat sa DIOS!!! @ Las Pinas City https://t.co/Xno4MxQa3j",wednesday august 17 2022 amen thanks be to god salamat sa dios las pinas city,0.7692307692307693
17,22718,2022-08-16 23:57:32+00:00,Kikaudo nanaman ako for the second time this morning!,kikaudo nanaman ako for the second time this morning,0.7777777777777778
22,22723,2022-08-16 23:57:01+00:00,"@GuyWithABlog Medyo selfish lang yung those who sat out their 2016 elections and eventually gave us Trump. Their decisions impact everywhere else. Unlike when we elected Dutae and Marcos, aside from WPS, siguro sasabihin lang nila e kawawa naman sila ang tatanga.",medyo selfish lang yung those who sat out their 2016 elections and eventually gave us trump their decisions impact everywhere else unlike when we elected dutae and marcos aside from wps siguro sasabihin lang nila e kawawa naman sila ang tatanga,0.75
25,22726,2022-08-16 23:56:15+00:00,SEAG fed pays tribute to late Diay’s greatness https://t.co/teQQtOaYT2,seag fed pays tribute to late diays greatness,0.75
42,22743,2022-08-16 23:53:41+00:00,"Happy Birthday to Yoo! So happy to be here celebrating Yoo!

#HappyYooSeungHoDay
#함께해줘서ThankYOO
#AlwaysWithYOO
#YooSeungHo https://t.co/YPehANm0f6",happy birthday to yoo so happy to be here celebrating yoo thankyoo,0.75
46,22747,2022-08-16 23:53:14+00:00,"Glasses-less tayo for today’s video kasi as a bobo, ‘yan ang malilimutan niya out of all things",glasses less tayo for todays video kasi as a bobo yan ang malilimutan niya out of all things,0.7777777777777778
49,22750,2022-08-16 23:53:02+00:00,"Lutang yan ?? Ahaha
Gil puyat pa baba mo bat bumaba kana sa Pedro gil ?? 😂😂😂",lutang yan ahaha gil puyat pa baba mo bat bumaba kana sa pedro gil,0.7142857142857143
57,22758,2022-08-16 23:52:30+00:00,Gusto ko bilhin yung Cult of the Lamb huhu.,gusto ko bilhin yung cult of the lamb huhu,0.7777777777777778
68,22769,2022-08-16 23:50:37+00:00,"Nag sabi pa ka in advance na wag sana umabot sa kantang to kahit ang ganda ng beat nakakadala ✨out of reach✨ at ang pinakamasakit ✨thru these tears✨ayun nadala, natuluyan.",nag sabi pa ka in advance na wag sana umabot sa kantang to kahit ang ganda ng beat nakakadala out of reach at ang pinakamasakit thru these tearsayun nadala natuluyan,0.7
85,22786,2022-08-16 23:48:26+00:00,@iskolyosis @iloveruffag Love talaga ko ni Lord 🫶🏻Ano muna ulet meaning NGA🤔 https://t.co/m7wWeczkL3,love talaga ko ni lord ano muna ulet meaning nga,0.7
88,22789,2022-08-16 23:48:15+00:00,"Trending in Indonesia! 

#HappyYooSeungHoDay
#함께해줘서ThankYOO
#AlwaysWithYOO
#YooSeungHo https://t.co/LGyOlQkXaM",trending in indonesia thankyoo,0.75
3,22804,2022-08-17 23:58:49+00:00,"Yes, #FlowerOfEvilPH has its misses, pero Ang Ganda talaga ng pagkakagawa!!! https://t.co/zNf2sn8shV",yes has its misses pero ang ganda talaga ng pagkakagawa,0.7
15,22816,2022-08-17 23:57:14+00:00,"simula lumabas season 2 ng locke and key, di ko pa din napapanood. Gusto ko marewatch season 1 muna",simula lumabas season 2 ng locke and key di ko pa din napapanood gusto ko marewatch season 1 muna,0.7058823529411765
23,22824,2022-08-17 23:56:05+00:00,Idk why my glasses were like moisting idk but yeah😶‍🌫️ https://t.co/RhbcB74jUM,idk why my glasses were like moisting idk but yeah,0.7
73,22874,2022-08-17 23:46:02+00:00,Gusto ko po ng mahigpit na yakap mula sayo mismo ate @vicegandako  😭😭😭😭. My partner cheated on me for the second time huhuhu,gusto ko po ng mahigpit na yakap mula sayo mismo ate my partner cheated on me for the second time huhuhu,0.7142857142857143
75,22876,2022-08-17 23:45:37+00:00,tawang-tawa ako kina precious paula nicole for fabricating lies tas binuy talaga ni corazon 😭😭😭😭😭😭😭,tawang tawa ako kina precious paula nicole for fabricating lies tas binuy talaga ni corazon,0.7333333333333333
82,22883,2022-08-17 23:44:07+00:00,hoy baby!! bat di k nagpaalm kanina?  nag early out k b? de jowk lng 😟,hoy baby bat di k nagpaalm kanina nag early out k b de jowk lng,0.7333333333333333
99,22900,2022-08-17 23:40:45+00:00,Bukas back to work na ulit ako after one week na vl ko Hayts,bukas back to work na ulit ako after one week na vl ko hayts,0.7142857142857143
22,22923,2022-08-18 23:54:27+00:00,HOLD ME CLOSER… Hmmmmmyeeeaaah. 🚀🌹,hold me closer hmmmmmyeeeaaah,0.75
34,22935,2022-08-18 23:52:54+00:00,A flowering rosemary 🌸🪴🦋💚💐 @ Mandaluyong https://t.co/D92cNIn1Ru,a flowering rosemary mandaluyong,0.75
40,22941,2022-08-18 23:52:20+00:00,I'm at CLOUD 9 // SUMULONG HWY in Antipolo https://t.co/HUbx2BpeKF,im at cloud 9 sumulong hwy in antipolo,0.7142857142857143
51,22952,2022-08-18 23:50:38+00:00,@LJo1o1 Skin pde k ba,skin pde k ba,0.75
59,22960,2022-08-18 23:49:25+00:00,WHAT IS INJURY MAMEH!!!!! 😭😭😭 https://t.co/qdaUD35Cwl,what is injury mameh,0.75
60,22961,2022-08-18 23:49:06+00:00,@AnyNamesOkay lf: ka holding hands sa yugto bukas,lf ka holding hands sa yugto bukas,0.7142857142857143
61,22962,2022-08-18 23:49:02+00:00,Yikes someones was tryinv to attempt to use my cc grabi man,yikes someones was tryinv to attempt to use my cc grabi man,0.75
76,22977,2022-08-18 23:46:44+00:00,nag promote ra gane mig tshirt 😭 HAHAHAHAHHAA,nag promote ra gane mig tshirt hahahahahhaa,0.7142857142857143
79,22980,2022-08-18 23:46:33+00:00,Yaaaaas. Queen @turingofficial yan eh. https://t.co/Gdm7FqLI2r,yaaaaas queen yan eh,0.75
17,23018,2022-08-19 23:56:30+00:00,"Sa 2,350 per sem pa nga lang na tuition nakakahiya na hingin sa inyo pano pa kung pinush ko pag mass communication ko sa UE na 80k per sem baka wala lang second sem nag bigti nako sa bunganga mo eh.",sa 2350 per sem pa nga lang na tuition nakakahiya na hingin sa inyo pano pa kung pinush ko pag mass communication ko sa ue na 80k per sem baka wala lang second sem nag bigti nako sa bunganga mo eh,0.7435897435897436
18,23019,2022-08-19 23:56:10+00:00,"@pixelord Overlaying an animated NFT on my physical using AR 🥳

https://t.co/HzQYRFSpFe",overlaying an animated nft on my physical using ar,0.7777777777777778
34,23035,2022-08-19 23:53:47+00:00,@ronstoppable007 Thank you ron!!!! Ingat :),thank you ron ingat,0.75
48,23049,2022-08-19 23:51:34+00:00,sige ming ming kain ka lang jan. 🫶🏻😋 https://t.co/lb0JZgFlHy,sige ming ming kain ka lang jan,0.7142857142857143
59,23060,2022-08-19 23:49:50+00:00,"toxic duty with this girl! 😴

PS: antok na mga sleep tech nyo 😴 https://t.co/S4Um1i7wgK",toxic duty with this girl ps antok na mga sleep tech nyo,0.75
66,23067,2022-08-19 23:48:00+00:00,Hinahanap ko yung chicken burger ng Popeyes. 🥲🤤,hinahanap ko yung chicken burger ng popeyes,0.7142857142857143
81,23082,2022-08-19 23:45:32+00:00,@jasystory Happy anniversary sa inyo! #TeamAugust 🤣❤️,happy anniversary sa inyo,0.75
92,23093,2022-08-19 23:43:23+00:00,@MMDA Good morning po. Bakit sobrang traffic sa Pasay Southbound? Thank you https://t.co/7E1uc9oAwL,good morning po bakit sobrang traffic sa pasay southbound thank you,0.7272727272727273
2,23103,2022-08-20 23:59:49+00:00,Last day mid schedule balik pang gabi naman. @ Guadalupe MRT Station https://t.co/j2nWieCNDh,last day mid schedule balik pang gabi naman guadalupe mrt station,0.7272727272727273
16,23117,2022-08-20 23:55:39+00:00,Systane Ultra is my main boi from now on!,systane ultra is my main boi from now on,0.7777777777777778
55,23156,2022-08-20 23:46:52+00:00,late 1hr not bad double pay naman ih,late 1hr not bad double pay naman ih,0.7142857142857143
67,23168,2022-08-20 23:42:58+00:00,Okey lang yan beee 🥺 #HometownChaChaCha https://t.co/HZRNqB3fF8,okey lang yan beee,0.75
77,23178,2022-08-20 23:41:18+00:00,good morning mga ka-pagod pa din,good morning mga ka pagod pa din,0.7142857142857143
91,23192,2022-08-20 23:38:36+00:00,Mas magpapakatatag pa ako. Pagsubok lang 'to 🥹,mas magpapakatatag pa ako pagsubok lang to,0.7142857142857143
99,23200,2022-08-20 23:37:02+00:00,"#Pawchella | #BINI 
🗓 8/20/22 | 📍 5th Avenue Bonifacio High Street

@BINI_ph | @bini_mikha | @BiniMikhaOFC | #ShotsByVia 🙋🏻‍♀️ https://t.co/VHO5tMoLcL",82022 5th avenue bonifacio high street,0.75
12,23213,2022-08-21 23:57:51+00:00,Bakit ko ba napaginipan yung elem crush ko? 😅 ang weird.,bakit ko ba napaginipan yung elem crush ko ang weird,0.7
65,23266,2022-08-21 23:50:29+00:00,Good luck on your first day ❤️ @cheskajanelle31 @ Brgy.pasolo Valenzuela City https://t.co/tlybo98MUB,good luck on your first day brgy pasolo valenzuela city,0.7
8,23309,2022-08-22 23:59:08+00:00,"Injured ako hindi ako makpag dance cover, hirap din ako kumilos lalo grabe yung bugbog sa may arms ko, tapos masakit parin yung wrist and knees ko.",injured ako hindi ako makpag dance cover hirap din ako kumilos lalo grabe yung bugbog sa may arms ko tapos masakit parin yung wrist and knees ko,0.7037037037037037
36,23337,2022-08-22 23:54:36+00:00,@ayawkonamagengr monitor ihampas mo :&gt; pwede din CPU 🫶,monitor ihampas mo gt pwede din cpu,0.7142857142857143
37,23338,2022-08-22 23:54:32+00:00,@nicadelrosario @AltStarMagic Congrats Nica and Jus!,congrats nica and jus,0.75
69,23370,2022-08-22 23:48:20+00:00,@jvdeasis_ dito ka na nga raw sleep beh,dito ka na nga raw sleep beh,0.7142857142857143
77,23378,2022-08-22 23:45:35+00:00,"Oo, baby ikaw un! https://t.co/KRTY5chLYq",oo baby ikaw un,0.75
86,23387,2022-08-22 23:43:51+00:00,LORD is that the sign n b to stop? baka pwede ipilit lols.,lord is that the sign n b to stop baka pwede ipilit lols,0.7692307692307693
