,id,date,rawContent,cleaned_content,english_relative_frequency
47,22148,2022-08-10 23:50:12+00:00,"Gusto ko din maglowkey picture sa magandang coffee shop tpos mag caption ng ""Let's drink a lot of coffee together — forever 🌹"".

Lord anak mo din po ako 🥺",gusto ko din maglowkey picture sa magandang coffee shop tpos mag caption ng lets drink a lot of coffee together forever lord anak mo din po ako,0.8518518518518519
51,22152,2022-08-10 23:49:06+00:00,@RobertsonYoung I cannot take that muscles are slower to react. One last try muna please . Hahahaha,i cannot take that muscles are slower to react one last try muna please hahahaha,0.8666666666666667
94,22195,2022-08-10 23:41:57+00:00,Wag mo kong biguin ha @pandemanila ☕️ https://t.co/vmay3ef8Mt,wag mo kong biguin ha,0.8
8,22209,2022-08-11 23:58:23+00:00,"I'm at LRT1 - Monumento Station - @officiallrt1 in Caloocan City, Metro Manila https://t.co/fcUpGbZlJM",im at lrt1 monumento station in caloocan city metro manila,0.8888888888888888
14,22215,2022-08-11 23:56:11+00:00,"Seriously, bakit ba may Philippine Competition Commission?",seriously bakit ba may philippine competition commission,0.8571428571428571
17,22218,2022-08-11 23:55:31+00:00,May darating din na para satin.,may darating din na para satin,0.8333333333333334
37,22238,2022-08-11 23:51:46+00:00,Shemay. Ang bobo nung driver ng taxi ang lapit na ng tricycle nag u-turn pa!,shemay ang bobo nung driver ng taxi ang lapit na ng tricycle nag u turn pa,0.875
38,22239,2022-08-11 23:51:45+00:00,"PBBM: Pray  for Lydia's peace. Read People's Tonight, Aug. 12
https://t.co/PWYmxAQvuX @psc_gov  #LydiaDeVega #PBBM #Marcos #GintongAlay #PinoyPride #athletics",pbbm pray for lydias peace read peoples tonight aug 12,0.8888888888888888
39,22240,2022-08-11 23:51:35+00:00,Just posted a photo @ Makati https://t.co/DCBG02el6d,just posted a photo makati,0.8
42,22243,2022-08-11 23:50:51+00:00,"I'm at LRT1 - Blumentritt Station - @officiallrt1 in Manila, Metro Manila https://t.co/KcOsHWwJ8I",im at lrt1 blumentritt station in manila metro manila,0.875
48,22249,2022-08-11 23:50:26+00:00,Just posted a photo @ Makati https://t.co/tlZgfA6oC7,just posted a photo makati,0.8
53,22254,2022-08-11 23:48:59+00:00,"I'm at LRT1 - Tayuman Station - @officiallrt1 in Manila, Metro Manila https://t.co/tj8nhny5DB",im at lrt1 tayuman station in manila metro manila,0.875
54,22255,2022-08-11 23:48:50+00:00,"I'm at LRT1 - Bambang Station - @officiallrt1 in Manila, Metro Manila https://t.co/pHAjZHRMkI",im at lrt1 bambang station in manila metro manila,0.875
56,22257,2022-08-11 23:48:40+00:00,Just posted a photo @ Makati https://t.co/SywGuGmRJc,just posted a photo makati,0.8
64,22265,2022-08-11 23:46:51+00:00,Happy Friday Ya’ll! Stay happy and in love ✨💖,happy friday yall stay happy and in love,0.875
67,22268,2022-08-11 23:46:11+00:00,"@mariiababoy @arizameimeimei Pag stop loss, stop loss lang daw @mariiababoy",pag stop loss stop loss lang daw,0.8571428571428571
71,22272,2022-08-11 23:45:27+00:00,not gonna stop until I get rich bestie https://t.co/sDj1Xbi93D,not gonna stop until i get rich bestie,0.875
83,22284,2022-08-11 23:43:12+00:00,SEN and TS both out of LCQ 🥲,sen and ts both out of lcq,0.8571428571428571
87,22288,2022-08-11 23:42:11+00:00,"Kinikilig ako! All the sweat, blood, tears, coffee, anxiety, stress, pressure, swallowing of pride, gastos, and everything else in between were all worth it. Pwede na magpack up while at the peak of it all! Emeeeeeeee! 🤣

Seriously, all thanks to the GREAT #GLgbTQTeam behind me. https://t.co/9bY6l0jC4Q",kinikilig ako all the sweat blood tears coffee anxiety stress pressure swallowing of pride gastos and everything else in between were all worth it pwede na magpack up while at the peak of it all emeeeeeeee seriously all thanks to the great behind me,0.8636363636363636
88,22289,2022-08-11 23:42:07+00:00,"The manhua has been feeding us so well
 
#PaperGirls #comics #freemanhwa

https://t.co/WGVbgf5kc8 https://t.co/KFGdJoIqZ9",the manhua has been feeding us so well,0.875
94,22295,2022-08-11 23:41:24+00:00,O wag ka na nagmohawk pa ko non https://t.co/fTUPlkkjl4,o wag ka na nagmohawk pa ko non,0.875
98,22299,2022-08-11 23:40:27+00:00,Just posted a photo @ Baywalk https://t.co/ZkAptPfHQg,just posted a photo baywalk,0.8
29,22330,2022-08-12 23:55:23+00:00,Looking for model photoshoot us,looking for model photoshoot us,0.8
46,22347,2022-08-12 23:50:55+00:00,Umabot na din sa half tank pa gas ko,umabot na din sa half tank pa gas ko,0.8888888888888888
48,22349,2022-08-12 23:50:33+00:00,"satisfied customer from mes heart, salamat mes heart ❤️💇‍♀️ https://t.co/MlYtIu3vgc",satisfied customer from mes heart salamat mes heart,0.875
53,22354,2022-08-12 23:50:04+00:00,last night inuman session hahaha https://t.co/SJyBsBTMq6,last night inuman session hahaha,0.8
62,22363,2022-08-12 23:47:47+00:00,@TitoTidi u took diphenhydramine or cetirizine,u took diphenhydramine or cetirizine,0.8
63,22364,2022-08-12 23:47:34+00:00,Hindi pa ako tapos sa presentation ko arrgh,hindi pa ako tapos sa presentation ko arrgh,0.875
67,22368,2022-08-12 23:47:02+00:00,GTT INVESTMENT AND BOOKING APP! https://t.co/ZSauI1YZ7L,gtt investment and booking app,0.8
74,22375,2022-08-12 23:45:30+00:00,"@CebuanoBarBoy Badidap, kagabi ko lang na realize how smart the chorus is. I stan.",badidap kagabi ko lang na realize how smart the chorus is i stan,0.8461538461538461
83,22384,2022-08-12 23:43:00+00:00,"LOOK: DHSUD Secretary Jose Acuzar distributes cash assistance during his visit in earthquake-affected towns in Abra.

He also conducted assessment of the proposed resettlement sites. 

(📷: DHSUD)
@ABSCBNNews https://t.co/jbxTy39Zmj",look dhsud secretary jose acuzar distributes cash assistance during his visit in earthquake affected towns in abra he also conducted assessment of the proposed resettlement sites dhsud,0.8518518518518519
91,22392,2022-08-12 23:42:11+00:00,Just posted a photo @ Kroma Tower https://t.co/cLjaXuqv14,just posted a photo kroma tower,0.8333333333333334
17,22418,2022-08-13 23:55:40+00:00,Light traffic along Roxas Blvd. https://t.co/fC38Is4pAQ,light traffic along roxas blvd,0.8
19,22420,2022-08-13 23:55:22+00:00,It's been a while. I think maiiyak ako. 😢🥺 https://t.co/72cHgPuZJh,its been a while i think maiiyak ako,0.875
34,22435,2022-08-13 23:50:39+00:00,Sige. If yun gusto mo..,sige if yun gusto mo,0.8
66,22467,2022-08-13 23:42:18+00:00,Iba pa rin pag ang ka-date mo ay parents mo. Laging may senior citizen's discount. 😛 #EmeraldGardenRestaurant https://t.co/R1LkBnLqHq,iba pa rin pag ang ka date mo ay parents mo laging may senior citizens discount,0.8125
73,22474,2022-08-13 23:40:06+00:00,"@paigexpop @zachsang SLMT for the recommendation. Learned some things today in Eric Nam's interview with Zach Sang that Kpop is only a term people want to define music. So for #SB19 is definitely whatever musiclovers want to be, either Ppop or just Pop artist PERIOD",slmt for the recommendation learned some things today in eric nams interview with zach sang that kpop is only a term people want to define music so for is definitely whatever musiclovers want to be either ppop or just pop artist period,0.8809523809523809
2,22503,2022-08-14 23:59:37+00:00,I'm rooting for HARUTO !! https://t.co/FRpwWybxz2 #HARUTO #ハルト #TREASURE via @KPOP_JUICE_EN,im rooting for haruto via,0.8
7,22508,2022-08-14 23:59:10+00:00,@DocBH3 Carnation 206 beautiful bones.. 1 boner to sit on. Charizzzzz,carnation 206 beautiful bones 1 boner to sit on charizzzzz,0.875
15,22516,2022-08-14 23:57:17+00:00,Just badass😎🔥 just that econonmy! 🤦‍♂️ https://t.co/N4Gqqm2XUo,just badass just that econonmy,0.8
42,22543,2022-08-14 23:53:46+00:00,"I'm at LRT1 - Blumentritt Station - @officiallrt1 in Manila, Metro Manila https://t.co/USYPO40Pc0",im at lrt1 blumentritt station in manila metro manila,0.875
44,22545,2022-08-14 23:53:40+00:00,@ladielukah @WEi__Official Omg Lukah World Tour with WEi!!! 🫶🫶🫶,omg lukah world tour with wei,0.8333333333333334
48,22549,2022-08-14 23:53:25+00:00,"Why they are decluterring BTS PCs nowadays? I mean, those Army influencers in Tiktok? They did not mentioned the reason why but I wish they would not exit the magic shop, I got emotional when I accidentally watch one of their bestie got teary eyes while doing the",why they are decluterring bts pcs nowadays i mean those army influencers in tiktok they did not mentioned the reason why but i wish they would not exit the magic shop i got emotional when i accidentally watch one of their bestie got teary eyes while doing the,0.8958333333333334
55,22556,2022-08-14 23:52:42+00:00,"Power tweet!

KDLEX OUR bLAzing STARS
#KDMusicaLAverBoy 
@alexailacad @kdestrada_ https://t.co/5b8HVPMm0D",power tweet kdlex our blazing stars,0.8333333333333334
57,22558,2022-08-14 23:52:21+00:00,"I'm at LRT1 - Tayuman Station - @officiallrt1 in Manila, Metro Manila https://t.co/2YpFvcRpdY",im at lrt1 tayuman station in manila metro manila,0.875
69,22570,2022-08-14 23:49:55+00:00,"I'm at LRT1 - Bambang Station - @officiallrt1 in Manila, Metro Manila https://t.co/SByqMycTvY",im at lrt1 bambang station in manila metro manila,0.875
85,22586,2022-08-14 23:45:05+00:00,Just posted a photo @ La Prato Steakhouse Main https://t.co/hHVmFLKwcW,just posted a photo la prato steakhouse main,0.875
2,22603,2022-08-15 23:59:24+00:00,@Dayangsaint set binebenta hahaha as if may 4K ako 😅,set binebenta hahaha as if may 4k ako,0.8571428571428571
4,22605,2022-08-15 23:59:02+00:00,"I'm at LRT1 - Blumentritt Station - @officiallrt1 in Manila, Metro Manila https://t.co/KfTlZblNlT",im at lrt1 blumentritt station in manila metro manila,0.875
5,22606,2022-08-15 23:58:49+00:00,Absolute proof that Duterte is nothing but a Mantoloking failure  his own crony Demnis Uy is defaulting ang going bankrupt. Duterte deserves to spend d rest of his life humiliated in a European ail,absolute proof that duterte is nothing but a mantoloking failure his own crony demnis uy is defaulting ang going bankrupt duterte deserves to spend d rest of his life humiliated in a european ail,0.8235294117647058
16,22617,2022-08-15 23:57:24+00:00,Just posted a photo @ Makati https://t.co/UiwvxyQYul,just posted a photo makati,0.8
19,22620,2022-08-15 23:57:21+00:00,Ang screen sa akong laptop 😱😱😱,ang screen sa akong laptop,0.8
22,22623,2022-08-15 23:57:05+00:00,"Ella: “Mama I want to eat”
Me: “Okay. I’ll fix you a plate, bagels egg and some fruits okay?”
Ella: “Okay but can you add bacon?”

Wahhh naghahanap na ng bacon 😅 Sulit nang isama sa breakfast buffet lol",ella mama i want to eat me okay ill fix you a plate bagels egg and some fruits okay ella okay but can you add bacon wahhh naghahanap na ng bacon sulit nang isama sa breakfast buffet lol,0.868421052631579
27,22628,2022-08-15 23:56:46+00:00,"I'm at LRT1 - Tayuman Station - @officiallrt1 in Manila, Metro Manila https://t.co/h8gPgF7nSv",im at lrt1 tayuman station in manila metro manila,0.875
32,22633,2022-08-15 23:55:47+00:00,"Lipsing challenge i be waiting for you 🌎
https://t.co/GFtWy2CTSl https://t.co/hyMFnHyJlA",lipsing challenge i be waiting for you,0.8571428571428571
36,22637,2022-08-15 23:55:18+00:00,"@Ximena70038330 @SNSDChartsbr @GirlsGeneration @SMTOWNGLOBAL They will perform this week I believe. Mcountdown, Music Bank and Inkigayo. Hoping for Music Core.",they will perform this week i believe mcountdown music bank and inkigayo hoping for music core,0.875
37,22638,2022-08-15 23:55:16+00:00,"I'm at LRT1 - Bambang Station - @officiallrt1 in Manila, Metro Manila https://t.co/GzstHN0NWg",im at lrt1 bambang station in manila metro manila,0.875
44,22645,2022-08-15 23:54:35+00:00,I'm at David's Salon in Pasig w/ @apple_hurtado https://t.co/W9tvV9cfZ9,im at davids salon in pasig w,0.8571428571428571
54,22655,2022-08-15 23:51:06+00:00,Just posted a photo @ Dolce Amore https://t.co/p2Fi6Nlnns,just posted a photo dolce amore,0.8333333333333334
59,22660,2022-08-15 23:50:08+00:00,"Seoul breathes.  Seoul speaks.  Seoul lives.
#ukiyo https://t.co/ARUJP6fQ0j",seoul breathes seoul speaks seoul lives,0.8333333333333334
79,22680,2022-08-15 23:45:39+00:00,"@iiimanML Ang aga mo naman, Emanuel!",ang aga mo naman emanuel,0.8
81,22682,2022-08-15 23:45:06+00:00,Spot Audit naman ang sched for today! 🙄,spot audit naman ang sched for today,0.8571428571428571
96,22697,2022-08-15 23:42:42+00:00,I feel like my karma points is -10000000000. spent 10k++ php and still no SSR even non-event servant... Gareth's NP8... https://t.co/0ffwwI6Ath,i feel like my karma points is 10000000000 spent 10k php and still no ssr even non event servant gareths np8,0.8888888888888888
97,22698,2022-08-15 23:42:34+00:00,"Guard: Ma'am employee ka po?
Me: yes phi 3years na ho ko dto amp 😅

LT amp muka ba kong naka school uniform😂😂 https://t.co/jTLPIDLPob",guard maam employee ka po me yes phi 3years na ho ko dto amp lt amp muka ba kong naka school uniform,0.8571428571428571
21,22722,2022-08-16 23:57:01+00:00,"Good morning Guys ☺️🥰 Makilaro po kayo samin ni @Vyyy_Allistair via @kumuPH app. Thank you
https://t.co/lbvabS77HF",good morning guys makilaro po kayo samin ni via app thank you,0.8333333333333334
24,22725,2022-08-16 23:56:25+00:00,Ano pong prayers para mabuntis? 🤔,ano pong prayers para mabuntis,0.8
33,22734,2022-08-16 23:54:39+00:00,Leaving plushies as tips 😂 such a badass minion. https://t.co/a35LwOG36y,leaving plushies as tips such a badass minion,0.875
38,22739,2022-08-16 23:54:02+00:00,@madieliiine Thank you so Much beb 🤗,thank you so much beb,0.8
53,22754,2022-08-16 23:52:44+00:00,Alsoooo. Gusto ko ng cat. Hahaha,alsoooo gusto ko ng cat hahaha,0.8333333333333334
60,22761,2022-08-16 23:51:41+00:00,"bye pipols, thank you for the memories 🫶",bye pipols thank you for the memories,0.8571428571428571
74,22775,2022-08-16 23:49:38+00:00,"I'm at Sheraton Manila Hotel in Pasay, Metro Manila https://t.co/4PZp9qBSPs https://t.co/yLXB8hSkJa",im at sheraton manila hotel in pasay metro manila,0.8888888888888888
80,22781,2022-08-16 23:48:58+00:00,Si Mariano ay makapili at si Ferdinand ay kawatan. That’s the reply😏 https://t.co/KSIsW49576,si mariano ay makapili at si ferdinand ay kawatan thats the reply,0.8333333333333334
87,22788,2022-08-16 23:48:20+00:00,May credit card na koooooo 🫣🫣😭😭😭,may credit card na koooooo,0.8
93,22794,2022-08-16 23:47:15+00:00,"@LovaYoo Was it really you? Hahaha 

#HappyYooSeungHoDay
#함께해줘서ThankYOO
#AlwaysWithYOO
#YooSeungHo",was it really you hahaha thankyoo,0.8333333333333334
1,22802,2022-08-17 23:59:48+00:00,Required ba manlibre kapag birthday? Gusto ko lang ng Tito vibes kind of celebration 😛🎂,required ba manlibre kapag birthday gusto ko lang ng tito vibes kind of celebration,0.8571428571428571
5,22806,2022-08-17 23:58:34+00:00,"@limbertqc Hindi lang ROTC ang solution. Pwede rin sports, debating, etc.",hindi lang rotc ang solution pwede rin sports debating etc,0.8
20,22821,2022-08-17 23:56:39+00:00,@nysaT10 @SB19Official Oh! Now I know! Akala ko dibisorya eh. 😀😁✌️,oh now i know akala ko dibisorya eh,0.875
22,22823,2022-08-17 23:56:11+00:00,"I'm at McDonald's in Pasay City, Metro Manila https://t.co/WBZpjOCzd1",im at mcdonalds in pasay city metro manila,0.875
27,22828,2022-08-17 23:55:04+00:00,Just posted a photo @ Kim Tae-Gon's Korean Temple https://t.co/pNM0BpkbPA,just posted a photo kim tae gons korean temple,0.8888888888888888
28,22829,2022-08-17 23:54:37+00:00,Marcia .......ANG GANDA MO SOBRA!!!!!😱😍🤩💕❤️‍🔥❤️‍🔥❤️‍🔥 https://t.co/tlxBbk1J8W,marcia ang ganda mo sobra,0.8
32,22833,2022-08-17 23:54:18+00:00,Just posted a photo @ Kim Tae-Gon's Korean Temple https://t.co/0QxWA15KDc,just posted a photo kim tae gons korean temple,0.8888888888888888
36,22837,2022-08-17 23:53:40+00:00,Just posted a photo @ Kim Tae-Gon's Korean Temple https://t.co/fW3iaUxsTR,just posted a photo kim tae gons korean temple,0.8888888888888888
44,22845,2022-08-17 23:52:34+00:00,I have no problem with Mama Luis Guzmán playing Gomez Addams. I would have preferred Jeffrey Wright though.,i have no problem with mama luis guzmán playing gomez addams i would have preferred jeffrey wright though,0.8333333333333334
49,22850,2022-08-17 23:51:07+00:00,@GheloSantiago Uwi na di nako galet,uwi na di nako galet,0.8
54,22855,2022-08-17 23:49:50+00:00,Just posted a photo @ Kim Tae-Gon's Korean Temple https://t.co/DeSR4lAa5I,just posted a photo kim tae gons korean temple,0.8888888888888888
58,22859,2022-08-17 23:49:01+00:00,Ethereum is worse than mickey mouse money during world war 2. Theres no “staking” in money. https://t.co/Vh7fTUxmjT,ethereum is worse than mickey mouse money during world war 2 theres no staking in money,0.8666666666666667
60,22861,2022-08-17 23:48:42+00:00,Just posted a photo @ Kim Tae-Gon's Korean Temple https://t.co/h8FDootyYS,just posted a photo kim tae gons korean temple,0.8888888888888888
76,22877,2022-08-17 23:45:17+00:00,"I'm at LRT2 - Araneta Center-Cubao Station - @officiallrta in Quezon City, Metro Manila https://t.co/WXdhlmhUb1",im at lrt2 araneta center cubao station in quezon city metro manila,0.8181818181818182
