,id,date,rawContent,cleaned_content,english_relative_frequency
82,20583,2022-07-25 23:42:56+00:00,@AbnerMentalityy Mukhang may handaan ah. May lumpia? Hahahha,mukhang may handaan ah may lumpia hahahha,0.42857142857142855
19,20620,2022-07-26 23:56:32+00:00,Nabawasan ung ganda ni Yujin dito hahaha https://t.co/Xbqgi3CH6B,nabawasan ung ganda ni yujin dito hahaha,0.42857142857142855
37,20638,2022-07-26 23:53:20+00:00,Naabutan nyo rin ba ang #GM sa mga Chain Jeje Messages? Tawang-tawa ako shuta!! Nakakamiss 😂,naabutan nyo rin ba ang sa mga chain jeje messages tawang tawa ako shuta nakakamiss,0.4666666666666667
47,20648,2022-07-26 23:51:00+00:00,may malelate nanaman po opo,may malelate nanaman po opo,0.4
55,20656,2022-07-26 23:50:09+00:00,yung hallucinations nya umaandar na naman!!! sobrang lala na! 🥹😥🤣😂🤪 https://t.co/PeytOZNFZU,yung hallucinations nya umaandar na naman sobrang lala na,0.4444444444444444
62,20663,2022-07-26 23:49:05+00:00,@mrnnenpls Nooo magugulo ang life hahahha,nooo magugulo ang life hahahha,0.4
13,20714,2022-07-27 23:57:32+00:00,Un iba kasi photoop lang habol. I'm is namakatulong sila pa aasikasuhin ng mga staff na  nadun. Sayang lang oras para mgphotoahoot imbis na sa agarang pagtulong https://t.co/4e6tbEgJpA,un iba kasi photoop lang habol im is namakatulong sila pa aasikasuhin ng mga staff na nadun sayang lang oras para mgphotoahoot imbis na sa agarang pagtulong,0.48148148148148145
45,20746,2022-07-27 23:50:52+00:00,Gooodmorning kahit me sakit sa dibdib kaya natin to matibay backer natin si papa god💪❤️,gooodmorning kahit me sakit sa dibdib kaya natin to matibay backer natin si papa god,0.4666666666666667
77,20778,2022-07-27 23:44:39+00:00,@Kanashi_no_me Ano yung pachamb? Pachamba? Hahahaha.,ano yung pachamb pachamba hahahaha,0.4
39,20840,2022-07-28 23:55:39+00:00,ramdam na ramdam ko yung kanta hahahahhaha,ramdam na ramdam ko yung kanta hahahahhaha,0.42857142857142855
54,20855,2022-07-28 23:53:31+00:00,Hahaha hoooy true!! 😂😅 ako itong talandee sa group/tropahan pero ako nalang di nagkakajowa 😭 https://t.co/cgkYboDeGX,hahaha hoooy true ako itong talandee sa grouptropahan pero ako nalang di nagkakajowa,0.46153846153846156
66,20867,2022-07-28 23:50:44+00:00,Pagod ka katawang lupa ko 😌,pagod ka katawang lupa ko,0.4
82,20883,2022-07-28 23:47:17+00:00,GUSTO KO NETO PUTANGINA NYO https://t.co/CQrXDFCMYo,gusto ko neto putangina nyo,0.4
20,20921,2022-07-29 23:52:26+00:00,@SHEnaaTHEEna @inquirerdotnet @disneyplus @welcarteA @jashaaang TAENAAAA HAHAHHAHAHAHAAHAHAHAHA NO TO BILAT,taenaaaa hahahhahahahaahahahaha no to bilat,0.4
32,20933,2022-07-29 23:49:57+00:00,Cutiee talaga ng Relx Artisan 🥰,cutiee talaga ng relx artisan,0.4
41,20942,2022-07-29 23:47:15+00:00,@abadjam_ Pota wasak pala ako kagabi,pota wasak pala ako kagabi,0.4
73,20974,2022-07-29 23:40:56+00:00,"di nako naka tulog ng ayos, pano nako mamaya?",di nako naka tulog ng ayos pano nako mamaya,0.4444444444444444
78,20979,2022-07-29 23:40:34+00:00,"putangama ka, oo, sobraaaa! nandidiri na ako sayo. pinalampas na namin nagawa mong kasalanan nung una e, tapos ngayon sobra ginawa mo. puta ka puta😭",putangama ka oo sobraaaa nandidiri na ako sayo pinalampas na namin nagawa mong kasalanan nung una e tapos ngayon sobra ginawa mo puta ka puta,0.48
90,20991,2022-07-29 23:38:14+00:00,@myowntab Talaga. Sana pwede piliin kung sino ang gusto nating sahuran.,talaga sana pwede piliin kung sino ang gusto nating sahuran,0.4
1,21002,2022-07-30 23:59:22+00:00,inggit aq sa mga magggrad ngayon :&lt; buti pa sila may physical grad :(,inggit aq sa mga magggrad ngayon lt buti pa sila may physical grad,0.46153846153846156
41,21042,2022-07-30 23:52:04+00:00,"Sa madaling sabe, di kita kakausapin kasi mas matalino ako sayo. 😂🤣",sa madaling sabe di kita kakausapin kasi mas matalino ako sayo,0.45454545454545453
44,21045,2022-07-30 23:51:21+00:00,@thekhunpaul Kase ang ganda naman talaga 😭,kase ang ganda naman talaga,0.4
50,21051,2022-07-30 23:50:07+00:00,@jen_Hidalz Nakakagulat ang dating gulat . Hahahhah.,nakakagulat ang dating gulat hahahhah,0.4
60,21061,2022-07-30 23:48:42+00:00,Itsura ng puyat. Bwahaha. Jgh from work https://t.co/gxFa5kLnvG,itsura ng puyat bwahaha jgh from work,0.42857142857142855
74,21075,2022-07-30 23:45:42+00:00,Dogshow ang agahan teumes🤣😭 HAHAHA https://t.co/u9Z7UkEjgv,dogshow ang agahan teumes hahaha,0.4
27,21128,2022-07-31 23:56:08+00:00,"me: *tinuturo kay tita kung saan sakayan pauwi*
tita: *tumigin sakin* bakit alam mo?
me: nag mamanila ako...
tita: sige ah pagbutihin mo talaga",me tinuturo kay tita kung saan sakayan pauwi tita tumigin sakin bakit alam mo me nag mamanila ako tita sige ah pagbutihin mo talaga,0.4166666666666667
52,21153,2022-07-31 23:53:14+00:00,HOY SINASABI MO DIYAN BACCLA https://t.co/FubLtKqDMA,hoy sinasabi mo diyan baccla,0.4
81,21182,2022-07-31 23:48:08+00:00,"Forda arrival na ang mga ferson! 

Goodmorning!! https://t.co/fGKi23Lb55",forda arrival na ang mga ferson goodmorning,0.42857142857142855
26,21227,2022-08-01 23:55:21+00:00,@dongabay Sa pasamaan ng damo talo tayo lol.,sa pasamaan ng damo talo tayo lol,0.42857142857142855
32,21233,2022-08-01 23:53:48+00:00,"@D_palaban Dalawa na nga kaming magkapatid, ako nagpaubaya para makapagtapos sya ng 2 courses at para makatulong sya sa akin at sa family, anong nangyari napagtapos ko sarili ko. Ewan... Paboritong anak kase bawal stressin.",dalawa na nga kaming magkapatid ako nagpaubaya para makapagtapos sya ng 2 courses at para makatulong sya sa akin at sa family anong nangyari napagtapos ko sarili ko ewan paboritong anak kase bawal stressin,0.45454545454545453
45,21246,2022-08-01 23:50:27+00:00,sarap lagi ng tulog ko,sarap lagi ng tulog ko,0.4
79,21280,2022-08-01 23:44:07+00:00,"Sa pag stay ko ditey sa Muzon, mabait ang nanay. Palagi may uwing food kapag dadating siya 🥰 Kaso kay kulit lang talaga na paulit ulit. Kahit nasabi ko na sa kanya na sinabi na niya or natanong yun, uulitin pa rin niya 😅😬 Pero parang nasasanay naman na ko",sa pag stay ko ditey sa muzon mabait ang nanay palagi may uwing food kapag dadating siya kaso kay kulit lang talaga na paulit ulit kahit nasabi ko na sa kanya na sinabi na niya or natanong yun uulitin pa rin niya pero parang nasasanay naman na ko,0.4375
35,21336,2022-08-02 23:56:25+00:00,Hero Ng mga Dilawan. Dakilang traydor .eto dapat nasa history book.. https://t.co/qRkBOgKxW0,hero ng mga dilawan dakilang traydor eto dapat nasa history book,0.45454545454545453
45,21346,2022-08-02 23:55:32+00:00,Ubos money sa pamasahiii grabiii,ubos money sa pamasahiii grabiii,0.4
58,21359,2022-08-02 23:53:18+00:00,Hirap maging on time palagi🥲,hirap maging on time palagi,0.4
81,21382,2022-08-02 23:48:43+00:00,Tanghali na naman kikilos mga to HAHAHA,tanghali na naman kikilos mga to hahaha,0.42857142857142855
68,21469,2022-08-03 23:45:58+00:00,"jusko, galit pa rin siya, bakit naman daw kasi ganun yung grading system di nya gets haha",jusko galit pa rin siya bakit naman daw kasi ganun yung grading system di nya gets haha,0.47058823529411764
71,21472,2022-08-03 23:45:04+00:00,May tamang Panahon tlga ang Lahat ng bagay! Karma na ang Magdidikta #MAIDinMALACAÑANG #MiMDay2Showing,may tamang panahon tlga ang lahat ng bagay karma na ang magdidikta ñang,0.46153846153846156
78,21479,2022-08-03 23:43:15+00:00,"MGA OBRANG GAWA NI DIRECTOR/ ATTY. VINCENT TAÑADA 💪 NAIPAGMAMALAKI NG MGA FILIPINO! ISANG TUNAY NA ALAGAD NG SINING ‼️#Katips

*SINDAK 1941 ANG FILIPINAS SA PANAHON NG MGA HAPON❗
*OBRA NI JUAN❗
* BONIFACIO ANG ISANG SARSUWELA❗ 
*FILIPINAS 1941 ISANG DULAYAWIT❗
*SUPREMO❗",mga obrang gawa ni director atty vincent tañada naipagmamalaki ng mga filipino isang tunay na alagad ng sining sindak 1941 ang filipinas sa panahon ng mga hapon obra ni juan bonifacio ang isang sarsuwela filipinas 1941 isang dulayawit supremo,0.40540540540540543
94,21495,2022-08-03 23:39:29+00:00,@Johnlay2011 yup... pero ito iba siya haist sana araw araw may ganito,yup pero ito iba siya haist sana araw araw may ganito,0.45454545454545453
11,21512,2022-08-04 23:57:53+00:00,Di naman pakupya dapat yung nasa bulalo? Char. Pero sa mga ayaw sa tinola 😛 https://t.co/lPJ0lCOaCU,di naman pakupya dapat yung nasa bulalo char pero sa mga ayaw sa tinola,0.42857142857142855
12,21513,2022-08-04 23:57:38+00:00,"@aianananalalala waits? what's a simps?

Pag mga moments niya, ai. hinihinto ko muna. magrerecover muna ako.

HAHHAHAHAHAHA",waits whats a simps pag mga moments niya ai hinihinto ko muna magrerecover muna ako hahhahahahaha,0.4375
37,21538,2022-08-04 23:51:45+00:00,@gooyoonpark Ohh dibaaa di pa nakakabangon bagsak agad😆,ohh dibaaa di pa nakakabangon bagsak agad,0.42857142857142855
46,21547,2022-08-04 23:50:57+00:00,"Nagduty lang ako saglit tapos andami pasabog ni inang...
iKon at ateez jusko di na ba ako kakain ngaun 🤣🤣🤣🤣",nagduty lang ako saglit tapos andami pasabog ni inang ikon at ateez jusko di na ba ako kakain ngaun,0.47368421052631576
88,21589,2022-08-04 23:42:58+00:00,kadiri. Buti nalang hindi na ako bumibili sa kanila 🤮🤮🤮 https://t.co/EyZnR1lNpQ,kadiri buti nalang hindi na ako bumibili sa kanila,0.4444444444444444
95,21596,2022-08-04 23:40:16+00:00,@mildredsales2 Siguro naman wala ka pang naka sched,siguro naman wala ka pang naka sched,0.42857142857142855
1,21602,2022-08-05 23:59:56+00:00,Ilang araw na kami nakabalik fr coron pero ung sakit ng ugat at manhid ng daliri q andto parin.. kaloka talaga ung mga nurse dun sa hosp. Hahah 1st time q nagalit sa nurse dahil sa dextrose..😑,ilang araw na kami nakabalik fr coron pero ung sakit ng ugat at manhid ng daliri q andto parin kaloka talaga ung mga nurse dun sa hosp hahah 1st time q nagalit sa nurse dahil sa dextrose,0.4444444444444444
29,21630,2022-08-05 23:55:12+00:00,"Di k alam kung ano mararamdaman k ahhahahah halong saya at pighati ahhahaha ansaket ksi teaser palang hunahagulgol nko pano pa toh ahahhaa

STELL STARring inSalaminMV
@SB19Official @stellajero_ @TheJuans_BAND
#TheJuansSalamin

#STANWORLD #SB19 #WeStanEarth",di k alam kung ano mararamdaman k ahhahahah halong saya at pighati ahhahaha ansaket ksi teaser palang hunahagulgol nko pano pa toh ahahhaa stell starring insalaminmv,0.4230769230769231
79,21680,2022-08-05 23:45:17+00:00,Taena si wolverine ata napulot ko. Puro kalmot talaga 🥹,taena si wolverine ata napulot ko puro kalmot talaga,0.4444444444444444
88,21689,2022-08-05 23:42:54+00:00,Ang hirap bumangon na ganto ang panahon 🥹,ang hirap bumangon na ganto ang panahon,0.42857142857142855
97,21698,2022-08-05 23:41:01+00:00,Badtrip talaga kapag malamig tsaka sa umaga nag allergic rhinitis ako,badtrip talaga kapag malamig tsaka sa umaga nag allergic rhinitis ako,0.45454545454545453
39,21740,2022-08-06 23:51:22+00:00,Sobrang stress ko rito kagabi pano ba naman lamang na PLDT ng 2 sets tapos ayon nga ga galing kasi ng coach e walang palit palit hahaha char https://t.co/McpGaat799,sobrang stress ko rito kagabi pano ba naman lamang na pldt ng 2 sets tapos ayon nga ga galing kasi ng coach e walang palit palit hahaha char,0.48148148148148145
40,21741,2022-08-06 23:50:29+00:00,@MnatamisNaSugar Masarap siguro mag forza?? Hahahahahaha,masarap siguro mag forza hahahahahaha,0.4
49,21750,2022-08-06 23:48:49+00:00,@ethanthewalrus Anong theme: Balajura extravaganza ganern?!,anong theme balajura extravaganza ganern,0.4
86,21787,2022-08-06 23:43:08+00:00,Kung ganito pa naman makaka sama mo pag gising mo eh mawawala talaga lahat ng iniisip mo. ❤️ https://t.co/2x5xp6bBcX,kung ganito pa naman makaka sama mo pag gising mo eh mawawala talaga lahat ng iniisip mo,0.4117647058823529
25,21926,2022-08-08 23:55:25+00:00,"Tangenaaaa dami namang need asikasuhin. Di ko na alam uunahin. Agency, Alumni, Rotaract, Part-Time Work, Career tapos Family pa. Wala na komg oras sa Lovelife pota. Pano ako magkaka-afam neto?",tangenaaaa dami namang need asikasuhin di ko na alam uunahin agency alumni rotaract part time work career tapos family pa wala na komg oras sa lovelife pota pano ako magkaka afam neto,0.46875
38,21939,2022-08-08 23:53:53+00:00,Luhhhh sakit sa ulo haha!,luhhhh sakit sa ulo haha,0.4
40,21941,2022-08-08 23:53:40+00:00,23 years kong iniwasan yung tubig. Ngayon wala akong kawala.,23 years kong iniwasan yung tubig ngayon wala akong kawala,0.4444444444444444
89,21990,2022-08-08 23:43:53+00:00,"Ako'y aalis sayo ingatan mo sarili mo 
Lagi mong tatandaan na mahal kita
Ngunit ako'y napagod na...
Naiis kong mag paalam sayo, 
di ko na kayang manatiling ganto!...
Tanggap ko ng hindi na tayong dalawa
Paalam na,
MALAYA KANA!

-Jeremy",akoy aalis sayo ingatan mo sarili mo lagi mong tatandaan na mahal kita ngunit akoy napagod na naiis kong mag paalam sayo di ko na kayang manatiling ganto tanggap ko ng hindi na tayong dalawa paalam na malaya kana jeremy,0.475
7,22008,2022-08-09 23:59:09+00:00,"Dalawang klaseng tumama kay Dos. Isang sapak ng kalaban at tinamaan ni Trina.hiwag kami Dos. Haha

#SSBManindigan 
#ElijahCanlas
#MarisRacal https://t.co/Zq53gsYGhj",dalawang klaseng tumama kay dos isang sapak ng kalaban at tinamaan ni trina hiwag kami dos haha,0.47058823529411764
11,22012,2022-08-09 23:57:57+00:00,Puro kain lang ang buhay ko ngayon,puro kain lang ang buhay ko ngayon,0.42857142857142855
16,22017,2022-08-09 23:57:10+00:00,@nakngtweeting haha! kaya ko tianggal kasi wala ring match loljk,haha kaya ko tianggal kasi wala ring match loljk,0.4444444444444444
58,22059,2022-08-09 23:51:57+00:00,amoy usok ma agad dzaii,amoy usok ma agad dzaii,0.4
59,22060,2022-08-09 23:51:57+00:00,"4th day, wala padin ako pandinig. 🥺😷",4th day wala padin ako pandinig,0.4
9,22110,2022-08-10 23:56:52+00:00,Kumain lang ng itlog nangati na agad 🤦🏻,kumain lang ng itlog nangati na agad,0.42857142857142855
34,22135,2022-08-10 23:51:41+00:00,Deym Yopaj! TI FREAKIN PLAYER!!!!! https://t.co/yhu01XshfI,deym yopaj ti freakin player,0.4
44,22145,2022-08-10 23:50:28+00:00,Hoooy!!! Pierre bakit ka ganyaaaaan?! 🥹🥹🥹 baka dapat talaga may bagong apo na si ahma hahahahaha wala na susunod sa sakanya lol,hoooy pierre bakit ka ganyaaaaan baka dapat talaga may bagong apo na si ahma hahahahaha wala na susunod sa sakanya lol,0.42857142857142855
66,22167,2022-08-10 23:46:16+00:00,"Mhie, nahihilo na naman ako🥲",mhie nahihilo na naman ako,0.4
97,22198,2022-08-10 23:41:39+00:00,Bakit di ako makatulogggg??? Nung isang araw pa ko gising. Pa idlip-idlip langgggg 😣,bakit di ako makatulogggg nung isang araw pa ko gising pa idlip idlip langgggg,0.42857142857142855
6,22207,2022-08-11 23:58:43+00:00,"aga ko na naman nagising tapos aantukin na naman ako mamaya kainis, itutulog ko talaga nalang to",aga ko na naman nagising tapos aantukin na naman ako mamaya kainis itutulog ko talaga nalang to,0.4117647058823529
16,22217,2022-08-11 23:55:47+00:00,@ABSCBNNews Langya tlga yong virus nanaman,langya tlga yong virus nanaman,0.4
18,22219,2022-08-11 23:54:59+00:00,Nanaginip ako yung 1D nagpunta sa bahay namin wiw anuena 🥹🥹🥹,nanaginip ako yung 1d nagpunta sa bahay namin wiw anuena,0.4444444444444444
24,22225,2022-08-11 23:53:43+00:00,"wala na gani, tudo japon topic HAHAHA",wala na gani tudo japon topic hahaha,0.42857142857142855
33,22234,2022-08-11 23:52:23+00:00,#Photo_Folio potaaaa ilan kaya laman ng PF nito https://t.co/CWw9Q7XiId,potaaaa ilan kaya laman ng pf nito,0.42857142857142855
60,22261,2022-08-11 23:47:26+00:00,@ddeulgi_hyun Grabe naman may part 2. Sabaok,grabe naman may part 2 sabaok,0.4
37,22338,2022-08-12 23:52:59+00:00,Iba ung ganda ni rosé diz comeback memsh. Nagmumura sa gandaaa. Grabe 🔥 https://t.co/kjRBDsiSqo,iba ung ganda ni rosé diz comeback memsh nagmumura sa gandaaa grabe,0.4166666666666667
64,22365,2022-08-12 23:47:29+00:00,@alaysamaryel Naubos na hahaha antok kana daw ksi nyan hahahaha,naubos na hahaha antok kana daw ksi nyan hahahaha,0.4444444444444444
66,22367,2022-08-12 23:47:25+00:00,"@kolsenertito @220VxTupe ""Hindi Keychain si Wacho""

#Facts hahahaha",hindi keychain si wacho hahahaha,0.4
79,22380,2022-08-12 23:43:45+00:00,uwian na sa talugtug bukas 🤩🤩🤩,uwian na sa talugtug bukas,0.4
41,22442,2022-08-13 23:48:28+00:00,@harlymarzan Namo. Anong sanaol diyan. Dapat pala dito ka na umuwi. Uminom sana tayo. Miss you 😘,namo anong sanaol diyan dapat pala dito ka na umuwi uminom sana tayo miss you,0.4
13,22514,2022-08-14 23:58:04+00:00,"@DraHoneyLacuna Mayora, gud am.pakiayos nmn trafk sa J.Luna/Sn Marcelino.kulang eforts ng traffic oficers. Bka pwde reroute Jeeps sa SanMarelino-Barraca-Dasmarnas para menos vol sasakyan.ska, from MuelleDBndo,bka pwde muna ryt sa ramp new brdge tomSanMarclno sns closd nmn Rentas https://t.co/lDxCD8rLGL",mayora gud am pakiayos nmn trafk sa j lunasn marcelino kulang eforts ng traffic oficers bka pwde reroute jeeps sa sanmarelino barraca dasmarnas para menos vol sasakyan ska from muelledbndobka pwde muna ryt sa ramp new brdge tomsanmarclno sns closd nmn rentas,0.40476190476190477
66,22567,2022-08-14 23:50:17+00:00,Nakkatamad na monday sa inyo lahat ahhahah,nakkatamad na monday sa inyo lahat ahhahah,0.42857142857142855
86,22587,2022-08-14 23:45:04+00:00,"@rx931 #TheMorningRush #IdolKitaKasi wala kang sawa sa kakamine, kahit hi di naman napupunts sayo yun taong gusto mo...",wala kang sawa sa kakamine kahit hi di naman napupunts sayo yun taong gusto mo,0.4666666666666667
35,22636,2022-08-15 23:55:32+00:00,@J_faenboy @laedecakes @rkkristopher Dawho? HAHAHAHAHA lost ako sksksksksk,dawho hahahahaha lost ako sksksksksk,0.4
38,22639,2022-08-15 23:55:09+00:00,Umaga na naman pero mag OT ng di bayad 🥶,umaga na naman pero mag ot ng di bayad,0.4444444444444444
57,22658,2022-08-15 23:50:21+00:00,Walanghiya haba ng pila sa UV HAHAHAHAHA BACC 2 SCHOOL TALAGA,walanghiya haba ng pila sa uv hahahahaha bacc 2 school talaga,0.4
91,22692,2022-08-15 23:43:42+00:00,Hinay hinay ka lang Gaben. Di pako ready magwaldas ng pera 💸🤑🤑🤑🤑🤑💸 https://t.co/fwwnH3Qusx,hinay hinay ka lang gaben di pako ready magwaldas ng pera,0.45454545454545453
99,22700,2022-08-15 23:42:18+00:00,Bayawan na naman. Sino na naman kaya ang suspect nito. 🤔 Kunwari di natin alam. https://t.co/qlVgwJC9b0,bayawan na naman sino na naman kaya ang suspect nito kunwari di natin alam,0.42857142857142855
35,22736,2022-08-16 23:54:26+00:00,"Bilis ah, wednesday agad. Yaaaay",bilis ah wednesday agad yaaaay,0.4
40,22741,2022-08-16 23:53:47+00:00,Feeling ko mainit ngayong araw.,feeling ko mainit ngayong araw,0.4
92,22793,2022-08-16 23:47:32+00:00,katangahan lang kaya q ibigay😭 https://t.co/gyBB8jHq6n,katangahan lang kaya q ibigay,0.4
21,22822,2022-08-17 23:56:35+00:00,Nagkikita nalang kami ni potpot sa gabe 🥹 pag sinusundo niya ako,nagkikita nalang kami ni potpot sa gabe pag sinusundo niya ako,0.45454545454545453
5,22906,2022-08-18 23:58:22+00:00,gantong kulang ang tulog at galing sa pag iisip,gantong kulang ang tulog at galing sa pag iisip,0.4444444444444444
20,22921,2022-08-18 23:55:05+00:00,"LOOK: Arestado ang isang negosyante matapos mamaril sa isang basketball game sa Tondo, Maynila kagabi. Nasawi ang isang basketball player, habang sugatan naman ang dalawang babaeng tinamaan ng ligaw na bala | @News5PH @onenewsph https://t.co/NECS2liXlh",look arestado ang isang negosyante matapos mamaril sa isang basketball game sa tondo maynila kagabi nasawi ang isang basketball player habang sugatan naman ang dalawang babaeng tinamaan ng ligaw na bala,0.41935483870967744
