,id,date,rawContent,cleaned_content,english_relative_frequency
45,23446,2022-08-23 23:49:23+00:00,"I'm at MRT3 - Taft Avenue Station - @dotrmrt3 in Pasay City, Metro Manila https://t.co/QGZqJxlKZ6",im at mrt3 taft avenue station in pasay city metro manila,0.9
53,23454,2022-08-23 23:47:55+00:00,and I'm still somehow ontime 🤦🏽‍♀️ hahaha I have beaten the odds of Philippine commute,and im still somehow ontime hahaha i have beaten the odds of philippine commute,0.9285714285714286
22,23523,2022-08-24 23:57:17+00:00,"#SMBJuneMarFajardo has been playing his best basketball after the injury that sidelined him for a year. Statistics-wise, he is head and shoulders above the rest of the competition. The only way he could lose the BPC is if he gets no votes which is unlikely. https://t.co/vNB8auRnq7",has been playing his best basketball after the injury that sidelined him for a year statistics wise he is head and shoulders above the rest of the competition the only way he could lose the bpc is if he gets no votes which is unlikely,0.9555555555555556
35,23536,2022-08-24 23:54:21+00:00,"@greencross123 Pickled or preserved veggies like pearl onions, gherkins, jalapeños etc enhance or give extra kick on otherwise regular dishes😋",pickled or preserved veggies like pearl onions gherkins jalapeños etc enhance or give extra kick on otherwise regular dishes,0.9473684210526315
2,23603,2022-08-25 23:59:17+00:00,Long day today tomorrow and the next days 🙏 But I know God has prepared me for this 😊🙏 TYL!,long day today tomorrow and the next days but i know god has prepared me for this tyl,0.9444444444444444
26,23627,2022-08-25 23:55:27+00:00,"traditional policies, this is treated as a withdrawal and not a loan.

Good Morning 🌄

ctto of the photo",traditional policies this is treated as a withdrawal and not a loan good morning ctto of the photo,0.9444444444444444
30,23631,2022-08-25 23:55:14+00:00,"You're insured but you can also have the option to invest your money. It's ideal because you get the best of both worlds.

Incase of financial emergencies, one great feature of VUL is its liquidity. You can still access your funds in times of need. And unlike",youre insured but you can also have the option to invest your money its ideal because you get the best of both worlds incase of financial emergencies one great feature of vul is its liquidity you can still access your funds in times of need and unlike,0.9574468085106383
31,23632,2022-08-25 23:54:44+00:00,"Ano nga ba ang VUL? 

Variable Unit Linked or VUL is a form of cash value life insurance that offer both a death benefit and an investment feature.
It is basically a type of insurance bundled with investment component. https://t.co/BliqTH0NJM",ano nga ba ang vul variable unit linked or vul is a form of cash value life insurance that offer both a death benefit and an investment feature it is basically a type of insurance bundled with investment component,0.9230769230769231
55,23656,2022-08-25 23:49:42+00:00,@hazelhottie hope you enjoyed the doughnuts yesterday 😊#RxGreets Happy Birthday to our Tito Maning of MSPI and the patriarch of our Santos clan may he be blessed with good health. Thank you.,hope you enjoyed the doughnuts yesterday happy birthday to our tito maning of mspi and the patriarch of our santos clan may he be blessed with good health thank you,0.9333333333333333
26,23727,2022-08-26 23:54:32+00:00,"Whenever wherever Boy Kaldero smells an opportunity whether money, power or even publicity (bad or good) you can be sure he’s in on it. No different from a fly who can smell shit miles away. @CayetanoPeter @senatePH https://t.co/kggnM72FoY",whenever wherever boy kaldero smells an opportunity whether money power or even publicity bad or good you can be sure hes in on it no different from a fly who can smell shit miles away,0.9714285714285714
77,23778,2022-08-26 23:45:00+00:00,Last day of work this week. Happy long weekend y'all. ❤️ https://t.co/SzPzxYc2ql,last day of work this week happy long weekend yall,0.9
84,23785,2022-08-26 23:43:37+00:00,‘She-Hulk’ star Tatiana Maslany reveals how late musician Sophie inspired the superhero role https://t.co/nP6AeY1obL,she hulk star tatiana maslany reveals how late musician sophie inspired the superhero role,0.9285714285714286
15,23816,2022-08-27 23:55:55+00:00,bet q sana play later kaso mas need q money🥹,bet q sana play later kaso mas need q money,0.9
70,23871,2022-08-27 23:41:31+00:00,"#VMAs2022 There will be winners 
There will be losers 
But don't be a hater 
Don't be a basher 

Mature Blinks are The Best! 
#OT4 is The Standard 🖤💛💙💜  BlackPink is The Revolution 🖤💗 https://t.co/fdoRz4Sy6O https://t.co/IL6HF2NlBl",there will be winners there will be losers but dont be a hater dont be a basher mature blinks are the best is the standard blackpink is the revolution,0.9310344827586207
76,23877,2022-08-27 23:39:47+00:00,"Color is one of the most dominant elements of art because its quality affects our emotions directly and immediately.

My M&amp;M colored clown fishes.
Acrylic in stretch canvas https://t.co/bsSDUG507M",color is one of the most dominant elements of art because its quality affects our emotions directly and immediately my mandm colored clown fishes acrylic in stretch canvas,0.9642857142857143
87,23888,2022-08-27 23:38:03+00:00,I hate flying bro lmao this shit is such a headache,i hate flying bro lmao this shit is such a headache,0.9090909090909091
29,23930,2022-08-28 23:56:47+00:00,"THANK YOU PO LORD SA ADVANCE BIRTHDAY GIFTS, I LOVE YOU SEBONGS @pledis_17 !!! 😭💙",thank you po lord sa advance birthday gifts i love you sebongs,0.9166666666666666
33,23934,2022-08-28 23:56:41+00:00,"I still feel like sometimes, nobody cares about me to the same degree that I feel about them. It's not anyone's duty to make me feel better sbout this, nor is it a complete nuisance. It just..is.",i still feel like sometimes nobody cares about me to the same degree that i feel about them its not anyones duty to make me feel better sbout this nor is it a complete nuisance it just is,0.9473684210526315
48,23949,2022-08-28 23:54:00+00:00,Pillow was so big it almost felt like hugging the bebu.,pillow was so big it almost felt like hugging the bebu,0.9090909090909091
82,23983,2022-08-28 23:47:24+00:00,"Aside from p*rn? 😅🤭
Music. Listening to Yiruma will be the end all be all of my anxiety. #Mondayblues https://t.co/aSMkyyc89I",aside from p rn music listening to yiruma will be the end all be all of my anxiety,0.9444444444444444
83,23984,2022-08-28 23:47:09+00:00,"I love how women are slaying in the VMAs today and Im here to see it all!!! This is not just about BLACKPINK but a lot of really great women in the music industry, they deserve more recognition and respect!",i love how women are slaying in the vmas today and im here to see it all this is not just about blackpink but a lot of really great women in the music industry they deserve more recognition and respect,0.95
96,23997,2022-08-28 23:43:32+00:00,"Last week, I told Sunny my student that I was sick &amp; my body temperature reached 37.8°C then she asked me ""Did your mom know you are sick, teacher? Because she is in Canada she is not with you"" At that moment I want to cry bec momma didnt know.",last week i told sunny my student that i was sick and my body temperature reached 37 8c then she asked me did your mom know you are sick teacher because she is in canada she is not with you at that moment i want to cry bec momma didnt know,0.9795918367346939
54,24055,2022-08-29 23:47:22+00:00,"@RX931 #TheMorningRush  #WhyYouShouldDatePinoys

Mahalin mo lang ako sa iyo na allotment ko (for seamen - don’t forget the “a”)",mahalin mo lang ako sa iyo na allotment ko for seamen dont forget the a,0.9333333333333333
58,24059,2022-08-29 23:46:47+00:00,"What kind of spirit do we allow ourselves to be immerse with?

Do we allow ourselves to be immersed with God? 
Do we allow ourselves to be immersed with Christ's spirit? 

Good morning! https://t.co/lG3iS6DLqO",what kind of spirit do we allow ourselves to be immerse with do we allow ourselves to be immersed with god do we allow ourselves to be immersed with christs spirit good morning,0.9393939393939394
62,24063,2022-08-29 23:46:00+00:00,"@RX931 #TheMorningRush #WhyYouShouldDatePinoys

If you are caucasian and taller than 5’6 exacto kami sa boobies mo. 😁",if you are caucasian and taller than 56 exacto kami sa boobies mo,0.9166666666666666
92,24093,2022-08-29 23:40:45+00:00,What’s an easy way to earn money? Yung hindi nakakapagod. 🫠,whats an easy way to earn money yung hindi nakakapagod,0.9
8,24109,2022-08-30 23:57:54+00:00,"December 16, 2021
4th year anniversary we spent with our creator. 
Nothing too fancy as we face life difficulties and challenges. 
Instagrammable moment. @ Quiapo, Manila https://t.co/54CeeWiSIh",december 16 2021 4th year anniversary we spent with our creator nothing too fancy as we face life difficulties and challenges instagrammable moment quiapo manila,0.9545454545454546
29,24130,2022-08-30 23:54:47+00:00,"@mirekrokosmos To be fair to your mom. I've been anxious about Bangtan ticketing, pero for me nothing beats the anxiety on the day of Bar results, that 30 minute gap when you hear na 17% lang passing rate before they say who passed. 😵‍💫😵",to be fair to your mom ive been anxious about bangtan ticketing pero for me nothing beats the anxiety on the day of bar results that 30 minute gap when you hear na 17 lang passing rate before they say who passed,0.95
39,24140,2022-08-30 23:52:52+00:00,Di gagamitin ang credit card for the month of September.✨,di gagamitin ang credit card for the month of september,0.9
43,24144,2022-08-30 23:51:18+00:00,"Sir Andrew Bonficio @AnjuIshia in the House! Professional Adjustment, Leadership, Management and Research Lecture Series Nursing Review. https://t.co/sUvvOjWDtr",sir andrew bonficio in the house professional adjustment leadership management and research lecture series nursing review,0.9375
44,24145,2022-08-30 23:50:54+00:00,Im so happy sa gin ubra ko na overnight oats. Hmmm. Thinking of making it everyday na.,im so happy sa gin ubra ko na overnight oats hmmm thinking of making it everyday na,0.9411764705882353
47,24148,2022-08-30 23:50:22+00:00,@feral_shade @PokemonGoApp My friend the game don't have to relate with the real world...it is going according to the Pokemon show series...hope u understand and don't take so so personal its a game so just chill and enjoy,my friend the game dont have to relate with the real world it is going according to the pokemon show series hope u understand and dont take so so personal its a game so just chill and enjoy,0.9736842105263158
90,24191,2022-08-30 23:43:08+00:00,@JustSonic7 @PokemonGoApp I made a suggestions of in game chat to them and find out they are already working on this...they introduce it in niantic's other game Ingress prime for test it and they'll soon introduce this option in Pokemon go...so wait,i made a suggestions of in game chat to them and find out they are already working on this they introduce it in niantics other game ingress prime for test it and theyll soon introduce this option in pokemon go so wait,0.9523809523809523
26,24227,2022-08-31 23:56:39+00:00,"#HowDidYouSurvive losing my mom to cancer?

I used her as my inspiration to keep going and to honor her memory by reaching for our shared dreams as if she's still with us.

#themorningrush",losing my mom to cancer i used her as my inspiration to keep going and to honor her memory by reaching for our shared dreams as if shes still with us,0.967741935483871
37,24238,2022-08-31 23:55:23+00:00,"The weather seems to be looking just fine still.. 
If you are working on site just like me,Pls take care on your way home..
If you are working from home, stay at home for now.. 
Stay dry and safe everyone..🙋🏻
Happy 1st of Sept!✨

#10thfloorview 
#Myfavekindofsight
#Mysanityview https://t.co/SLJYSBM75X",the weather seems to be looking just fine still if you are working on site just like mepls take care on your way home if you are working from home stay at home for now stay dry and safe everyone happy 1st of sept,0.9767441860465116
