,id,date,rawContent,cleaned_content,english_relative_frequency
9182,9183,2022-05-20 08:34:58+00:00,"That away form isn’t sustainable either.

Newcastle, Tottenham, Man Utd, Arsenal, Leicester and Villa will be far harder next season. Law of averages suggests our winning run at Palace won’t last much longer. https://t.co/ZG9MQzZTeC",that away form isnt sustainable either newcastle tottenham man utd arsenal leicester and villa will be far harder next season law of averages suggests our winning run at palace wont last much longer,0.9393939393939394
9188,9189,2022-05-20 08:34:57+00:00,"The scheme oppresses Neal Street in a really satisfying way. It helps that the shopping is quite high end, maybe. https://t.co/4ILqLdSZ42",the scheme oppresses neal street in a really satisfying way it helps that the shopping is quite high end maybe,0.95
9194,9195,2022-05-20 08:34:57+00:00,@AnfieldWatch @dmlynch Not true. The club won’t allow 2 strikers to leave thus summer. Taki is wanted by the manager.,not true the club wont allow 2 strikers to leave thus summer taki is wanted by the manager,0.9411764705882353
9207,9208,2022-05-20 08:34:55+00:00,"Being an actor is hard but living with an actor is even harder so plz listen to their science-fiction dark comedy which asks fun Qs such as ""how much must we sacrifice in the name of survival?"" and ""does anything actually matter?"" so I don't have to (jk, I'm v.proud &amp; it's gr8) https://t.co/9TSyt0h6kJ",being an actor is hard but living with an actor is even harder so plz listen to their science fiction dark comedy which asks fun qs such as how much must we sacrifice in the name of survival and does anything actually matter so i dont have to jk im v proud and its gr8,0.9814814814814815
9216,9217,2022-05-20 08:34:53+00:00,"@CapcentResearch Thanks for sharing. I might pick up a 50% $CCJ stake actually, and look to add again if we drop below trendline to the mid teens support. I took profit before Christmas, but this is a must own in the #uranium space imo.",thanks for sharing i might pick up a 50 ccj stake actually and look to add again if we drop below trendline to the mid teens support i took profit before christmas but this is a must own in the space imo,0.9512195121951219
9220,9221,2022-05-20 08:34:53+00:00,"Chelsea needs urgent rebuild of the entire Men's team from front to back. Team too weak in many departments to be able to compete with City or Liverpool. Spurs, Newcastle and Leicester are improving while Arsenal and Man Utd will be very strong next season.",chelsea needs urgent rebuild of the entire mens team from front to back team too weak in many departments to be able to compete with city or liverpool spurs newcastle and leicester are improving while arsenal and man utd will be very strong next season,0.9555555555555556
9224,9225,2022-05-20 08:34:52+00:00,"What is interesting about this is the towns that haven't gained city status, no Reading, no Middlesbrough, or Bournemouth (all sizeable communities in England, the second in the famed Red Wall), but also no to the historical choice of St Andrews https://t.co/a8AWLDR7VJ",what is interesting about this is the towns that havent gained city status no reading no middlesbrough or bournemouth all sizeable communities in england the second in the famed red wall but also no to the historical choice of st andrews,0.9512195121951219
9232,9233,2022-05-20 08:34:51+00:00,@Jav_1882 @Statto_74 @geofftech There’s dual entrances at Liverpool Street (Elizabeth) - so you can genuinely enter Moorgate station and get to the station.,theres dual entrances at liverpool street elizabeth so you can genuinely enter moorgate station and get to the station,0.9473684210526315
9234,9235,2022-05-20 08:34:51+00:00,"Little shout for what I call my menopause noir… Rachel Edwards is one of my favourite characters I’ve ever written — dark comedy meets psych suspence meets tragedy. But don’t take my word for it. #psychologicalsuspense @bookouture @ThePSAA 

https://t.co/W6kfZKD6rQ https://t.co/j3L7vX6NAd",little shout for what i call my menopause noir rachel edwards is one of my favourite characters ive ever written dark comedy meets psych suspence meets tragedy but dont take my word for it,0.9705882352941176
9247,9248,2022-05-20 08:34:49+00:00,"We have a trinity of things happening this morning. We have IT support for adults from 10 to 11.🖥️ In the children's library we have Story Time from 10.30 to 11 📚and from 10 to 12 we have coffee and tea in the library. 🫖
#Wandsworth #Roehampton #Library https://t.co/ZxJ4OtkMiM",we have a trinity of things happening this morning we have it support for adults from 10 to 11 in the childrens library we have story time from 10 30 to 11 and from 10 to 12 we have coffee and tea in the library,0.9736842105263158
9253,9254,2022-05-20 08:34:49+00:00,You don’t want to miss this TODAY!! Saw @LizzieBea3 in @HeathersMusical and she was 🤩 @TheUnionTheatre @TheatreUnusual tkts: https://t.co/Ad7BpZlhwM https://t.co/uaYUp6u9Um,you dont want to miss this today saw in and she was tkts,0.9230769230769231
9258,9259,2022-05-20 08:34:48+00:00,#ToryBritain #BrexitLies #NorthernIrelandProtocol #NeverTrustATory Boris Johnson and I agreed on Northern Ireland. What happened to that good faith? | Leo Varadkar  https://t.co/GToyCbNZtl,boris johnson and i agreed on northern ireland what happened to that good faith leo varadkar,0.9375
9280,9281,2022-05-20 08:34:45+00:00,This is a beautiful obituary of Elspeth Barker. I discovered her in lockdown thanks to @AlexandraPring and love that 'O Caledonia' was published the year I was born. https://t.co/uqNF68h65z,this is a beautiful obituary of elspeth barker i discovered her in lockdown thanks to and love that o caledonia was published the year i was born,0.9629629629629629
9283,9284,2022-05-20 08:34:44+00:00,".@BlackRock CEO Larry Fink wrote that a successful transition to net zero is “one that is just, equitable, and protects people’s livelihoods” – but Adani’s Carmichael coal mine in northern Australia is none of those things! @BlackRock stop supporting Adani! #BlackRockBackslide",ceo larry fink wrote that a successful transition to net zero is one that is just equitable and protects peoples livelihoods but adanis carmichael coal mine in northern australia is none of those things stop supporting adani,0.9459459459459459
9310,9311,2022-05-20 08:34:41+00:00,"contesting at district level today 💜
proud of my toastmasters journey.",contesting at district level today proud of my toastmasters journey,0.9
9311,9312,2022-05-20 08:34:40+00:00,"Best start to a major for Rory McIIroy since the 2011 US Open. Could his major championship drought be over?
#PGAChampionship https://t.co/REUXvU1sMn https://t.co/28JDLXwmPm",best start to a major for rory mciiroy since the 2011 us open could his major championship drought be over,0.9473684210526315
9312,9313,2022-05-20 08:34:40+00:00,"@avoiding_bears @garius @RosieFean @gsritchie A very good move! Honestly, Teams is OK for me: I  know it's not the same for everyone, but I got used to it and now enjoy certain things - e.g. more GIFs than Zoom (I am a Serious Professional), less alarming fullscreen tactics",a very good move honestly teams is ok for me i know its not the same for everyone but i got used to it and now enjoy certain things e g more gifs than zoom i am a serious professional less alarming fullscreen tactics,0.9545454545454546
9317,9318,2022-05-20 08:34:39+00:00,"Since I got hacked by bitcoin bots, here’s my new IG https://t.co/MV17vyJEGE https://t.co/2GtWvhiD0b",since i got hacked by bitcoin bots heres my new ig,0.9090909090909091
9323,9324,2022-05-20 08:34:37+00:00,‘The South’ is an ode to rockabilly &amp; punk from British musician Harrison Rimmer https://t.co/TJzXto0F64,the south is an ode to rockabilly and punk from british musician harrisonrimmer,0.9230769230769231
9333,9334,2022-05-20 08:34:36+00:00,"@anandmahindra Sir, why don’t you as Mahindra group support a few athletes in track and field and train them to hopefully win medals in olympics? I know you support other money making sports such as NBA. I have a plan for the track and field if you would like to support. Thanks.",sir why dont you as mahindra group support a few athletes in track and field and train them to hopefully win medals in olympics i know you support other money making sports such as nba i have a plan for the track and field if you would like to support thanks,0.9803921568627451
9336,9337,2022-05-20 08:34:35+00:00,Hypothesis: It is easier to locate any political party on a spectrum of how slow or fast their suggested responses to the climate crisis are than it is to locate them on a spectrum of ‘left’ or ‘right’. Doesn’t that make ‘slow/fast’ the primary political axis of our time then?,hypothesis it is easier to locate any political party on a spectrum of how slow or fast their suggested responses to the climate crisis are than it is to locate them on a spectrum of left or right doesnt that make slowfast the primary political axis of our time then,0.98
